
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
015: 65536 12.53
016: 65536 12.55
017: 65536 12.55
018: 65536 12.51
019: 65536 12.50
020: 65536 12.52
021: 65536 12.53
022: 65536 12.53
023: 65536 12.53
65536                  12.52
000: 131072 26.73
001: 131072 22.31
002: 131072 22.72
003: 131072 22.32
004: 131072 22.58
005: 131072 23.10
006: 131072 22.35
007: 131072 22.74
008: 131072 21.94
009: 131072 22.64
010: 131072 22.57
011: 131072 23.38
012: 131072 25.17
013: 131072 25.14
014: 131072 25.15
015: 131072 25.12
016: 131072 25.13
017: 131072 25.13
018: 131072 25.13
019: 131072 25.14
020: 131072 25.13
021: 131072 25.13
022: 131072 25.12
023: 131072 25.10
131072                 24.04
000: 262144 51.39
001: 262144 43.19
002: 262144 43.94
003: 262144 43.44
004: 262144 43.67
005: 262144 44.12
006: 262144 43.12
007: 262144 42.92
008: 262144 43.15
009: 262144 42.15
010: 262144 43.45
011: 262144 42.08
012: 262144 49.31
013: 262144 49.29
014: 262144 49.27
015: 262144 49.31
016: 262144 49.31
017: 262144 49.30
018: 262144 49.31
019: 262144 49.28
020: 262144 49.28
021: 262144 49.30
022: 262144 49.29
023: 262144 49.30
262144                 46.59
000: 524288 102.44
001: 524288 86.24
002: 524288 90.16
003: 524288 85.52
004: 524288 86.62
005: 524288 85.85
006: 524288 87.98
007: 524288 84.86
008: 524288 87.73
009: 524288 89.49
010: 524288 87.17
011: 524288 87.47
012: 524288 99.91
013: 524288 99.89
014: 524288 99.89
015: 524288 99.88
016: 524288 99.88
017: 524288 99.89
018: 524288 99.86
019: 524288 99.88
020: 524288 99.86
021: 524288 99.90
022: 524288 99.89
023: 524288 99.89
524288                 94.17
000: 1048576 208.45
001: 1048576 143.96
002: 1048576 136.34
003: 1048576 140.91
004: 1048576 141.66
005: 1048576 144.96
006: 1048576 146.00
007: 1048576 145.87
008: 1048576 145.61
009: 1048576 148.10
010: 1048576 142.83
011: 1048576 143.38
012: 1048576 206.23
013: 1048576 206.19
014: 1048576 206.21
015: 1048576 206.18
016: 1048576 206.21
017: 1048576 206.22
018: 1048576 206.23
019: 1048576 206.19
020: 1048576 206.20
021: 1048576 206.25
022: 1048576 206.18
023: 1048576 206.20
1048576               177.61

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.63
001: 1 0.68
002: 1 0.69
003: 1 0.70
004: 1 0.69
005: 1 0.69
006: 1 0.68
007: 1 0.68
008: 1 0.68
009: 1 0.68
010: 1 0.67
011: 1 0.69
012: 1 0.40
013: 1 0.40
014: 1 0.40
015: 1 0.40
016: 1 0.40
017: 1 0.40
018: 1 0.39
019: 1 0.40
020: 1 0.40
021: 1 0.40
022: 1 0.40
023: 1 0.40
1                       0.58
000: 2 1.72
001: 2 0.79
002: 2 0.80
003: 2 0.80
004: 2 0.81
005: 2 0.80
006: 2 0.79
007: 2 0.79
008: 2 0.78
009: 2 0.80
010: 2 0.78
011: 2 0.79
012: 2 0.49
013: 2 0.50
014: 2 0.50
015: 2 0.50
016: 2 0.50
017: 2 0.50
018: 2 0.50
019: 2 0.49
020: 2 0.50
021: 2 0.50
022: 2 0.49
023: 2 0.49
2                       0.68
000: 4 1.73
001: 4 0.78
002: 4 0.77
003: 4 0.80
004: 4 0.77
005: 4 0.78
006: 4 0.78
007: 4 0.78
008: 4 0.80
009: 4 0.78
010: 4 0.77
011: 4 0.77
012: 4 0.49
013: 4 0.50
014: 4 0.51
015: 4 0.50
016: 4 0.49
017: 4 0.49
018: 4 0.49
019: 4 0.48
020: 4 0.49
021: 4 0.49
022: 4 0.49
023: 4 0.49
4                       0.67
000: 8 1.65
001: 8 0.73
002: 8 0.75
003: 8 0.76
004: 8 0.75
005: 8 0.73
006: 8 0.75
007: 8 0.75
008: 8 0.74
009: 8 0.75
010: 8 0.74
011: 8 0.74
012: 8 0.42
013: 8 0.42
014: 8 0.42
015: 8 0.43
016: 8 0.43
017: 8 0.42
018: 8 0.42
019: 8 0.42
020: 8 0.43
021: 8 0.42
022: 8 0.43
023: 8 0.42
8                       0.62
000: 16 1.65
001: 16 0.67
002: 16 0.67
003: 16 0.70
004: 16 0.68
005: 16 0.69
006: 16 0.69
007: 16 0.69
008: 16 0.67
009: 16 0.69
010: 16 0.68
011: 16 0.69
012: 16 0.42
013: 16 0.42
014: 16 0.40
015: 16 0.43
016: 16 0.43
017: 16 0.43
018: 16 0.41
019: 16 0.42
020: 16 0.42
021: 16 0.41
022: 16 0.42
023: 16 0.43
16                      0.59
000: 32 1.63
001: 32 0.66
002: 32 0.66
003: 32 0.69
004: 32 0.67
005: 32 0.67
006: 32 0.68
007: 32 0.71
008: 32 0.68
009: 32 0.71
010: 32 0.68
011: 32 0.69
012: 32 0.39
013: 32 0.39
014: 32 0.38
015: 32 0.39
016: 32 0.39
017: 32 0.39
018: 32 0.38
019: 32 0.39
020: 32 0.38
021: 32 0.38
022: 32 0.39
023: 32 0.39
32                      0.57
000: 64 1.62
001: 64 0.66
002: 64 0.66
003: 64 0.67
004: 64 0.66
005: 64 0.66
006: 64 0.65
007: 64 0.66
008: 64 0.67
009: 64 0.65
010: 64 0.65
011: 64 0.66
012: 64 0.39
013: 64 0.40
014: 64 0.37
015: 64 0.39
016: 64 0.39
017: 64 0.38
018: 64 0.39
019: 64 0.38
020: 64 0.38
021: 64 0.41
022: 64 0.39
023: 64 0.39
64                      0.56
000: 128 1.67
001: 128 0.69
002: 128 0.71
003: 128 0.73
004: 128 0.72
005: 128 0.71
006: 128 0.71
007: 128 0.71
008: 128 0.72
009: 128 0.72
010: 128 0.72
011: 128 0.72
012: 128 0.45
013: 128 0.45
014: 128 0.42
015: 128 0.44
016: 128 0.45
017: 128 0.44
018: 128 0.45
019: 128 0.44
020: 128 0.43
021: 128 0.44
022: 128 0.44
023: 128 0.44
128                     0.62
000: 256 1.68
001: 256 0.70
002: 256 0.71
003: 256 0.72
004: 256 0.70
005: 256 0.71
006: 256 0.69
007: 256 0.70
008: 256 0.72
009: 256 0.72
010: 256 0.71
011: 256 0.71
012: 256 0.45
013: 256 0.45
014: 256 0.44
015: 256 0.46
016: 256 0.46
017: 256 0.45
018: 256 0.46
019: 256 0.45
020: 256 0.45
021: 256 0.45
022: 256 0.45
023: 256 0.46
256                     0.62
000: 512 1.87
001: 512 0.89
002: 512 0.95
003: 512 0.87
004: 512 0.90
005: 512 0.90
006: 512 0.89
007: 512 0.90
008: 512 0.90
009: 512 0.89
010: 512 0.88
011: 512 0.89
012: 512 0.60
013: 512 0.61
014: 512 0.60
015: 512 0.61
016: 512 0.61
017: 512 0.60
018: 512 0.61
019: 512 0.60
020: 512 0.60
021: 512 0.60
022: 512 0.61
023: 512 0.61
512                     0.79
000: 1024 1.86
001: 1024 1.05
002: 1024 1.05
003: 1024 1.05
004: 1024 1.06
005: 1024 1.05
006: 1024 1.04
007: 1024 1.03
008: 1024 1.04
009: 1024 1.06
010: 1024 1.04
011: 1024 1.03
012: 1024 0.72
013: 1024 0.72
014: 1024 0.72
015: 1024 0.73
016: 1024 0.73
017: 1024 0.74
018: 1024 0.73
019: 1024 0.72
020: 1024 0.72
021: 1024 0.73
022: 1024 0.73
023: 1024 0.73
1024                    0.92
000: 2048 2.04
001: 2048 1.34
002: 2048 1.32
003: 2048 1.32
004: 2048 1.30
005: 2048 1.31
006: 2048 1.31
007: 2048 1.33
008: 2048 1.32
009: 2048 1.31
010: 2048 1.32
011: 2048 1.32
012: 2048 0.91
013: 2048 0.91
014: 2048 0.90
015: 2048 0.90
016: 2048 0.87
017: 2048 0.89
018: 2048 0.89
019: 2048 0.89
020: 2048 0.90
021: 2048 0.90
022: 2048 0.89
023: 2048 0.91
2048                    1.14
000: 4096 2.35
001: 4096 1.61
002: 4096 1.62
003: 4096 1.62
004: 4096 1.61
005: 4096 1.62
006: 4096 1.60
007: 4096 1.61
008: 4096 1.60
009: 4096 1.62
010: 4096 1.61
011: 4096 1.62
012: 4096 1.16
013: 4096 1.15
014: 4096 1.13
015: 4096 1.13
016: 4096 1.14
017: 4096 1.15
018: 4096 1.15
019: 4096 1.16
020: 4096 1.14
021: 4096 1.13
022: 4096 1.13
023: 4096 1.16
4096                    1.41
000: 8192 3.15
001: 8192 2.34
002: 8192 2.35
003: 8192 2.33
004: 8192 2.35
005: 8192 2.34
006: 8192 2.33
007: 8192 2.33
008: 8192 2.36
009: 8192 2.37
010: 8192 2.36
011: 8192 2.35
012: 8192 1.85
013: 8192 1.85
014: 8192 1.85
015: 8192 1.85
016: 8192 1.85
017: 8192 1.86
018: 8192 1.85
019: 8192 1.85
020: 8192 1.86
021: 8192 1.85
022: 8192 1.87
023: 8192 1.85
8192                    2.13
000: 16384 4.59
001: 16384 3.61
002: 16384 3.69
003: 16384 3.48
004: 16384 3.65
005: 16384 3.60
006: 16384 3.52
007: 16384 3.56
008: 16384 3.67
009: 16384 3.61
010: 16384 3.67
011: 16384 3.52
012: 16384 3.25
013: 16384 3.26
014: 16384 3.24
015: 16384 3.26
016: 16384 3.26
017: 16384 3.26
018: 16384 3.24
019: 16384 3.28
020: 16384 3.26
021: 16384 3.25
022: 16384 3.27
023: 16384 3.23
16384                   3.47
000: 32768 7.83
001: 32768 6.29
002: 32768 6.30
003: 32768 5.98
004: 32768 6.42
005: 32768 6.41
006: 32768 6.29
007: 32768 6.36
008: 32768 6.14
009: 32768 6.36
010: 32768 6.12
011: 32768 6.11
012: 32768 6.66
013: 32768 6.62
014: 32768 6.61
015: 32768 6.65
016: 32768 6.64
017: 32768 6.66
018: 32768 6.60
019: 32768 6.64
020: 32768 6.63
021: 32768 6.65
022: 32768 6.65
023: 32768 6.64
32768                   6.51
000: 65536 14.30
001: 65536 11.43
002: 65536 12.23
003: 65536 11.59
004: 65536 12.44
005: 65536 11.87
006: 65536 12.10
007: 65536 11.69
008: 65536 12.15
009: 65536 12.30
010: 65536 11.79
011: 65536 11.82
012: 65536 12.81
013: 65536 12.78
014: 65536 12.81
015: 65536 12.79
016: 65536 12.79
017: 65536 12.78
018: 65536 12.79
019: 65536 12.78
020: 65536 12.77
021: 65536 12.79
022: 65536 12.77
023: 65536 12.74
65536                  12.46
000: 131072 26.39
001: 131072 21.60
002: 131072 22.75
003: 131072 22.22
004: 131072 22.47
005: 131072 21.64
006: 131072 21.83
007: 131072 21.50
008: 131072 22.15
009: 131072 21.21
010: 131072 21.08
011: 131072 21.25
012: 131072 24.98
013: 131072 24.95
014: 131072 24.97
015: 131072 24.97
016: 131072 24.96
017: 131072 24.97
018: 131072 24.94
019: 131072 24.96
020: 131072 24.95
021: 131072 24.97
022: 131072 24.97
023: 131072 24.96
131072                 23.57
000: 262144 51.56
001: 262144 43.47
002: 262144 43.62
003: 262144 43.35
004: 262144 41.89
005: 262144 42.24
006: 262144 43.73
007: 262144 43.42
008: 262144 42.74
009: 262144 44.00
010: 262144 43.38
011: 262144 42.31
012: 262144 49.95
013: 262144 49.91
014: 262144 49.91
015: 262144 49.94
016: 262144 49.94
017: 262144 49.96
018: 262144 49.91
019: 262144 49.90
020: 262144 49.90
021: 262144 49.90
022: 262144 49.90
023: 262144 49.90
262144                 46.86
000: 524288 102.28
001: 524288 82.81
002: 524288 79.69
003: 524288 81.69
004: 524288 83.31
005: 524288 82.37
006: 524288 82.63
007: 524288 81.56
008: 524288 82.77
009: 524288 82.90
010: 524288 84.88
011: 524288 83.11
012: 524288 100.30
013: 524288 100.25
014: 524288 100.22
015: 524288 100.25
016: 524288 100.27
017: 524288 100.30
018: 524288 100.27
019: 524288 100.28
020: 524288 100.28
021: 524288 100.28
022: 524288 100.30
023: 524288 100.27
524288                 92.22
000: 1048576 208.17
001: 1048576 140.92
002: 1048576 138.61
003: 1048576 142.40
004: 1048576 146.17
005: 1048576 142.83
006: 1048576 145.65
007: 1048576 148.55
008: 1048576 144.41
009: 1048576 143.02
010: 1048576 144.56
011: 1048576 142.91
012: 1048576 206.30
013: 1048576 206.26
014: 1048576 206.25
015: 1048576 206.23
016: 1048576 206.24
017: 1048576 206.27
018: 1048576 206.26
019: 1048576 206.26
020: 1048576 206.24
021: 1048576 206.25
022: 1048576 206.27
023: 1048576 206.23
1048576               177.64

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.58
001: 1 0.65
002: 1 0.64
003: 1 0.65
004: 1 0.64
005: 1 0.65
006: 1 0.64
007: 1 0.65
008: 1 0.64
009: 1 0.65
010: 1 0.65
011: 1 0.67
012: 1 0.35
013: 1 0.35
014: 1 0.35
015: 1 0.36
016: 1 0.37
017: 1 0.35
018: 1 0.36
019: 1 0.35
020: 1 0.35
021: 1 0.36
022: 1 0.35
023: 1 0.36
1                       0.54
000: 2 1.62
001: 2 0.67
002: 2 0.68
003: 2 0.70
004: 2 0.70
005: 2 0.68
006: 2 0.69
007: 2 0.65
008: 2 0.67
009: 2 0.69
010: 2 0.67
011: 2 0.70
012: 2 0.36
013: 2 0.36
014: 2 0.37
015: 2 0.37
016: 2 0.37
017: 2 0.37
018: 2 0.37
019: 2 0.36
020: 2 0.37
021: 2 0.37
022: 2 0.36
023: 2 0.36
2                       0.56
000: 4 1.57
001: 4 0.62
002: 4 0.63
003: 4 0.65
004: 4 0.64
005: 4 0.62
006: 4 0.62
007: 4 0.62
008: 4 0.61
009: 4 0.64
010: 4 0.63
011: 4 0.62
012: 4 0.34
013: 4 0.35
014: 4 0.35
015: 4 0.36
016: 4 0.36
017: 4 0.35
018: 4 0.36
019: 4 0.35
020: 4 0.35
021: 4 0.36
022: 4 0.35
023: 4 0.35
4                       0.53
000: 8 1.59
001: 8 0.64
002: 8 0.65
003: 8 0.64
004: 8 0.66
005: 8 0.64
006: 8 0.65
007: 8 0.65
008: 8 0.64
009: 8 0.69
010: 8 0.66
011: 8 0.65
012: 8 0.36
013: 8 0.37
014: 8 0.37
015: 8 0.38
016: 8 0.38
017: 8 0.37
018: 8 0.38
019: 8 0.37
020: 8 0.37
021: 8 0.38
022: 8 0.37
023: 8 0.37
8                       0.55
000: 16 1.58
001: 16 0.67
002: 16 0.69
003: 16 0.69
004: 16 0.68
005: 16 0.69
006: 16 0.68
007: 16 0.68
008: 16 0.69
009: 16 0.70
010: 16 0.67
011: 16 0.68
012: 16 0.38
013: 16 0.39
014: 16 0.38
015: 16 0.40
016: 16 0.39
017: 16 0.39
018: 16 0.38
019: 16 0.38
020: 16 0.38
021: 16 0.38
022: 16 0.39
023: 16 0.39
16                      0.57
000: 32 1.59
001: 32 0.64
002: 32 0.63
003: 32 0.64
004: 32 0.64
005: 32 0.63
006: 32 0.64
007: 32 0.63
008: 32 0.64
009: 32 0.63
010: 32 0.64
011: 32 0.64
012: 32 0.36
013: 32 0.36
014: 32 0.36
015: 32 0.37
016: 32 0.37
017: 32 0.36
018: 32 0.37
019: 32 0.36
020: 32 0.36
021: 32 0.37
022: 32 0.37
023: 32 0.36
32                      0.54
000: 64 1.58
001: 64 0.64
002: 64 0.64
003: 64 0.66
004: 64 0.66
005: 64 0.64
006: 64 0.63
007: 64 0.65
008: 64 0.64
009: 64 0.67
010: 64 0.64
011: 64 0.67
012: 64 0.37
013: 64 0.36
014: 64 0.36
015: 64 0.37
016: 64 0.38
017: 64 0.36
018: 64 0.37
019: 64 0.36
020: 64 0.36
021: 64 0.37
022: 64 0.36
023: 64 0.37
64                      0.55
000: 128 1.63
001: 128 0.71
002: 128 0.69
003: 128 0.69
004: 128 0.70
005: 128 0.68
006: 128 0.68
007: 128 0.68
008: 128 0.70
009: 128 0.69
010: 128 0.68
011: 128 0.70
012: 128 0.43
013: 128 0.42
014: 128 0.44
015: 128 0.43
016: 128 0.44
017: 128 0.43
018: 128 0.43
019: 128 0.43
020: 128 0.42
021: 128 0.43
022: 128 0.42
023: 128 0.44
128                     0.60
000: 256 1.70
001: 256 0.76
002: 256 0.75
003: 256 0.77
004: 256 0.78
005: 256 0.77
006: 256 0.76
007: 256 0.77
008: 256 0.75
009: 256 0.76
010: 256 0.77
011: 256 0.76
012: 256 0.49
013: 256 0.48
014: 256 0.49
015: 256 0.50
016: 256 0.48
017: 256 0.48
018: 256 0.48
019: 256 0.48
020: 256 0.49
021: 256 0.49
022: 256 0.50
023: 256 0.49
256                     0.66
000: 512 1.95
001: 512 1.12
002: 512 1.10
003: 512 1.11
004: 512 1.12
005: 512 1.11
006: 512 1.12
007: 512 1.11
008: 512 1.10
009: 512 1.11
010: 512 1.11
011: 512 1.12
012: 512 0.71
013: 512 0.71
014: 512 0.72
015: 512 0.73
016: 512 0.71
017: 512 0.71
018: 512 0.72
019: 512 0.72
020: 512 0.72
021: 512 0.73
022: 512 0.72
023: 512 0.72
512                     0.95
000: 1024 1.88
001: 1024 1.07
002: 1024 1.07
003: 1024 1.11
004: 1024 1.11
005: 1024 1.07
006: 1024 1.07
007: 1024 1.07
008: 1024 1.07
009: 1024 1.09
010: 1024 1.07
011: 1024 1.09
012: 1024 0.74
013: 1024 0.73
014: 1024 0.74
015: 1024 0.75
016: 1024 0.75
017: 1024 0.73
018: 1024 0.72
019: 1024 0.73
020: 1024 0.73
021: 1024 0.74
022: 1024 0.73
023: 1024 0.75
1024                    0.94
000: 2048 2.07
001: 2048 1.33
002: 2048 1.34
003: 2048 1.34
004: 2048 1.33
005: 2048 1.34
006: 2048 1.34
007: 2048 1.34
008: 2048 1.35
009: 2048 1.34
010: 2048 1.35
011: 2048 1.35
012: 2048 0.93
013: 2048 0.93
014: 2048 0.93
015: 2048 0.93
016: 2048 0.90
017: 2048 0.93
018: 2048 0.93
019: 2048 0.93
020: 2048 0.93
021: 2048 0.95
022: 2048 0.93
023: 2048 0.93
2048                    1.17
000: 4096 2.41
001: 4096 1.59
002: 4096 1.58
003: 4096 1.59
004: 4096 1.58
005: 4096 1.56
006: 4096 1.55
007: 4096 1.56
008: 4096 1.55
009: 4096 1.57
010: 4096 1.56
011: 4096 1.59
012: 4096 1.20
013: 4096 1.19
014: 4096 1.21
015: 4096 1.20
016: 4096 1.21
017: 4096 1.22
018: 4096 1.19
019: 4096 1.20
020: 4096 1.20
021: 4096 1.21
022: 4096 1.20
023: 4096 1.21
4096                    1.42
000: 8192 3.19
001: 8192 2.30
002: 8192 2.28
003: 8192 2.29
004: 8192 2.28
005: 8192 2.28
006: 8192 2.26
007: 8192 2.26
008: 8192 2.28
009: 8192 2.29
010: 8192 2.26
011: 8192 2.31
012: 8192 1.97
013: 8192 1.97
014: 8192 1.97
015: 8192 1.98
016: 8192 1.96
017: 8192 1.95
018: 8192 1.95
019: 8192 1.96
020: 8192 1.95
021: 8192 1.97
022: 8192 1.96
023: 8192 1.96
8192                    2.16
000: 16384 4.82
001: 16384 3.80
002: 16384 3.78
003: 16384 3.82
004: 16384 3.93
005: 16384 3.80
006: 16384 3.71
007: 16384 3.82
008: 16384 3.84
009: 16384 3.90
010: 16384 3.83
011: 16384 3.80
012: 16384 3.49
013: 16384 3.50
014: 16384 3.46
015: 16384 3.49
016: 16384 3.51
017: 16384 3.46
018: 16384 3.49
019: 16384 3.47
020: 16384 3.45
021: 16384 3.48
022: 16384 3.46
023: 16384 3.46
16384                   3.69
000: 32768 7.87
001: 32768 6.25
002: 32768 6.56
003: 32768 6.53
004: 32768 6.69
005: 32768 6.69
006: 32768 6.47
007: 32768 6.49
008: 32768 6.65
009: 32768 6.63
010: 32768 6.76
011: 32768 6.42
012: 32768 6.58
013: 32768 6.56
014: 32768 6.56
015: 32768 6.57
016: 32768 6.59
017: 32768 6.56
018: 32768 6.57
019: 32768 6.58
020: 32768 6.52
021: 32768 6.57
022: 32768 6.55
023: 32768 6.54
32768                   6.62
000: 65536 14.05
001: 65536 11.53
002: 65536 11.32
003: 65536 11.23
004: 65536 11.97
005: 65536 11.72
006: 65536 10.98
007: 65536 11.37
008: 65536 11.42
009: 65536 11.39
010: 65536 11.65
011: 65536 11.42
012: 65536 12.64
013: 65536 12.60
014: 65536 12.63
015: 65536 12.64
016: 65536 12.63
017: 65536 12.60
018: 65536 12.61
019: 65536 12.64
020: 65536 12.59
021: 65536 12.63
022: 65536 12.65
023: 65536 12.62
65536                  12.15
000: 131072 26.31
001: 131072 19.94
002: 131072 20.30
003: 131072 18.73
004: 131072 21.22
005: 131072 20.34
006: 131072 19.76
007: 131072 20.62
008: 131072 19.11
009: 131072 20.35
010: 131072 20.37
011: 131072 20.72
012: 131072 24.94
013: 131072 24.94
014: 131072 24.91
015: 131072 24.95
016: 131072 24.94
017: 131072 24.92
018: 131072 24.93
019: 131072 24.92
020: 131072 24.92
021: 131072 24.95
022: 131072 24.92
023: 131072 24.94
131072                 22.79
000: 262144 51.36
001: 262144 41.25
002: 262144 40.97
003: 262144 41.16
004: 262144 40.29
005: 262144 39.78
006: 262144 40.97
007: 262144 41.45
008: 262144 40.94
009: 262144 39.65
010: 262144 39.70
011: 262144 43.46
012: 262144 49.69
013: 262144 49.68
014: 262144 49.67
015: 262144 49.70
016: 262144 49.68
017: 262144 49.67
018: 262144 49.66
019: 262144 49.69
020: 262144 49.66
021: 262144 49.71
022: 262144 49.67
023: 262144 49.68
262144                 45.71
000: 524288 102.41
001: 524288 81.70
002: 524288 77.68
003: 524288 76.28
004: 524288 80.54
005: 524288 80.76
006: 524288 77.98
007: 524288 78.86
008: 524288 78.25
009: 524288 76.62
010: 524288 78.17
011: 524288 77.45
012: 524288 100.20
013: 524288 100.21
014: 524288 100.15
015: 524288 100.21
016: 524288 100.19
017: 524288 100.18
018: 524288 100.16
019: 524288 100.18
020: 524288 100.21
021: 524288 100.22
022: 524288 100.20
023: 524288 100.17
524288                 90.37
000: 1048576 199.00
001: 1048576 133.65
002: 1048576 137.41
003: 1048576 139.15
004: 1048576 136.31
005: 1048576 138.13
006: 1048576 138.73
007: 1048576 139.07
008: 1048576 139.10
009: 1048576 134.93
010: 1048576 133.17
011: 1048576 133.62
012: 1048576 196.02
013: 1048576 195.99
014: 1048576 195.91
015: 1048576 196.01
016: 1048576 196.00
017: 1048576 195.96
018: 1048576 195.92
019: 1048576 196.04
020: 1048576 195.91
021: 1048576 196.03
022: 1048576 195.87
023: 1048576 195.97
1048576               168.91

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.58
001: 1 0.67
002: 1 0.68
003: 1 0.69
004: 1 0.69
005: 1 0.68
006: 1 0.66
007: 1 0.66
008: 1 0.68
009: 1 0.68
010: 1 0.66
011: 1 0.71
012: 1 0.40
013: 1 0.39
014: 1 0.41
015: 1 0.40
016: 1 0.41
017: 1 0.42
018: 1 0.42
019: 1 0.41
020: 1 0.41
021: 1 0.41
022: 1 0.42
023: 1 0.41
1                       0.58
000: 2 1.57
001: 2 0.66
002: 2 0.66
003: 2 0.65
004: 2 0.69
005: 2 0.66
006: 2 0.66
007: 2 0.67
008: 2 0.65
009: 2 0.65
010: 2 0.66
011: 2 0.67
012: 2 0.38
013: 2 0.37
014: 2 0.38
015: 2 0.37
016: 2 0.39
017: 2 0.38
018: 2 0.39
019: 2 0.38
020: 2 0.38
021: 2 0.38
022: 2 0.38
023: 2 0.38
2                       0.56
000: 4 1.61
001: 4 0.68
002: 4 0.69
003: 4 0.70
004: 4 0.69
005: 4 0.69
006: 4 0.69
007: 4 0.69
008: 4 0.70
009: 4 0.67
010: 4 0.68
011: 4 0.69
012: 4 0.39
013: 4 0.38
014: 4 0.40
015: 4 0.39
016: 4 0.39
017: 4 0.39
018: 4 0.40
019: 4 0.39
020: 4 0.39
021: 4 0.39
022: 4 0.40
023: 4 0.39
4                       0.58
000: 8 1.55
001: 8 0.63
002: 8 0.63
003: 8 0.63
004: 8 0.65
005: 8 0.64
006: 8 0.63
007: 8 0.63
008: 8 0.64
009: 8 0.62
010: 8 0.63
011: 8 0.63
012: 8 0.37
013: 8 0.37
014: 8 0.37
015: 8 0.37
016: 8 0.37
017: 8 0.37
018: 8 0.38
019: 8 0.37
020: 8 0.37
021: 8 0.37
022: 8 0.37
023: 8 0.37
8                       0.54
000: 16 1.56
001: 16 0.66
002: 16 0.66
003: 16 0.66
004: 16 0.67
005: 16 0.67
006: 16 0.66
007: 16 0.66
008: 16 0.66
009: 16 0.65
010: 16 0.65
011: 16 0.66
012: 16 0.38
013: 16 0.38
014: 16 0.38
015: 16 0.38
016: 16 0.39
017: 16 0.38
018: 16 0.39
019: 16 0.38
020: 16 0.39
021: 16 0.38
022: 16 0.38
023: 16 0.39
16                      0.56
000: 32 1.58
001: 32 0.67
002: 32 0.70
003: 32 0.67
004: 32 0.69
005: 32 0.69
006: 32 0.69
007: 32 0.69
008: 32 0.70
009: 32 0.69
010: 32 0.69
011: 32 0.66
012: 32 0.37
013: 32 0.38
014: 32 0.38
015: 32 0.38
016: 32 0.39
017: 32 0.38
018: 32 0.39
019: 32 0.38
020: 32 0.40
021: 32 0.39
022: 32 0.38
023: 32 0.38
32                      0.57
000: 64 1.58
001: 64 0.65
002: 64 0.66
003: 64 0.67
004: 64 0.65
005: 64 0.63
006: 64 0.65
007: 64 0.64
008: 64 0.66
009: 64 0.65
010: 64 0.65
011: 64 0.65
012: 64 0.40
013: 64 0.38
014: 64 0.38
015: 64 0.38
016: 64 0.39
017: 64 0.39
018: 64 0.40
019: 64 0.38
020: 64 0.39
021: 64 0.39
022: 64 0.38
023: 64 0.39
64                      0.56
000: 128 1.62
001: 128 0.71
002: 128 0.70
003: 128 0.70
004: 128 0.72
005: 128 0.71
006: 128 0.71
007: 128 0.70
008: 128 0.71
009: 128 0.70
010: 128 0.69
011: 128 0.71
012: 128 0.43
013: 128 0.44
014: 128 0.43
015: 128 0.43
016: 128 0.44
017: 128 0.44
018: 128 0.44
019: 128 0.44
020: 128 0.44
021: 128 0.44
022: 128 0.43
023: 128 0.43
128                     0.61
000: 256 1.65
001: 256 0.71
002: 256 0.71
003: 256 0.72
004: 256 0.71
005: 256 0.71
006: 256 0.72
007: 256 0.73
008: 256 0.72
009: 256 0.72
010: 256 0.71
011: 256 0.72
012: 256 0.46
013: 256 0.46
014: 256 0.46
015: 256 0.46
016: 256 0.47
017: 256 0.47
018: 256 0.47
019: 256 0.47
020: 256 0.47
021: 256 0.46
022: 256 0.47
023: 256 0.47
256                     0.63
000: 512 1.82
001: 512 0.93
002: 512 0.93
003: 512 0.94
004: 512 0.93
005: 512 0.93
006: 512 0.93
007: 512 0.93
008: 512 0.91
009: 512 0.92
010: 512 0.94
011: 512 0.93
012: 512 0.62
013: 512 0.62
014: 512 0.63
015: 512 0.62
016: 512 0.62
017: 512 0.64
018: 512 0.63
019: 512 0.63
020: 512 0.63
021: 512 0.62
022: 512 0.62
023: 512 0.63
512                     0.81
000: 1024 1.85
001: 1024 1.06
002: 1024 1.08
003: 1024 1.05
004: 1024 1.07
005: 1024 1.04
006: 1024 1.05
007: 1024 1.06
008: 1024 1.06
009: 1024 1.05
010: 1024 1.06
011: 1024 1.06
012: 1024 0.71
013: 1024 0.71
014: 1024 0.71
015: 1024 0.71
016: 1024 0.72
017: 1024 0.71
018: 1024 0.72
019: 1024 0.71
020: 1024 0.71
021: 1024 0.71
022: 1024 0.71
023: 1024 0.71
1024                    0.92
000: 2048 2.02
001: 2048 1.32
002: 2048 1.32
003: 2048 1.30
004: 2048 1.31
005: 2048 1.30
006: 2048 1.32
007: 2048 1.31
008: 2048 1.30
009: 2048 1.31
010: 2048 1.31
011: 2048 1.31
012: 2048 0.91
013: 2048 0.90
014: 2048 0.90
015: 2048 0.89
016: 2048 0.90
017: 2048 0.90
018: 2048 0.89
019: 2048 0.89
020: 2048 0.89
