
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
019: 2 0.42
020: 2 0.40
021: 2 0.40
2                       0.64
000: 4 1.63
001: 4 0.69
002: 4 0.68
003: 4 0.70
004: 4 0.67
005: 4 0.67
006: 4 0.68
007: 4 0.66
008: 4 0.70
009: 4 0.69
010: 4 0.68
011: 4 0.70
012: 4 0.39
013: 4 0.39
014: 4 0.39
015: 4 0.39
016: 4 0.39
017: 4 0.39
018: 4 0.39
019: 4 0.38
020: 4 0.39
021: 4 0.39
4                       0.59
000: 8 1.66
001: 8 0.72
002: 8 0.68
003: 8 0.71
004: 8 0.67
005: 8 0.71
006: 8 0.70
007: 8 0.70
008: 8 0.70
009: 8 0.70
010: 8 0.71
011: 8 0.71
012: 8 0.40
013: 8 0.41
014: 8 0.39
015: 8 0.40
016: 8 0.40
017: 8 0.40
018: 8 0.40
019: 8 0.40
020: 8 0.40
021: 8 0.40
8                       0.61
000: 16 1.62
001: 16 0.67
002: 16 0.71
003: 16 0.69
004: 16 0.69
005: 16 0.68
006: 16 0.68
007: 16 0.68
008: 16 0.68
009: 16 0.68
010: 16 0.69
011: 16 0.70
012: 16 0.40
013: 16 0.40
014: 16 0.40
015: 16 0.40
016: 16 0.40
017: 16 0.40
018: 16 0.40
019: 16 0.40
020: 16 0.40
021: 16 0.40
16                      0.60
000: 32 1.61
001: 32 0.69
002: 32 0.66
003: 32 0.69
004: 32 0.66
005: 32 0.67
006: 32 0.67
007: 32 0.66
008: 32 0.68
009: 32 0.69
010: 32 0.69
011: 32 0.68
012: 32 0.38
013: 32 0.38
014: 32 0.37
015: 32 0.38
016: 32 0.37
017: 32 0.38
018: 32 0.38
019: 32 0.38
020: 32 0.38
021: 32 0.38
32                      0.58
000: 64 1.66
001: 64 0.71
002: 64 0.72
003: 64 0.71
004: 64 0.69
005: 64 0.69
006: 64 0.69
007: 64 0.69
008: 64 0.70
009: 64 0.70
010: 64 0.71
011: 64 0.70
012: 64 0.39
013: 64 0.40
014: 64 0.39
015: 64 0.40
016: 64 0.39
017: 64 0.39
018: 64 0.40
019: 64 0.39
020: 64 0.40
021: 64 0.38
64                      0.61
000: 128 1.70
001: 128 0.70
002: 128 0.72
003: 128 0.74
004: 128 0.71
005: 128 0.70
006: 128 0.72
007: 128 0.71
008: 128 0.73
009: 128 0.72
010: 128 0.71
011: 128 0.72
012: 128 0.43
013: 128 0.42
014: 128 0.42
015: 128 0.43
016: 128 0.42
017: 128 0.41
018: 128 0.41
019: 128 0.43
020: 128 0.43
021: 128 0.42
128                     0.63
000: 256 1.69
001: 256 0.72
002: 256 0.73
003: 256 0.73
004: 256 0.72
005: 256 0.69
006: 256 0.72
007: 256 0.73
008: 256 0.75
009: 256 0.74
010: 256 0.73
011: 256 0.72
012: 256 0.44
013: 256 0.43
014: 256 0.43
015: 256 0.43
016: 256 0.44
017: 256 0.43
018: 256 0.44
019: 256 0.44
020: 256 0.44
021: 256 0.43
256                     0.64
000: 512 1.81
001: 512 0.91
002: 512 0.92
003: 512 0.91
004: 512 0.92
005: 512 0.91
006: 512 0.90
007: 512 0.91
008: 512 0.90
009: 512 0.91
010: 512 0.90
011: 512 0.92
012: 512 0.61
013: 512 0.61
014: 512 0.60
015: 512 0.60
016: 512 0.60
017: 512 0.61
018: 512 0.62
019: 512 0.61
020: 512 0.60
021: 512 0.60
512                     0.81
000: 1024 1.90
001: 1024 1.08
002: 1024 1.09
003: 1024 1.12
004: 1024 1.10
005: 1024 1.09
006: 1024 1.09
007: 1024 1.10
008: 1024 1.10
009: 1024 1.08
010: 1024 1.10
011: 1024 1.12
012: 1024 0.71
013: 1024 0.71
014: 1024 0.70
015: 1024 0.71
016: 1024 0.71
017: 1024 0.70
018: 1024 0.70
019: 1024 0.70
020: 1024 0.70
021: 1024 0.70
1024                    0.95
000: 2048 1.98
001: 2048 1.26
002: 2048 1.23
003: 2048 1.25
004: 2048 1.27
005: 2048 1.26
006: 2048 1.26
007: 2048 1.26
008: 2048 1.26
009: 2048 1.24
010: 2048 1.27
011: 2048 1.26
012: 2048 0.81
013: 2048 0.81
014: 2048 0.81
015: 2048 0.81
016: 2048 0.80
017: 2048 0.83
018: 2048 0.82
019: 2048 0.81
020: 2048 0.82
021: 2048 0.79
2048                    1.09
000: 4096 2.31
001: 4096 1.58
002: 4096 1.58
003: 4096 1.57
004: 4096 1.57
005: 4096 1.58
006: 4096 1.57
007: 4096 1.57
008: 4096 1.56
009: 4096 1.57
010: 4096 1.58
011: 4096 1.58
012: 4096 1.05
013: 4096 1.06
014: 4096 1.07
015: 4096 1.06
016: 4096 1.05
017: 4096 1.07
018: 4096 1.06
019: 4096 1.06
020: 4096 1.05
021: 4096 1.05
4096                    1.37
000: 8192 3.04
001: 8192 2.27
002: 8192 2.24
003: 8192 2.26
004: 8192 2.29
005: 8192 2.25
006: 8192 2.27
007: 8192 2.28
008: 8192 2.26
009: 8192 2.28
010: 8192 2.28
011: 8192 2.28
012: 8192 1.70
013: 8192 1.70
014: 8192 1.70
015: 8192 1.70
016: 8192 1.70
017: 8192 1.70
018: 8192 1.70
019: 8192 1.71
020: 8192 1.70
021: 8192 1.70
8192                    2.05
000: 16384 4.41
001: 16384 3.52
002: 16384 3.58
003: 16384 3.56
004: 16384 3.46
005: 16384 3.50
006: 16384 3.53
007: 16384 3.47
008: 16384 3.52
009: 16384 3.56
010: 16384 3.49
011: 16384 3.61
012: 16384 3.03
013: 16384 3.03
014: 16384 3.05
015: 16384 3.03
016: 16384 3.04
017: 16384 3.05
018: 16384 3.03
019: 16384 3.03
020: 16384 3.04
021: 16384 3.03
16384                   3.34
000: 32768 7.40
001: 32768 6.25
002: 32768 6.23
003: 32768 6.17
004: 32768 6.14
005: 32768 6.10
006: 32768 6.23
007: 32768 6.19
008: 32768 6.01
009: 32768 6.27
010: 32768 6.23
011: 32768 6.13
012: 32768 5.91
013: 32768 5.89
014: 32768 5.91
015: 32768 5.91
016: 32768 5.90
017: 32768 5.91
018: 32768 5.90
019: 32768 5.90
020: 32768 5.88
021: 32768 5.88
32768                   6.11
000: 65536 13.26
001: 65536 11.39
002: 65536 11.08
003: 65536 11.19
004: 65536 11.04
005: 65536 10.87
006: 65536 10.77
007: 65536 11.08
008: 65536 10.94
009: 65536 11.13
010: 65536 11.08
011: 65536 10.74
012: 65536 11.32
013: 65536 11.31
014: 65536 11.31
015: 65536 11.30
016: 65536 11.32
017: 65536 11.30
018: 65536 11.31
019: 65536 11.29
020: 65536 11.30
021: 65536 11.32
65536                  11.26
000: 131072 24.14
001: 131072 18.87
002: 131072 19.07
003: 131072 19.46
004: 131072 19.38
005: 131072 19.14
006: 131072 18.56
007: 131072 18.69
008: 131072 18.77
009: 131072 18.47
010: 131072 18.66
011: 131072 19.92
012: 131072 22.36
013: 131072 22.36
014: 131072 22.38
015: 131072 22.37
016: 131072 22.36
017: 131072 22.36
018: 131072 22.38
019: 131072 22.36
020: 131072 22.35
021: 131072 22.34
131072                 20.76
000: 262144 48.01
001: 262144 42.04
002: 262144 40.81
003: 262144 40.26
004: 262144 39.90
005: 262144 40.16
006: 262144 41.50
007: 262144 41.29
008: 262144 39.16
009: 262144 40.96
010: 262144 42.23
011: 262144 40.57
012: 262144 44.55
013: 262144 44.55
014: 262144 44.55
015: 262144 44.54
016: 262144 44.55
017: 262144 44.56
018: 262144 44.54
019: 262144 44.53
020: 262144 44.53
021: 262144 44.54
262144                 42.83
000: 524288 94.82
001: 524288 81.35
002: 524288 80.23
003: 524288 80.35
004: 524288 80.69
005: 524288 80.39
006: 524288 83.42
007: 524288 80.49
008: 524288 82.32
009: 524288 83.12
010: 524288 78.78
011: 524288 82.16
012: 524288 89.49
013: 524288 89.47
014: 524288 89.48
015: 524288 89.45
016: 524288 89.47
017: 524288 89.47
018: 524288 89.46
019: 524288 89.48
020: 524288 89.45
021: 524288 89.46
524288                 85.58
000: 1048576 186.94
001: 1048576 141.60
002: 1048576 134.62
003: 1048576 142.36
004: 1048576 137.19
005: 1048576 135.42
006: 1048576 133.87
007: 1048576 136.70
008: 1048576 137.63
009: 1048576 136.36
010: 1048576 142.38
011: 1048576 135.18
012: 1048576 181.75
013: 1048576 181.71
014: 1048576 181.70
015: 1048576 181.70
016: 1048576 181.70
017: 1048576 181.71
018: 1048576 181.67
019: 1048576 181.69
020: 1048576 181.68
021: 1048576 181.69
1048576               159.88

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.57
001: 1 0.65
002: 1 0.66
003: 1 0.65
004: 1 0.65
005: 1 0.65
006: 1 0.66
007: 1 0.65
008: 1 0.65
009: 1 0.66
010: 1 0.65
011: 1 0.66
012: 1 0.42
013: 1 0.42
014: 1 0.41
015: 1 0.41
016: 1 0.41
017: 1 0.40
018: 1 0.41
019: 1 0.39
020: 1 0.41
021: 1 0.39
1                       0.58
000: 2 1.57
001: 2 0.66
002: 2 0.64
003: 2 0.66
004: 2 0.66
005: 2 0.65
006: 2 0.65
007: 2 0.65
008: 2 0.66
009: 2 0.64
010: 2 0.66
011: 2 0.67
012: 2 0.40
013: 2 0.40
014: 2 0.39
015: 2 0.39
016: 2 0.40
017: 2 0.40
018: 2 0.40
019: 2 0.40
020: 2 0.40
021: 2 0.39
2                       0.58
000: 4 1.59
001: 4 0.67
002: 4 0.67
003: 4 0.68
004: 4 0.69
005: 4 0.67
006: 4 0.67
007: 4 0.69
008: 4 0.67
009: 4 0.69
010: 4 0.66
011: 4 0.69
012: 4 0.41
013: 4 0.41
014: 4 0.41
015: 4 0.41
016: 4 0.41
017: 4 0.41
018: 4 0.41
019: 4 0.41
020: 4 0.41
021: 4 0.41
4                       0.60
000: 8 1.56
001: 8 0.64
002: 8 0.65
003: 8 0.67
004: 8 0.64
005: 8 0.64
006: 8 0.65
007: 8 0.63
008: 8 0.64
009: 8 0.65
010: 8 0.66
011: 8 0.66
012: 8 0.39
013: 8 0.39
014: 8 0.39
015: 8 0.39
016: 8 0.39
017: 8 0.39
018: 8 0.39
019: 8 0.39
020: 8 0.40
021: 8 0.40
8                       0.57
000: 16 1.55
001: 16 0.64
002: 16 0.63
003: 16 0.65
004: 16 0.65
005: 16 0.62
006: 16 0.64
007: 16 0.63
008: 16 0.65
009: 16 0.65
010: 16 0.64
011: 16 0.64
012: 16 0.40
013: 16 0.39
014: 16 0.39
015: 16 0.39
016: 16 0.40
017: 16 0.40
018: 16 0.40
019: 16 0.40
020: 16 0.39
021: 16 0.40
16                      0.57
000: 32 1.56
001: 32 0.65
002: 32 0.64
003: 32 0.67
004: 32 0.65
005: 32 0.63
006: 32 0.65
007: 32 0.64
008: 32 0.64
009: 32 0.66
010: 32 0.65
011: 32 0.65
012: 32 0.40
013: 32 0.41
014: 32 0.40
015: 32 0.41
016: 32 0.40
017: 32 0.41
018: 32 0.40
019: 32 0.41
020: 32 0.40
021: 32 0.41
32                      0.58
000: 64 1.59
001: 64 0.66
002: 64 0.66
003: 64 0.69
004: 64 0.66
005: 64 0.65
006: 64 0.65
007: 64 0.65
008: 64 0.66
009: 64 0.66
010: 64 0.66
011: 64 0.67
012: 64 0.39
013: 64 0.39
014: 64 0.39
015: 64 0.39
016: 64 0.39
017: 64 0.40
018: 64 0.39
019: 64 0.39
020: 64 0.40
021: 64 0.39
64                      0.58
000: 128 1.64
001: 128 0.72
002: 128 0.72
003: 128 0.75
004: 128 0.74
005: 128 0.73
006: 128 0.73
007: 128 0.71
008: 128 0.72
009: 128 0.72
010: 128 0.73
011: 128 0.74
012: 128 0.47
013: 128 0.47
014: 128 0.46
015: 128 0.46
016: 128 0.47
017: 128 0.47
018: 128 0.47
019: 128 0.46
020: 128 0.47
021: 128 0.47
128                     0.65
000: 256 1.65
001: 256 0.74
002: 256 0.73
003: 256 0.74
004: 256 0.73
005: 256 0.71
006: 256 0.72
007: 256 0.73
008: 256 0.73
009: 256 0.73
010: 256 0.73
011: 256 0.73
012: 256 0.48
013: 256 0.48
014: 256 0.48
015: 256 0.48
016: 256 0.48
017: 256 0.49
018: 256 0.48
019: 256 0.48
020: 256 0.48
021: 256 0.48
256                     0.66
000: 512 1.78
001: 512 0.92
002: 512 0.89
003: 512 0.91
004: 512 0.92
005: 512 0.90
006: 512 0.89
007: 512 0.89
008: 512 0.91
009: 512 0.92
010: 512 0.90
011: 512 0.91
012: 512 0.64
013: 512 0.62
014: 512 0.63
015: 512 0.63
016: 512 0.63
017: 512 0.63
018: 512 0.64
019: 512 0.63
020: 512 0.63
021: 512 0.63
512                     0.82
000: 1024 1.81
001: 1024 1.02
002: 1024 1.02
003: 1024 1.03
004: 1024 1.02
005: 1024 1.03
006: 1024 1.02
007: 1024 1.02
008: 1024 1.03
009: 1024 1.01
010: 1024 1.03
011: 1024 1.04
012: 1024 0.68
013: 1024 0.69
014: 1024 0.68
015: 1024 0.68
016: 1024 0.67
017: 1024 0.68
018: 1024 0.67
019: 1024 0.69
020: 1024 0.68
021: 1024 0.67
1024                    0.90
000: 2048 1.97
001: 2048 1.24
002: 2048 1.25
003: 2048 1.26
004: 2048 1.25
005: 2048 1.25
006: 2048 1.25
007: 2048 1.27
008: 2048 1.26
009: 2048 1.24
010: 2048 1.25
011: 2048 1.25
012: 2048 0.85
013: 2048 0.85
014: 2048 0.82
015: 2048 0.84
016: 2048 0.85
017: 2048 0.85
018: 2048 0.84
019: 2048 0.86
020: 2048 0.85
021: 2048 0.83
2048                    1.10
000: 4096 2.32
001: 4096 1.56
002: 4096 1.58
003: 4096 1.58
004: 4096 1.58
005: 4096 1.57
006: 4096 1.58
007: 4096 1.57
008: 4096 1.59
009: 4096 1.57
010: 4096 1.58
011: 4096 1.58
012: 4096 1.11
013: 4096 1.10
014: 4096 1.11
015: 4096 1.10
016: 4096 1.09
017: 4096 1.09
018: 4096 1.09
019: 4096 1.11
020: 4096 1.11
021: 4096 1.09
4096                    1.39
000: 8192 3.11
001: 8192 2.32
002: 8192 2.30
003: 8192 2.30
004: 8192 2.34
005: 8192 2.32
006: 8192 2.34
007: 8192 2.31
008: 8192 2.33
009: 8192 2.35
010: 8192 2.32
011: 8192 2.32
012: 8192 1.84
013: 8192 1.82
014: 8192 1.83
015: 8192 1.82
016: 8192 1.81
017: 8192 1.81
018: 8192 1.81
019: 8192 1.84
020: 8192 1.82
021: 8192 1.84
8192                    2.13
000: 16384 4.57
001: 16384 3.61
002: 16384 3.67
003: 16384 3.56
004: 16384 3.57
005: 16384 3.63
006: 16384 3.57
007: 16384 3.58
008: 16384 3.57
009: 16384 3.68
010: 16384 3.60
011: 16384 3.69
012: 16384 3.32
013: 16384 3.32
014: 16384 3.30
015: 16384 3.30
016: 16384 3.29
017: 16384 3.28
018: 16384 3.28
019: 16384 3.29
020: 16384 3.28
021: 16384 3.27
16384                   3.51
000: 32768 7.64
001: 32768 6.51
002: 32768 6.33
003: 32768 6.55
004: 32768 6.51
005: 32768 6.48
006: 32768 6.59
007: 32768 6.38
008: 32768 6.38
009: 32768 6.23
010: 32768 6.47
011: 32768 6.55
012: 32768 6.23
013: 32768 6.20
014: 32768 6.19
015: 32768 6.17
016: 32768 6.19
017: 32768 6.18
018: 32768 6.19
019: 32768 6.19
020: 32768 6.19
021: 32768 6.19
32768                   6.39
000: 65536 13.35
001: 65536 11.42
002: 65536 11.37
003: 65536 10.97
004: 65536 11.03
005: 65536 11.28
006: 65536 11.21
007: 65536 10.86
008: 65536 10.98
009: 65536 11.25
010: 65536 11.15
011: 65536 12.18
012: 65536 11.66
013: 65536 11.65
014: 65536 11.64
015: 65536 11.63
016: 65536 11.64
017: 65536 11.62
018: 65536 11.62
019: 65536 11.65
020: 65536 11.64
021: 65536 11.62
65536                  11.52
000: 131072 25.17
001: 131072 22.77
002: 131072 22.31
003: 131072 21.78
004: 131072 22.36
005: 131072 21.93
006: 131072 22.88
007: 131072 22.86
008: 131072 22.06
009: 131072 22.27
010: 131072 22.48
011: 131072 22.65
012: 131072 22.60
013: 131072 22.59
014: 131072 22.58
015: 131072 22.60
016: 131072 22.60
017: 131072 22.59
018: 131072 22.59
019: 131072 22.61
020: 131072 22.60
021: 131072 22.59
131072                 22.61
000: 262144 48.32
001: 262144 42.71
002: 262144 43.53
003: 262144 41.64
004: 262144 42.46
005: 262144 42.65
006: 262144 43.32
007: 262144 42.13
008: 262144 43.68
009: 262144 41.41
010: 262144 42.92
011: 262144 41.67
012: 262144 44.56
013: 262144 44.57
014: 262144 44.55
015: 262144 44.54
016: 262144 44.56
017: 262144 44.65
018: 262144 44.52
019: 262144 44.57
020: 262144 44.54
021: 262144 44.54
262144                 43.73
000: 524288 94.30
001: 524288 76.83
002: 524288 79.62
003: 524288 78.67
004: 524288 79.05
005: 524288 80.39
006: 524288 76.60
007: 524288 77.48
008: 524288 78.60
009: 524288 77.27
010: 524288 77.42
011: 524288 78.67
012: 524288 89.15
013: 524288 89.14
014: 524288 89.12
015: 524288 89.14
016: 524288 89.13
017: 524288 89.15
018: 524288 89.13
019: 524288 89.14
020: 524288 89.15
021: 524288 89.14
524288                 83.92
000: 1048576 187.59
001: 1048576 135.03
002: 1048576 138.85
003: 1048576 138.98
004: 1048576 137.87
005: 1048576 139.70
006: 1048576 136.33
007: 1048576 142.37
008: 1048576 137.52
009: 1048576 138.15
010: 1048576 138.04
011: 1048576 140.93
012: 1048576 181.78
013: 1048576 181.72
014: 1048576 181.71
015: 1048576 181.72
016: 1048576 181.72
017: 1048576 181.72
018: 1048576 181.71
019: 1048576 181.71
020: 1048576 181.72
021: 1048576 181.72
1048576               160.39

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.61
001: 1 0.70
002: 1 0.69
003: 1 0.71
004: 1 0.68
005: 1 0.69
006: 1 0.70
007: 1 0.68
008: 1 0.70
009: 1 0.70
010: 1 0.69
011: 1 0.70
012: 1 0.39
013: 1 0.39
014: 1 0.39
015: 1 0.38
016: 1 0.39
017: 1 0.39
018: 1 0.39
019: 1 0.38
020: 1 0.39
021: 1 0.39
1                       0.60
000: 2 1.71
001: 2 0.86
002: 2 0.84
003: 2 0.84
004: 2 0.85
005: 2 0.86
006: 2 0.85
007: 2 0.86
008: 2 0.84
009: 2 0.86
010: 2 0.84
011: 2 0.86
012: 2 0.51
013: 2 0.51
014: 2 0.52
015: 2 0.52
016: 2 0.52
017: 2 0.52
018: 2 0.51
019: 2 0.53
020: 2 0.51
021: 2 0.52
2                       0.74
000: 4 1.69
001: 4 0.81
002: 4 0.83
003: 4 0.84
004: 4 0.84
005: 4 0.84
006: 4 0.83
007: 4 0.82
008: 4 0.83
009: 4 0.84
010: 4 0.84
011: 4 0.84
012: 4 0.49
013: 4 0.50
014: 4 0.50
015: 4 0.50
016: 4 0.50
017: 4 0.50
018: 4 0.49
019: 4 0.50
020: 4 0.50
021: 4 0.50
4                       0.72
000: 8 1.64
001: 8 0.78
002: 8 0.76
003: 8 0.77
004: 8 0.77
005: 8 0.78
006: 8 0.76
007: 8 0.77
008: 8 0.76
009: 8 0.78
010: 8 0.76
011: 8 0.77
012: 8 0.44
013: 8 0.46
014: 8 0.45
015: 8 0.44
016: 8 0.46
017: 8 0.46
018: 8 0.46
019: 8 0.45
020: 8 0.44
021: 8 0.45
8                       0.66
000: 16 1.62
001: 16 0.74
002: 16 0.73
003: 16 0.75
004: 16 0.74
005: 16 0.75
006: 16 0.74
007: 16 0.74
008: 16 0.76
009: 16 0.74
010: 16 0.75
011: 16 0.75
012: 16 0.42
013: 16 0.42
014: 16 0.41
015: 16 0.42
016: 16 0.42
017: 16 0.42
018: 16 0.42
019: 16 0.42
020: 16 0.42
021: 16 0.42
16                      0.64
000: 32 1.59
001: 32 0.69
002: 32 0.69
003: 32 0.68
004: 32 0.69
005: 32 0.70
006: 32 0.69
007: 32 0.67
008: 32 0.69
009: 32 0.69
010: 32 0.68
011: 32 0.68
012: 32 0.38
013: 32 0.38
014: 32 0.37
015: 32 0.38
016: 32 0.38
017: 32 0.38
018: 32 0.38
019: 32 0.38
020: 32 0.38
021: 32 0.38
32                      0.59
000: 64 1.61
001: 64 0.72
002: 64 0.74
003: 64 0.76
004: 64 0.74
005: 64 0.75
006: 64 0.75
007: 64 0.72
008: 64 0.75
009: 64 0.73
010: 64 0.73
011: 64 0.72
012: 64 0.39
013: 64 0.41
014: 64 0.41
015: 64 0.40
016: 64 0.38
017: 64 0.39
018: 64 0.40
019: 64 0.39
020: 64 0.39
021: 64 0.39
64                      0.62
000: 128 1.65
001: 128 0.73
002: 128 0.71
003: 128 0.71
004: 128 0.72
005: 128 0.73
006: 128 0.71
007: 128 0.72
008: 128 0.73
009: 128 0.73
010: 128 0.71
011: 128 0.73
012: 128 0.44
013: 128 0.44
014: 128 0.44
015: 128 0.44
016: 128 0.44
017: 128 0.44
018: 128 0.44
019: 128 0.44
020: 128 0.45
021: 128 0.44
128                     0.64
000: 256 1.75
001: 256 0.85
002: 256 0.82
003: 256 0.83
004: 256 0.85
005: 256 0.83
006: 256 0.83
007: 256 0.85
008: 256 0.84
009: 256 0.85
010: 256 0.83
011: 256 0.85
012: 256 0.54
013: 256 0.55
014: 256 0.55
015: 256 0.55
016: 256 0.55
017: 256 0.55
018: 256 0.53
019: 256 0.54
020: 256 0.55
021: 256 0.54
256                     0.75
000: 512 1.99
001: 512 1.16
002: 512 1.14
003: 512 1.13
004: 512 1.12
005: 512 1.16
006: 512 1.13
007: 512 1.14
008: 512 1.14
009: 512 1.13
010: 512 1.14
011: 512 1.14
012: 512 0.81
013: 512 0.82
014: 512 0.81
015: 512 0.81
016: 512 0.81
017: 512 0.82
018: 512 0.81
019: 512 0.81
020: 512 0.81
021: 512 0.80
512                     1.03
000: 1024 1.86
001: 1024 1.13
002: 1024 1.12
003: 1024 1.12
004: 1024 1.12
005: 1024 1.12
006: 1024 1.11
007: 1024 1.13
008: 1024 1.13
009: 1024 1.12
010: 1024 1.11
011: 1024 1.12
012: 1024 0.76
013: 1024 0.75
014: 1024 0.75
015: 1024 0.75
016: 1024 0.74
017: 1024 0.75
018: 1024 0.74
019: 1024 0.75
020: 1024 0.74
021: 1024 0.74
1024                    0.98
000: 2048 2.04
001: 2048 1.31
002: 2048 1.33
003: 2048 1.31
004: 2048 1.33
005: 2048 1.34
006: 2048 1.34
007: 2048 1.33
008: 2048 1.33
009: 2048 1.32
010: 2048 1.34
011: 2048 1.32
012: 2048 0.90
013: 2048 0.89
014: 2048 0.89
015: 2048 0.89
016: 2048 0.86
017: 2048 0.90
018: 2048 0.88
019: 2048 0.89
020: 2048 0.89
021: 2048 0.90
2048                    1.16
000: 4096 2.39
001: 4096 1.68
002: 4096 1.67
003: 4096 1.67
004: 4096 1.69
005: 4096 1.69
006: 4096 1.67
007: 4096 1.68
008: 4096 1.67
009: 4096 1.68
010: 4096 1.67
011: 4096 1.68
012: 4096 1.16
013: 4096 1.17
014: 4096 1.16
015: 4096 1.17
016: 4096 1.15
017: 4096 1.15
018: 4096 1.17
019: 4096 1.18
020: 4096 1.17
021: 4096 1.16
4096                    1.48
000: 8192 3.16
001: 8192 2.42
002: 8192 2.40
003: 8192 2.40
004: 8192 2.38
005: 8192 2.39
006: 8192 2.40
007: 8192 2.41
008: 8192 2.41
009: 8192 2.42
010: 8192 2.40
011: 8192 2.41
012: 8192 1.82
013: 8192 1.82
014: 8192 1.83
015: 8192 1.85
016: 8192 1.82
017: 8192 1.83
018: 8192 1.82
019: 8192 1.83
020: 8192 1.83
021: 8192 1.83
8192                    2.18
000: 16384 4.57
001: 16384 3.86
002: 16384 3.76
003: 16384 3.85
004: 16384 3.88
005: 16384 3.87
006: 16384 3.88
007: 16384 3.81
008: 16384 3.81
009: 16384 3.82
010: 16384 3.82
011: 16384 3.84
012: 16384 3.14
013: 16384 3.12
014: 16384 3.12
015: 16384 3.14
016: 16384 3.15
017: 16384 3.13
018: 16384 3.14
019: 16384 3.12
020: 16384 3.13
021: 16384 3.14
16384                   3.55
000: 32768 7.71
001: 32768 6.87
002: 32768 6.81
003: 32768 6.95
004: 32768 6.89
005: 32768 6.76
006: 32768 6.91
007: 32768 6.92
008: 32768 6.87
009: 32768 6.93
010: 32768 6.86
011: 32768 6.88
012: 32768 6.13
013: 32768 6.12
014: 32768 6.13
015: 32768 6.13
016: 32768 6.13
017: 32768 6.11
018: 32768 6.11
019: 32768 6.12
020: 32768 6.14
021: 32768 6.11
32768                   6.57
000: 65536 13.79
001: 65536 12.48
002: 65536 12.50
003: 65536 12.51
004: 65536 12.56
005: 65536 12.59
006: 65536 12.72
007: 65536 12.44
008: 65536 12.36
009: 65536 12.31
010: 65536 12.60
011: 65536 12.53
012: 65536 11.75
013: 65536 11.73
014: 65536 11.74
015: 65536 11.74
016: 65536 11.74
017: 65536 11.73
018: 65536 11.73
019: 65536 11.74
020: 65536 11.74
021: 65536 11.71
65536                  12.22
000: 131072 26.37
001: 131072 25.22
002: 131072 25.13
003: 131072 25.30
004: 131072 25.04
005: 131072 25.01
006: 131072 25.16
007: 131072 25.09
008: 131072 25.23
009: 131072 25.05
010: 131072 24.85
011: 131072 25.16
012: 131072 22.67
013: 131072 22.64
014: 131072 22.66
015: 131072 22.67
016: 131072 22.66
017: 131072 22.64
018: 131072 22.65
019: 131072 22.67
020: 131072 22.65
021: 131072 22.66
131072                 24.05
000: 262144 51.34
001: 262144 49.39
002: 262144 48.90
003: 262144 49.03
004: 262144 50.21
005: 262144 49.15
006: 262144 49.03
007: 262144 49.77
008: 262144 49.47
009: 262144 49.72
010: 262144 49.90
011: 262144 49.35
012: 262144 44.66
013: 262144 44.64
014: 262144 44.65
015: 262144 44.67
016: 262144 44.66
017: 262144 44.65
018: 262144 44.64
019: 262144 44.64
020: 262144 44.64
021: 262144 44.64
262144                 47.35
000: 524288 100.04
001: 524288 94.17
002: 524288 95.13
003: 524288 94.64
004: 524288 94.33
005: 524288 94.95
006: 524288 94.65
007: 524288 95.78
008: 524288 95.05
009: 524288 95.38
010: 524288 93.51
011: 524288 94.38
012: 524288 91.22
013: 524288 91.21
014: 524288 91.21
015: 524288 91.21
016: 524288 91.21
017: 524288 91.19
018: 524288 91.20
019: 524288 91.21
020: 524288 91.19
021: 524288 91.20
524288                 93.37
000: 1048576 199.38
001: 1048576 173.55
002: 1048576 168.33
003: 1048576 167.85
004: 1048576 167.71
005: 1048576 170.24
006: 1048576 166.78
007: 1048576 173.72
008: 1048576 170.36
009: 1048576 174.65
010: 1048576 172.16
011: 1048576 168.98
012: 1048576 187.19
013: 1048576 187.14
014: 1048576 187.13
015: 1048576 187.14
016: 1048576 187.14
017: 1048576 187.14
018: 1048576 187.13
019: 1048576 187.13
020: 1048576 187.13
021: 1048576 187.13
1048576               179.32

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.55
001: 1 0.62
002: 1 0.62
003: 1 0.63
004: 1 0.64
005: 1 0.63
006: 1 0.63
007: 1 0.63
008: 1 0.64
009: 1 0.64
