
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
008: 128 0.72
009: 128 0.72
010: 128 0.71
011: 128 0.72
012: 128 0.46
013: 128 0.47
014: 128 0.47
015: 128 0.47
128                     0.70
000: 256 1.50
001: 256 0.65
002: 256 0.64
003: 256 0.64
004: 256 0.66
005: 256 0.63
006: 256 0.66
007: 256 0.65
008: 256 0.65
009: 256 0.65
010: 256 0.65
011: 256 0.64
012: 256 0.41
013: 256 0.41
014: 256 0.41
015: 256 0.41
256                     0.64
000: 512 1.76
001: 512 0.96
002: 512 0.95
003: 512 0.96
004: 512 0.96
005: 512 0.96
006: 512 0.98
007: 512 0.98
008: 512 0.97
009: 512 0.97
010: 512 0.97
011: 512 0.98
012: 512 0.65
013: 512 0.67
014: 512 0.65
015: 512 0.67
512                     0.94
000: 1024 1.72
001: 1024 1.00
002: 1024 1.02
003: 1024 1.00
004: 1024 1.00
005: 1024 1.01
006: 1024 0.98
007: 1024 0.98
008: 1024 0.99
009: 1024 0.99
010: 1024 0.99
011: 1024 0.99
012: 1024 0.67
013: 1024 0.67
014: 1024 0.66
015: 1024 0.68
1024                    0.96
000: 2048 1.95
001: 2048 1.23
002: 2048 1.21
003: 2048 1.24
004: 2048 1.22
005: 2048 1.24
006: 2048 1.23
007: 2048 1.25
008: 2048 1.22
009: 2048 1.22
010: 2048 1.23
011: 2048 1.21
012: 2048 0.88
013: 2048 0.91
014: 2048 0.90
015: 2048 0.91
2048                    1.19
000: 4096 2.15
001: 4096 1.46
002: 4096 1.45
003: 4096 1.44
004: 4096 1.44
005: 4096 1.43
006: 4096 1.46
007: 4096 1.45
008: 4096 1.43
009: 4096 1.45
010: 4096 1.42
011: 4096 1.43
012: 4096 0.99
013: 4096 1.02
014: 4096 1.00
015: 4096 1.01
4096                    1.38
000: 8192 2.86
001: 8192 2.19
002: 8192 2.17
003: 8192 2.17
004: 8192 2.19
005: 8192 2.18
006: 8192 2.16
007: 8192 2.18
008: 8192 2.17
009: 8192 2.17
010: 8192 2.18
011: 8192 2.19
012: 8192 1.57
013: 8192 1.56
014: 8192 1.57
015: 8192 1.58
8192                    2.07
000: 16384 4.31
001: 16384 3.66
002: 16384 3.54
003: 16384 3.59
004: 16384 3.60
005: 16384 3.59
006: 16384 3.62
007: 16384 3.62
008: 16384 3.59
009: 16384 3.61
010: 16384 3.63
011: 16384 3.65
012: 16384 2.72
013: 16384 2.71
014: 16384 2.71
015: 16384 2.71
16384                   3.43
000: 32768 7.10
001: 32768 6.37
002: 32768 6.21
003: 32768 6.24
004: 32768 6.30
005: 32768 6.29
006: 32768 6.34
007: 32768 6.25
008: 32768 6.23
009: 32768 6.26
010: 32768 6.23
011: 32768 6.33
012: 32768 4.87
013: 32768 4.86
014: 32768 4.84
015: 32768 4.87
32768                   5.98
000: 65536 12.64
001: 65536 11.35
002: 65536 11.49
003: 65536 11.29
004: 65536 11.29
005: 65536 11.36
006: 65536 11.17
007: 65536 11.19
008: 65536 11.32
009: 65536 11.26
010: 65536 11.24
011: 65536 11.32
012: 65536 9.28
013: 65536 9.27
014: 65536 9.27
015: 65536 9.25
65536                  10.87
000: 131072 23.51
001: 131072 21.31
002: 131072 21.77
003: 131072 21.33
004: 131072 21.44
005: 131072 20.86
006: 131072 21.14
007: 131072 21.41
008: 131072 21.37
009: 131072 21.15
010: 131072 20.99
011: 131072 20.97
012: 131072 17.87
013: 131072 17.87
014: 131072 17.86
015: 131072 17.87
131072                 20.55
000: 262144 45.39
001: 262144 40.39
002: 262144 39.79
003: 262144 41.34
004: 262144 39.87
005: 262144 39.88
006: 262144 40.39
007: 262144 40.03
008: 262144 40.75
009: 262144 40.65
010: 262144 40.92
011: 262144 40.76
012: 262144 35.20
013: 262144 35.18
014: 262144 35.17
015: 262144 35.17
262144                 39.43
000: 524288 87.42
001: 524288 78.54
002: 524288 76.88
003: 524288 76.84
004: 524288 75.18
005: 524288 75.32
006: 524288 75.14
007: 524288 76.28
008: 524288 74.57
009: 524288 76.41
010: 524288 76.22
011: 524288 76.31
012: 524288 70.67
013: 524288 70.64
014: 524288 70.63
015: 524288 70.63
524288                 75.48
000: 1048576 166.88
001: 1048576 140.21
002: 1048576 142.84
003: 1048576 138.06
004: 1048576 136.96
005: 1048576 141.85
006: 1048576 138.96
007: 1048576 138.81
008: 1048576 139.05
009: 1048576 140.27
010: 1048576 138.59
011: 1048576 138.87
012: 1048576 142.47
013: 1048576 142.45
014: 1048576 142.44
015: 1048576 142.45
1048576               141.95

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.66
001: 1 0.90
002: 1 0.90
003: 1 0.91
004: 1 0.90
005: 1 0.92
006: 1 0.91
007: 1 0.91
008: 1 0.91
009: 1 0.90
010: 1 0.91
011: 1 0.90
012: 1 0.60
013: 1 0.59
014: 1 0.54
015: 1 0.55
1                       0.87
000: 2 1.66
001: 2 0.92
002: 2 0.91
003: 2 0.91
004: 2 0.91
005: 2 0.92
006: 2 0.92
007: 2 0.93
008: 2 0.92
009: 2 0.93
010: 2 0.92
011: 2 0.92
012: 2 0.58
013: 2 0.59
014: 2 0.57
015: 2 0.55
2                       0.88
000: 4 1.69
001: 4 0.96
002: 4 0.94
003: 4 0.94
004: 4 0.94
005: 4 0.94
006: 4 0.93
007: 4 0.94
008: 4 0.94
009: 4 0.93
010: 4 0.95
011: 4 0.91
012: 4 0.61
013: 4 0.61
014: 4 0.59
015: 4 0.58
4                       0.90
000: 8 1.65
001: 8 0.92
002: 8 0.88
003: 8 0.92
004: 8 0.89
005: 8 0.90
006: 8 0.90
007: 8 0.91
008: 8 0.91
009: 8 0.91
010: 8 0.90
011: 8 0.91
012: 8 0.59
013: 8 0.59
014: 8 0.59
015: 8 0.57
8                       0.87
000: 16 1.67
001: 16 0.94
002: 16 0.92
003: 16 0.95
004: 16 0.92
005: 16 0.93
006: 16 0.93
007: 16 0.94
008: 16 0.93
009: 16 0.92
010: 16 0.93
011: 16 0.93
012: 16 0.61
013: 16 0.61
014: 16 0.60
015: 16 0.58
16                      0.90
000: 32 1.69
001: 32 0.94
002: 32 0.94
003: 32 0.94
004: 32 0.94
005: 32 0.94
006: 32 0.93
007: 32 0.94
008: 32 0.93
009: 32 0.94
010: 32 0.94
011: 32 0.93
012: 32 0.60
013: 32 0.61
014: 32 0.60
015: 32 0.58
32                      0.90
000: 64 1.70
001: 64 0.97
002: 64 0.96
003: 64 0.96
004: 64 0.95
005: 64 0.97
006: 64 0.95
007: 64 0.96
008: 64 0.97
009: 64 0.96
010: 64 0.97
011: 64 0.95
012: 64 0.59
013: 64 0.60
014: 64 0.59
015: 64 0.57
64                      0.91
000: 128 1.49
001: 128 0.67
002: 128 0.68
003: 128 0.66
004: 128 0.68
005: 128 0.69
006: 128 0.67
007: 128 0.69
008: 128 0.69
009: 128 0.68
010: 128 0.68
011: 128 0.67
012: 128 0.42
013: 128 0.42
014: 128 0.41
015: 128 0.42
128                     0.67
000: 256 1.56
001: 256 0.79
002: 256 0.78
003: 256 0.77
004: 256 0.77
005: 256 0.77
006: 256 0.77
007: 256 0.78
008: 256 0.76
009: 256 0.78
010: 256 0.79
011: 256 0.75
012: 256 0.43
013: 256 0.43
014: 256 0.43
015: 256 0.43
256                     0.74
000: 512 1.82
001: 512 1.09
002: 512 1.07
003: 512 1.06
004: 512 1.06
005: 512 1.08
006: 512 1.06
007: 512 1.07
008: 512 1.07
009: 512 1.07
010: 512 1.06
011: 512 1.07
012: 512 0.71
013: 512 0.72
014: 512 0.71
015: 512 0.70
512                     1.03
000: 1024 1.78
001: 1024 1.08
002: 1024 1.07
003: 1024 1.05
004: 1024 1.05
005: 1024 1.06
006: 1024 1.06
007: 1024 1.06
008: 1024 1.06
009: 1024 1.05
010: 1024 1.06
011: 1024 1.04
012: 1024 0.63
013: 1024 0.64
014: 1024 0.64
015: 1024 0.63
1024                    1.00
000: 2048 1.84
001: 2048 1.19
002: 2048 1.18
003: 2048 1.20
004: 2048 1.21
005: 2048 1.19
006: 2048 1.19
007: 2048 1.20
008: 2048 1.20
009: 2048 1.19
010: 2048 1.20
011: 2048 1.18
012: 2048 0.73
013: 2048 0.71
014: 2048 0.72
015: 2048 0.73
2048                    1.11
000: 4096 2.14
001: 4096 1.46
002: 4096 1.42
003: 4096 1.46
004: 4096 1.47
005: 4096 1.44
006: 4096 1.45
007: 4096 1.47
008: 4096 1.44
009: 4096 1.44
010: 4096 1.44
011: 4096 1.48
012: 4096 0.92
013: 4096 0.93
014: 4096 0.92
015: 4096 0.92
4096                    1.36
000: 8192 2.89
001: 8192 2.26
002: 8192 2.25
003: 8192 2.25
004: 8192 2.27
005: 8192 2.25
006: 8192 2.25
007: 8192 2.26
008: 8192 2.25
009: 8192 2.26
010: 8192 2.27
011: 8192 2.27
012: 8192 1.52
013: 8192 1.54
014: 8192 1.53
015: 8192 1.52
8192                    2.12
000: 16384 4.50
001: 16384 3.72
002: 16384 3.69
003: 16384 3.70
004: 16384 3.70
005: 16384 3.65
006: 16384 3.68
007: 16384 3.69
008: 16384 3.71
009: 16384 3.67
010: 16384 3.66
011: 16384 3.62
012: 16384 2.98
013: 16384 3.00
014: 16384 2.97
015: 16384 2.95
16384                   3.56
000: 32768 7.55
001: 32768 6.80
002: 32768 6.65
003: 32768 6.75
004: 32768 6.84
005: 32768 6.68
006: 32768 6.83
007: 32768 6.75
008: 32768 6.78
009: 32768 6.76
010: 32768 6.81
011: 32768 6.73
012: 32768 5.10
013: 32768 5.08
014: 32768 5.10
015: 32768 5.10
32768                   6.39
000: 65536 12.72
001: 65536 11.58
002: 65536 11.59
003: 65536 11.65
004: 65536 11.56
005: 65536 11.74
006: 65536 11.72
007: 65536 11.67
008: 65536 11.63
009: 65536 11.66
010: 65536 11.49
011: 65536 11.69
012: 65536 9.10
013: 65536 9.07
014: 65536 9.04
015: 65536 9.06
65536                  11.06
000: 131072 24.36
001: 131072 22.49
002: 131072 22.39
003: 131072 22.23
004: 131072 22.53
005: 131072 22.25
006: 131072 21.99
007: 131072 22.20
008: 131072 22.17
009: 131072 22.11
010: 131072 22.25
011: 131072 22.44
012: 131072 17.75
013: 131072 17.73
014: 131072 17.73
015: 131072 17.71
131072                 21.27
000: 262144 46.34
001: 262144 43.26
002: 262144 43.20
003: 262144 42.64
004: 262144 43.14
005: 262144 42.90
006: 262144 42.83
007: 262144 42.86
008: 262144 43.25
009: 262144 43.13
010: 262144 43.00
011: 262144 43.27
012: 262144 34.83
013: 262144 34.80
014: 262144 34.81
015: 262144 34.80
262144                 41.19
000: 524288 90.30
001: 524288 80.65
002: 524288 81.40
003: 524288 80.48
004: 524288 82.59
005: 524288 80.90
006: 524288 80.33
007: 524288 79.93
008: 524288 80.14
009: 524288 81.02
010: 524288 80.33
011: 524288 82.24
012: 524288 70.51
013: 524288 70.50
014: 524288 70.48
015: 524288 70.47
524288                 78.89
000: 1048576 183.77
001: 1048576 168.75
002: 1048576 170.11
003: 1048576 169.59
004: 1048576 170.88
005: 1048576 169.20
006: 1048576 170.50
007: 1048576 168.37
008: 1048576 170.24
009: 1048576 170.54
010: 1048576 169.71
011: 1048576 169.68
012: 1048576 147.38
013: 1048576 147.36
014: 1048576 147.36
015: 1048576 147.34
1048576               165.05

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.36
001: 1 0.55
002: 1 0.57
003: 1 0.55
004: 1 0.56
005: 1 0.56
006: 1 0.56
007: 1 0.55
008: 1 0.56
009: 1 0.56
010: 1 0.57
011: 1 0.59
012: 1 0.37
013: 1 0.37
014: 1 0.37
015: 1 0.37
1                       0.56
000: 2 1.35
001: 2 0.55
002: 2 0.55
003: 2 0.55
004: 2 0.56
005: 2 0.55
006: 2 0.55
007: 2 0.56
008: 2 0.56
009: 2 0.56
010: 2 0.54
011: 2 0.56
012: 2 0.36
013: 2 0.36
014: 2 0.37
015: 2 0.37
2                       0.56
000: 4 1.37
001: 4 0.56
002: 4 0.56
003: 4 0.59
004: 4 0.57
005: 4 0.56
006: 4 0.56
007: 4 0.56
008: 4 0.57
009: 4 0.56
010: 4 0.57
011: 4 0.57
012: 4 0.38
013: 4 0.38
014: 4 0.38
015: 4 0.38
4                       0.57
000: 8 1.36
001: 8 0.56
002: 8 0.57
003: 8 0.56
004: 8 0.55
005: 8 0.56
006: 8 0.56
007: 8 0.54
008: 8 0.56
009: 8 0.56
010: 8 0.56
011: 8 0.57
012: 8 0.36
013: 8 0.36
014: 8 0.37
015: 8 0.36
8                       0.56
000: 16 1.42
001: 16 0.61
002: 16 0.61
003: 16 0.61
004: 16 0.60
005: 16 0.61
006: 16 0.60
007: 16 0.60
008: 16 0.60
009: 16 0.60
010: 16 0.60
011: 16 0.60
012: 16 0.39
013: 16 0.40
014: 16 0.40
015: 16 0.40
16                      0.60
000: 32 1.38
001: 32 0.57
002: 32 0.58
003: 32 0.57
004: 32 0.57
005: 32 0.57
006: 32 0.57
007: 32 0.57
008: 32 0.57
009: 32 0.57
010: 32 0.57
011: 32 0.57
012: 32 0.38
013: 32 0.38
014: 32 0.38
015: 32 0.39
32                      0.58
000: 64 1.34
001: 64 0.55
002: 64 0.54
003: 64 0.53
004: 64 0.53
005: 64 0.53
006: 64 0.53
007: 64 0.54
008: 64 0.53
009: 64 0.52
010: 64 0.53
011: 64 0.52
012: 64 0.37
013: 64 0.37
014: 64 0.37
015: 64 0.37
64                      0.54
000: 128 1.43
001: 128 0.58
002: 128 0.61
003: 128 0.60
004: 128 0.60
005: 128 0.61
006: 128 0.59
007: 128 0.61
008: 128 0.60
009: 128 0.60
010: 128 0.60
011: 128 0.61
012: 128 0.42
013: 128 0.42
014: 128 0.42
015: 128 0.42
128                     0.61
000: 256 1.47
001: 256 0.66
002: 256 0.66
003: 256 0.67
004: 256 0.66
005: 256 0.66
006: 256 0.65
007: 256 0.67
008: 256 0.67
009: 256 0.67
010: 256 0.66
011: 256 0.67
012: 256 0.45
013: 256 0.45
014: 256 0.45
015: 256 0.44
256                     0.66
000: 512 1.54
001: 512 0.78
002: 512 0.78
003: 512 0.75
004: 512 0.78
005: 512 0.77
006: 512 0.76
007: 512 0.78
008: 512 0.78
009: 512 0.78
010: 512 0.79
011: 512 0.77
012: 512 0.51
013: 512 0.51
014: 512 0.50
015: 512 0.50
512                     0.76
000: 1024 1.65
001: 1024 0.96
002: 1024 0.94
003: 1024 0.93
004: 1024 0.93
005: 1024 0.92
006: 1024 0.94
007: 1024 0.95
008: 1024 0.93
009: 1024 0.92
010: 1024 0.94
011: 1024 0.93
012: 1024 0.67
013: 1024 0.68
014: 1024 0.68
015: 1024 0.68
1024                    0.92
000: 2048 1.79
001: 2048 1.13
002: 2048 1.13
003: 2048 1.12
004: 2048 1.15
005: 2048 1.13
006: 2048 1.14
007: 2048 1.15
008: 2048 1.15
009: 2048 1.13
010: 2048 1.13
011: 2048 1.13
012: 2048 0.78
013: 2048 0.80
014: 2048 0.80
015: 2048 0.79
2048                    1.09
000: 4096 2.09
001: 4096 1.44
002: 4096 1.44
003: 4096 1.43
004: 4096 1.45
005: 4096 1.43
006: 4096 1.47
007: 4096 1.45
008: 4096 1.42
009: 4096 1.42
010: 4096 1.43
011: 4096 1.44
012: 4096 1.00
013: 4096 0.99
014: 4096 0.99
015: 4096 0.99
4096                    1.37
000: 8192 2.86
001: 8192 2.14
002: 8192 2.17
003: 8192 2.18
004: 8192 2.19
005: 8192 2.16
006: 8192 2.17
007: 8192 2.16
008: 8192 2.17
009: 8192 2.17
010: 8192 2.19
011: 8192 2.17
012: 8192 1.59
013: 8192 1.60
014: 8192 1.57
015: 8192 1.60
8192                    2.07
000: 16384 4.23
001: 16384 3.48
002: 16384 3.51
003: 16384 3.43
004: 16384 3.50
005: 16384 3.49
006: 16384 3.48
007: 16384 3.49
008: 16384 3.52
009: 16384 3.40
010: 16384 3.46
011: 16384 3.42
012: 16384 2.82
013: 16384 2.88
014: 16384 2.83
015: 16384 2.88
16384                   3.36
000: 32768 6.82
001: 32768 5.75
002: 32768 5.79
003: 32768 5.58
004: 32768 5.59
005: 32768 5.56
006: 32768 5.55
007: 32768 5.68
008: 32768 5.39
009: 32768 5.34
010: 32768 5.53
011: 32768 5.60
012: 32768 5.02
013: 32768 5.04
014: 32768 5.02
015: 32768 5.05
32768                   5.52
000: 65536 12.35
001: 65536 11.33
002: 65536 11.02
003: 65536 10.94
004: 65536 10.87
005: 65536 10.73
006: 65536 10.72
007: 65536 10.88
008: 65536 11.20
009: 65536 10.80
010: 65536 10.73
011: 65536 10.66
012: 65536 9.29
013: 65536 9.30
014: 65536 9.27
015: 65536 9.29
65536                  10.59
000: 131072 23.00
001: 131072 20.19
002: 131072 20.45
003: 131072 19.70
004: 131072 20.12
005: 131072 20.63
006: 131072 20.01
007: 131072 20.64
008: 131072 20.60
009: 131072 19.86
010: 131072 20.07
011: 131072 20.15
012: 131072 18.07
013: 131072 18.06
014: 131072 18.06
015: 131072 18.08
131072                 19.86
000: 262144 46.38
001: 262144 42.65
002: 262144 42.46
003: 262144 42.27
004: 262144 42.67
005: 262144 42.40
006: 262144 41.72
007: 262144 42.19
008: 262144 42.05
009: 262144 42.82
010: 262144 42.90
011: 262144 42.59
012: 262144 35.35
013: 262144 35.36
014: 262144 35.34
015: 262144 35.39
262144                 40.91
000: 524288 88.68
001: 524288 78.58
002: 524288 77.26
003: 524288 77.73
004: 524288 79.18
005: 524288 78.51
006: 524288 78.53
007: 524288 80.13
008: 524288 78.23
009: 524288 77.76
010: 524288 79.46
011: 524288 79.66
012: 524288 70.39
013: 524288 70.39
014: 524288 70.37
015: 524288 70.41
524288                 77.20
000: 1048576 169.47
001: 1048576 144.58
002: 1048576 140.33
003: 1048576 141.58
004: 1048576 140.92
005: 1048576 138.90
006: 1048576 141.30
007: 1048576 141.05
008: 1048576 137.94
009: 1048576 137.00
010: 1048576 139.59
011: 1048576 137.96
012: 1048576 142.52
013: 1048576 142.50
014: 1048576 142.50
015: 1048576 142.52
1048576               142.54

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.36
001: 1 0.52
002: 1 0.54
003: 1 0.55
004: 1 0.54
005: 1 0.55
006: 1 0.55
007: 1 0.55
008: 1 0.55
009: 1 0.54
010: 1 0.54
011: 1 0.54
012: 1 0.36
013: 1 0.36
014: 1 0.36
015: 1 0.36
1                       0.55
000: 2 1.39
001: 2 0.55
002: 2 0.58
003: 2 0.58
004: 2 0.56
005: 2 0.57
006: 2 0.56
007: 2 0.57
008: 2 0.56
009: 2 0.58
010: 2 0.58
011: 2 0.58
012: 2 0.38
013: 2 0.38
014: 2 0.38
015: 2 0.38
2                       0.57
000: 4 1.44
001: 4 0.66
002: 4 0.67
003: 4 0.66
004: 4 0.68
005: 4 0.67
006: 4 0.67
007: 4 0.66
008: 4 0.68
009: 4 0.67
010: 4 0.67
011: 4 0.67
012: 4 0.44
013: 4 0.43
014: 4 0.44
015: 4 0.45
4                       0.66
000: 8 1.39
001: 8 0.60
002: 8 0.59
003: 8 0.60
004: 8 0.61
005: 8 0.60
006: 8 0.60
007: 8 0.61
008: 8 0.60
009: 8 0.60
010: 8 0.61
011: 8 0.61
012: 8 0.39
013: 8 0.40
014: 8 0.40
015: 8 0.40
8                       0.60
000: 16 1.36
001: 16 0.55
002: 16 0.56
003: 16 0.58
004: 16 0.56
005: 16 0.56
006: 16 0.55
007: 16 0.59
008: 16 0.56
009: 16 0.56
010: 16 0.56
011: 16 0.57
012: 16 0.38
013: 16 0.38
014: 16 0.39
015: 16 0.39
16                      0.57
000: 32 1.37
001: 32 0.56
002: 32 0.57
003: 32 0.56
004: 32 0.58
005: 32 0.57
006: 32 0.56
007: 32 0.56
008: 32 0.56
009: 32 0.57
010: 32 0.56
011: 32 0.55
012: 32 0.37
013: 32 0.38
014: 32 0.37
015: 32 0.38
32                      0.57
000: 64 1.36
001: 64 0.55
002: 64 0.55
003: 64 0.55
004: 64 0.56
005: 64 0.54
006: 64 0.54
007: 64 0.57
008: 64 0.54
009: 64 0.56
010: 64 0.55
011: 64 0.55
012: 64 0.36
013: 64 0.37
014: 64 0.37
015: 64 0.37
64                      0.55
000: 128 1.42
001: 128 0.60
002: 128 0.60
003: 128 0.59
004: 128 0.59
005: 128 0.60
006: 128 0.60
007: 128 0.61
008: 128 0.59
009: 128 0.61
010: 128 0.59
011: 128 0.60
012: 128 0.40
013: 128 0.40
014: 128 0.41
015: 128 0.40
128                     0.60
000: 256 1.45
001: 256 0.63
002: 256 0.61
003: 256 0.63
004: 256 0.60
005: 256 0.62
006: 256 0.61
007: 256 0.63
008: 256 0.61
009: 256 0.60
010: 256 0.61
011: 256 0.62
012: 256 0.44
013: 256 0.44
014: 256 0.44
015: 256 0.42
256                     0.62
000: 512 1.56
001: 512 0.78
002: 512 0.80
003: 512 0.79
004: 512 0.81
005: 512 0.79
006: 512 0.79
007: 512 0.79
008: 512 0.79
009: 512 0.79
010: 512 0.79
011: 512 0.78
012: 512 0.54
013: 512 0.54
014: 512 0.54
015: 512 0.55
512                     0.78
000: 1024 1.70
001: 1024 0.95
002: 1024 0.94
003: 1024 0.95
004: 1024 0.96
005: 1024 0.95
006: 1024 0.97
007: 1024 0.96
008: 1024 0.94
009: 1024 0.97
010: 1024 0.95
011: 1024 0.96
012: 1024 0.66
013: 1024 0.68
014: 1024 0.68
015: 1024 0.68
1024                    0.93
000: 2048 1.82
001: 2048 1.14
002: 2048 1.14
003: 2048 1.13
004: 2048 1.15
005: 2048 1.15
006: 2048 1.16
007: 2048 1.12
008: 2048 1.13
009: 2048 1.15
010: 2048 1.13
011: 2048 1.14
012: 2048 0.81
013: 2048 0.82
014: 2048 0.81
015: 2048 0.81
2048                    1.10
000: 4096 2.10
001: 4096 1.44
002: 4096 1.45
003: 4096 1.45
004: 4096 1.45
005: 4096 1.43
006: 4096 1.42
007: 4096 1.45
008: 4096 1.45
009: 4096 1.46
010: 4096 1.46
011: 4096 1.43
012: 4096 0.98
013: 4096 0.98
014: 4096 0.98
015: 4096 1.00
4096                    1.37
000: 8192 2.92
001: 8192 2.22
002: 8192 2.23
003: 8192 2.21
004: 8192 2.24
005: 8192 2.22
006: 8192 2.23
007: 8192 2.23
008: 8192 2.24
009: 8192 2.22
010: 8192 2.22
011: 8192 2.23
012: 8192 1.63
013: 8192 1.63
014: 8192 1.63
015: 8192 1.66
8192                    2.12
000: 16384 4.24
001: 16384 3.48
002: 16384 3.54
003: 16384 3.42
004: 16384 3.58
005: 16384 3.48
006: 16384 3.48
007: 16384 3.52
008: 16384 3.48
009: 16384 3.53
010: 16384 3.49
011: 16384 3.51
012: 16384 2.54
013: 16384 2.56
014: 16384 2.56
015: 16384 2.58
16384                   3.31
000: 32768 7.07
001: 32768 6.16
002: 32768 6.04
003: 32768 5.95
004: 32768 6.13
005: 32768 6.22
006: 32768 6.08
007: 32768 6.09
008: 32768 6.16
009: 32768 6.05
010: 32768 6.03
011: 32768 6.07
012: 32768 4.98
013: 32768 4.98
014: 32768 4.97
015: 32768 5.00
32768                   5.87
000: 65536 12.65
001: 65536 11.43
002: 65536 11.63
003: 65536 11.37
004: 65536 11.58
005: 65536 11.60
006: 65536 11.57
007: 65536 11.62
008: 65536 11.41
009: 65536 11.40
010: 65536 11.45
011: 65536 11.55
012: 65536 9.23
013: 65536 9.26
014: 65536 9.27
015: 65536 9.27
65536                  11.02
000: 131072 23.43
001: 131072 21.81
002: 131072 21.05
003: 131072 21.11
004: 131072 21.65
005: 131072 21.40
006: 131072 21.12
007: 131072 20.82
008: 131072 20.88
009: 131072 21.26
010: 131072 20.71
011: 131072 21.00
012: 131072 17.84
013: 131072 17.84
014: 131072 17.83
015: 131072 17.87
131072                 20.48
000: 262144 45.72
001: 262144 41.60
002: 262144 40.42
003: 262144 40.65
004: 262144 40.65
005: 262144 41.01
006: 262144 40.41
007: 262144 40.93
008: 262144 41.35
009: 262144 41.23
010: 262144 41.03
011: 262144 40.26
012: 262144 35.41
013: 262144 35.42
014: 262144 35.40
015: 262144 35.45
262144                 39.81
000: 524288 87.98
001: 524288 75.91
002: 524288 77.23
003: 524288 76.16
004: 524288 75.23
005: 524288 75.82
006: 524288 76.27
007: 524288 77.05
008: 524288 79.68
009: 524288 76.08
010: 524288 77.37
011: 524288 76.64
012: 524288 70.92
013: 524288 70.91
014: 524288 70.88
015: 524288 70.93
524288                 75.94
000: 1048576 166.98
001: 1048576 137.06
002: 1048576 135.37
003: 1048576 133.57
004: 1048576 133.15
005: 1048576 133.66
006: 1048576 136.22
007: 1048576 132.64
008: 1048576 133.60
009: 1048576 137.69
010: 1048576 133.71
011: 1048576 129.20
012: 1048576 143.02
013: 1048576 143.00
014: 1048576 142.98
015: 1048576 142.99
1048576               138.43

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.45
001: 1 0.60
002: 1 0.59
003: 1 0.60
004: 1 0.60
005: 1 0.58
006: 1 0.59
007: 1 0.59
008: 1 0.59
009: 1 0.60
010: 1 0.60
011: 1 0.60
012: 1 0.38
013: 1 0.38
014: 1 0.38
015: 1 0.37
1                       0.59
000: 2 1.45
001: 2 0.61
002: 2 0.61
003: 2 0.60
004: 2 0.62
005: 2 0.61
006: 2 0.62
007: 2 0.60
008: 2 0.61
009: 2 0.61
010: 2 0.62
011: 2 0.62
012: 2 0.39
013: 2 0.38
014: 2 0.38
015: 2 0.38
2                       0.61
000: 4 1.49
001: 4 0.68
002: 4 0.65
003: 4 0.67
004: 4 0.67
005: 4 0.67
006: 4 0.68
007: 4 0.68
008: 4 0.67
009: 4 0.68
010: 4 0.67
011: 4 0.67
012: 4 0.41
013: 4 0.40
014: 4 0.39
015: 4 0.39
4                       0.65
000: 8 1.53
001: 8 0.67
002: 8 0.66
003: 8 0.66
004: 8 0.69
005: 8 0.67
006: 8 0.68
007: 8 0.67
008: 8 0.66
009: 8 0.67
010: 8 0.68
011: 8 0.66
012: 8 0.43
013: 8 0.43
014: 8 0.42
015: 8 0.42
8                       0.66
000: 16 1.50
001: 16 0.60
002: 16 0.59
003: 16 0.59
004: 16 0.60
005: 16 0.59
006: 16 0.59
007: 16 0.59
008: 16 0.58
009: 16 0.60
010: 16 0.61
011: 16 0.60
012: 16 0.41
013: 16 0.41
014: 16 0.40
015: 16 0.39
16                      0.60
000: 32 1.48
001: 32 0.59
002: 32 0.61
003: 32 0.63
004: 32 0.61
005: 32 0.62
006: 32 0.62
007: 32 0.62
008: 32 0.60
009: 32 0.61
010: 32 0.63
011: 32 0.61
012: 32 0.39
013: 32 0.40
014: 32 0.38
015: 32 0.38
32                      0.61
000: 64 1.47
001: 64 0.61
002: 64 0.61
003: 64 0.62
004: 64 0.62
005: 64 0.61
006: 64 0.62
007: 64 0.62
008: 64 0.63
009: 64 0.62
010: 64 0.61
011: 64 0.61
012: 64 0.38
013: 64 0.38
014: 64 0.37
015: 64 0.38
64                      0.61
000: 128 1.50
001: 128 0.68
002: 128 0.67
003: 128 0.68
004: 128 0.68
005: 128 0.68
006: 128 0.68
007: 128 0.67
008: 128 0.67
009: 128 0.68
010: 128 0.68
011: 128 0.69
012: 128 0.40
013: 128 0.41
014: 128 0.41
015: 128 0.41
128                     0.66
000: 256 1.49
001: 256 0.66
002: 256 0.63
003: 256 0.67
004: 256 0.65
005: 256 0.65
006: 256 0.64
007: 256 0.67
008: 256 0.65
009: 256 0.66
010: 256 0.66
011: 256 0.67
012: 256 0.39
013: 256 0.39
014: 256 0.39
015: 256 0.39
256                     0.64
000: 512 1.59
001: 512 0.79
002: 512 0.78
003: 512 0.76
004: 512 0.78
005: 512 0.78
006: 512 0.78
