
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
009: 512 0.82
010: 512 0.83
011: 512 0.82
012: 512 0.47
013: 512 0.48
014: 512 0.47
015: 512 0.48
016: 512 0.47
512                     0.77
000: 1024 1.73
001: 1024 1.01
002: 1024 1.02
003: 1024 0.99
004: 1024 1.00
005: 1024 1.02
006: 1024 1.00
007: 1024 1.03
008: 1024 1.01
009: 1024 1.01
010: 1024 1.01
011: 1024 1.01
012: 1024 0.63
013: 1024 0.62
014: 1024 0.63
015: 1024 0.63
016: 1024 0.64
1024                    0.94
000: 2048 1.84
001: 2048 1.16
002: 2048 1.16
003: 2048 1.16
004: 2048 1.16
005: 2048 1.16
006: 2048 1.16
007: 2048 1.18
008: 2048 1.15
009: 2048 1.13
010: 2048 1.14
011: 2048 1.16
012: 2048 0.70
013: 2048 0.73
014: 2048 0.71
015: 2048 0.70
016: 2048 0.73
2048                    1.07
000: 4096 2.15
001: 4096 1.49
002: 4096 1.51
003: 4096 1.49
004: 4096 1.50
005: 4096 1.50
006: 4096 1.52
007: 4096 1.48
008: 4096 1.49
009: 4096 1.50
010: 4096 1.48
011: 4096 1.53
012: 4096 0.94
013: 4096 0.92
014: 4096 0.92
015: 4096 0.92
016: 4096 0.93
4096                    1.37
000: 8192 2.82
001: 8192 2.17
002: 8192 2.18
003: 8192 2.20
004: 8192 2.19
005: 8192 2.17
006: 8192 2.18
007: 8192 2.18
008: 8192 2.16
009: 8192 2.18
010: 8192 2.17
011: 8192 2.18
012: 8192 1.51
013: 8192 1.51
014: 8192 1.50
015: 8192 1.50
016: 8192 1.52
8192                    2.02
000: 16384 4.09
001: 16384 3.37
002: 16384 3.43
003: 16384 3.30
004: 16384 3.36
005: 16384 3.40
006: 16384 3.35
007: 16384 3.41
008: 16384 3.41
009: 16384 3.37
010: 16384 3.31
011: 16384 3.34
012: 16384 2.57
013: 16384 2.58
014: 16384 2.56
015: 16384 2.58
016: 16384 2.56
16384                   3.18
000: 32768 7.08
001: 32768 6.28
002: 32768 6.20
003: 32768 6.10
004: 32768 6.27
005: 32768 6.26
006: 32768 6.20
007: 32768 6.20
008: 32768 6.28
009: 32768 6.12
010: 32768 6.08
011: 32768 6.20
012: 32768 4.85
013: 32768 4.85
014: 32768 4.86
015: 32768 4.85
016: 32768 4.86
32768                   5.86
000: 65536 12.70
001: 65536 11.47
002: 65536 11.54
003: 65536 11.55
004: 65536 11.41
005: 65536 11.70
006: 65536 11.28
007: 65536 11.51
008: 65536 11.49
009: 65536 11.57
010: 65536 11.48
011: 65536 11.30
012: 65536 9.33
013: 65536 9.31
014: 65536 9.29
015: 65536 9.30
016: 65536 9.34
65536                  10.91
000: 131072 22.78
001: 131072 19.75
002: 131072 19.38
003: 131072 19.25
004: 131072 19.04
005: 131072 19.41
006: 131072 19.46
007: 131072 19.66
008: 131072 19.44
009: 131072 19.39
010: 131072 19.31
011: 131072 19.92
012: 131072 17.93
013: 131072 17.90
014: 131072 17.90
015: 131072 17.93
016: 131072 17.94
131072                 19.20
000: 262144 45.00
001: 262144 38.84
002: 262144 38.81
003: 262144 38.56
004: 262144 38.52
005: 262144 39.06
006: 262144 39.26
007: 262144 39.75
008: 262144 38.57
009: 262144 37.85
010: 262144 40.25
011: 262144 39.58
012: 262144 35.15
013: 262144 35.13
014: 262144 35.14
015: 262144 35.14
016: 262144 35.14
262144                 38.22
000: 524288 94.84
001: 524288 88.97
002: 524288 89.72
003: 524288 89.54
004: 524288 90.27
005: 524288 89.03
006: 524288 89.38
007: 524288 89.76
008: 524288 89.78
009: 524288 90.43
010: 524288 89.65
011: 524288 89.77
012: 524288 73.74
013: 524288 73.72
014: 524288 73.60
015: 524288 73.73
016: 524288 73.74
524288                 85.27
000: 1048576 183.19
001: 1048576 166.78
002: 1048576 166.91
003: 1048576 166.74
004: 1048576 166.02
005: 1048576 167.35
006: 1048576 163.66
007: 1048576 168.28
008: 1048576 168.22
009: 1048576 167.08
010: 1048576 165.86
011: 1048576 165.97
012: 1048576 148.20
013: 1048576 148.16
014: 1048576 148.14
015: 1048576 148.15
016: 1048576 148.17
1048576               162.17

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.45
001: 1 0.63
002: 1 0.63
003: 1 0.64
004: 1 0.64
005: 1 0.62
006: 1 0.64
007: 1 0.63
008: 1 0.63
009: 1 0.63
010: 1 0.65
011: 1 0.64
012: 1 0.38
013: 1 0.38
014: 1 0.38
015: 1 0.38
016: 1 0.38
1                       0.61
000: 2 1.49
001: 2 0.68
002: 2 0.67
003: 2 0.69
004: 2 0.68
005: 2 0.66
006: 2 0.66
007: 2 0.67
008: 2 0.67
009: 2 0.67
010: 2 0.66
011: 2 0.69
012: 2 0.39
013: 2 0.39
014: 2 0.39
015: 2 0.40
016: 2 0.40
2                       0.64
000: 4 1.45
001: 4 0.65
002: 4 0.63
003: 4 0.63
004: 4 0.62
005: 4 0.63
006: 4 0.63
007: 4 0.65
008: 4 0.65
009: 4 0.64
010: 4 0.64
011: 4 0.64
012: 4 0.38
013: 4 0.38
014: 4 0.38
015: 4 0.38
016: 4 0.38
4                       0.61
000: 8 1.46
001: 8 0.63
002: 8 0.63
003: 8 0.64
004: 8 0.64
005: 8 0.64
006: 8 0.63
007: 8 0.64
008: 8 0.64
009: 8 0.64
010: 8 0.64
011: 8 0.64
012: 8 0.38
013: 8 0.38
014: 8 0.38
015: 8 0.38
016: 8 0.38
8                       0.61
000: 16 1.46
001: 16 0.66
002: 16 0.66
003: 16 0.65
004: 16 0.65
005: 16 0.64
006: 16 0.65
007: 16 0.66
008: 16 0.64
009: 16 0.65
010: 16 0.66
011: 16 0.65
012: 16 0.39
013: 16 0.39
014: 16 0.39
015: 16 0.39
016: 16 0.39
16                      0.62
000: 32 1.43
001: 32 0.61
002: 32 0.59
003: 32 0.61
004: 32 0.61
005: 32 0.59
006: 32 0.59
007: 32 0.60
008: 32 0.60
009: 32 0.61
010: 32 0.61
011: 32 0.60
012: 32 0.37
013: 32 0.37
014: 32 0.37
015: 32 0.37
016: 32 0.37
32                      0.58
000: 64 1.44
001: 64 0.60
002: 64 0.59
003: 64 0.62
004: 64 0.62
005: 64 0.62
006: 64 0.61
007: 64 0.63
008: 64 0.61
009: 64 0.62
010: 64 0.61
011: 64 0.61
012: 64 0.38
013: 64 0.38
014: 64 0.38
015: 64 0.38
016: 64 0.38
64                      0.59
000: 128 1.47
001: 128 0.65
002: 128 0.64
003: 128 0.64
004: 128 0.64
005: 128 0.65
006: 128 0.63
007: 128 0.65
008: 128 0.63
009: 128 0.65
010: 128 0.65
011: 128 0.64
012: 128 0.38
013: 128 0.38
014: 128 0.38
015: 128 0.38
016: 128 0.38
128                     0.62
000: 256 1.51
001: 256 0.67
002: 256 0.68
003: 256 0.68
004: 256 0.69
005: 256 0.67
006: 256 0.66
007: 256 0.68
008: 256 0.69
009: 256 0.68
010: 256 0.67
011: 256 0.67
012: 256 0.43
013: 256 0.43
014: 256 0.43
015: 256 0.43
016: 256 0.43
256                     0.65
000: 512 1.84
001: 512 1.08
002: 512 1.05
003: 512 1.07
004: 512 1.09
005: 512 1.06
006: 512 1.06
007: 512 1.07
008: 512 1.07
009: 512 1.08
010: 512 1.07
011: 512 1.06
012: 512 0.76
013: 512 0.73
014: 512 0.73
015: 512 0.74
016: 512 0.74
512                     1.02
000: 1024 1.74
001: 1024 0.98
002: 1024 0.98
003: 1024 0.99
004: 1024 0.98
005: 1024 1.00
006: 1024 1.00
007: 1024 0.97
008: 1024 0.96
009: 1024 0.96
010: 1024 0.99
011: 1024 0.97
012: 1024 0.67
013: 1024 0.65
014: 1024 0.66
015: 1024 0.66
016: 1024 0.66
1024                    0.93
000: 2048 1.84
001: 2048 1.15
002: 2048 1.12
003: 2048 1.16
004: 2048 1.15
005: 2048 1.13
006: 2048 1.15
007: 2048 1.15
008: 2048 1.12
009: 2048 1.14
010: 2048 1.17
011: 2048 1.14
012: 2048 0.75
013: 2048 0.74
014: 2048 0.75
015: 2048 0.74
016: 2048 0.77
2048                    1.07
000: 4096 2.14
001: 4096 1.46
002: 4096 1.45
003: 4096 1.46
004: 4096 1.46
005: 4096 1.46
006: 4096 1.45
007: 4096 1.46
008: 4096 1.45
009: 4096 1.46
010: 4096 1.46
011: 4096 1.45
012: 4096 0.96
013: 4096 0.96
014: 4096 0.98
015: 4096 0.96
016: 4096 0.97
4096                    1.35
000: 8192 2.84
001: 8192 2.11
002: 8192 2.10
003: 8192 2.11
004: 8192 2.14
005: 8192 2.12
006: 8192 2.13
007: 8192 2.14
008: 8192 2.12
009: 8192 2.10
010: 8192 2.09
011: 8192 2.14
012: 8192 1.56
013: 8192 1.55
014: 8192 1.55
015: 8192 1.56
016: 8192 1.56
8192                    2.00
000: 16384 4.11
001: 16384 3.13
002: 16384 3.19
003: 16384 3.19
004: 16384 3.09
005: 16384 3.18
006: 16384 3.13
007: 16384 3.20
008: 16384 3.16
009: 16384 3.17
010: 16384 3.18
011: 16384 3.27
012: 16384 2.75
013: 16384 2.72
014: 16384 2.74
015: 16384 2.74
016: 16384 2.74
16384                   3.10
000: 32768 7.02
001: 32768 5.85
002: 32768 5.94
003: 32768 5.99
004: 32768 6.07
005: 32768 5.89
006: 32768 6.13
007: 32768 6.07
008: 32768 5.87
009: 32768 5.88
010: 32768 6.08
011: 32768 6.05
012: 32768 5.13
013: 32768 5.10
014: 32768 5.09
015: 32768 5.14
016: 32768 5.13
32768                   5.79
000: 65536 12.11
001: 65536 10.13
002: 65536 9.86
003: 65536 9.99
004: 65536 9.83
005: 65536 10.22
006: 65536 10.16
007: 65536 10.29
008: 65536 9.79
009: 65536 9.84
010: 65536 10.22
011: 65536 9.81
012: 65536 9.43
013: 65536 9.39
014: 65536 9.37
015: 65536 9.41
016: 65536 9.42
65536                   9.96
000: 131072 23.51
001: 131072 21.46
002: 131072 20.93
003: 131072 20.87
004: 131072 20.93
005: 131072 20.82
006: 131072 20.82
007: 131072 21.13
008: 131072 21.20
009: 131072 21.16
010: 131072 21.38
011: 131072 20.72
012: 131072 18.28
013: 131072 18.29
014: 131072 18.29
015: 131072 18.30
016: 131072 18.30
131072                 20.38
000: 262144 46.43
001: 262144 42.24
002: 262144 42.17
003: 262144 41.91
004: 262144 42.28
005: 262144 42.23
006: 262144 42.20
007: 262144 42.00
008: 262144 41.89
009: 262144 42.25
010: 262144 42.10
011: 262144 42.21
012: 262144 35.80
013: 262144 35.78
014: 262144 35.78
015: 262144 35.79
016: 262144 35.80
262144                 40.52
000: 524288 88.35
001: 524288 79.13
002: 524288 78.01
003: 524288 76.69
004: 524288 77.03
005: 524288 77.24
006: 524288 78.17
007: 524288 77.67
008: 524288 76.39
009: 524288 76.97
010: 524288 75.40
011: 524288 77.89
012: 524288 71.95
013: 524288 71.90
014: 524288 71.91
015: 524288 71.94
016: 524288 71.93
524288                 76.39
000: 1048576 166.36
001: 1048576 135.75
002: 1048576 134.49
003: 1048576 139.72
004: 1048576 139.06
005: 1048576 140.48
006: 1048576 135.98
007: 1048576 135.20
008: 1048576 137.36
009: 1048576 137.97
010: 1048576 138.03
011: 1048576 135.67
012: 1048576 144.19
013: 1048576 144.16
014: 1048576 144.15
015: 1048576 144.17
016: 1048576 144.18
1048576               141.00

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.47
001: 1 0.66
002: 1 0.66
003: 1 0.69
004: 1 0.69
005: 1 0.65
006: 1 0.68
007: 1 0.66
008: 1 0.67
009: 1 0.68
010: 1 0.67
011: 1 0.71
012: 1 0.36
013: 1 0.40
014: 1 0.38
015: 1 0.40
016: 1 0.38
1                       0.63
000: 2 1.41
001: 2 0.57
002: 2 0.57
003: 2 0.58
004: 2 0.57
005: 2 0.58
006: 2 0.58
007: 2 0.57
008: 2 0.59
009: 2 0.58
010: 2 0.58
011: 2 0.58
012: 2 0.34
013: 2 0.34
014: 2 0.34
015: 2 0.34
016: 2 0.34
2                       0.56
000: 4 1.43
001: 4 0.57
002: 4 0.58
003: 4 0.59
004: 4 0.59
005: 4 0.60
006: 4 0.59
007: 4 0.59
008: 4 0.59
009: 4 0.58
010: 4 0.60
011: 4 0.60
012: 4 0.34
013: 4 0.33
014: 4 0.34
015: 4 0.34
016: 4 0.34
4                       0.57
000: 8 1.42
001: 8 0.61
002: 8 0.62
003: 8 0.62
004: 8 0.62
005: 8 0.62
006: 8 0.64
007: 8 0.64
008: 8 0.64
009: 8 0.63
010: 8 0.64
011: 8 0.61
012: 8 0.35
013: 8 0.35
014: 8 0.35
015: 8 0.35
016: 8 0.35
8                       0.59
000: 16 1.41
001: 16 0.59
002: 16 0.59
003: 16 0.60
004: 16 0.60
005: 16 0.59
006: 16 0.58
007: 16 0.58
008: 16 0.61
009: 16 0.59
010: 16 0.59
011: 16 0.59
012: 16 0.33
013: 16 0.33
014: 16 0.33
015: 16 0.33
016: 16 0.33
16                      0.56
000: 32 1.46
001: 32 0.60
002: 32 0.61
003: 32 0.61
004: 32 0.63
005: 32 0.61
006: 32 0.62
007: 32 0.61
008: 32 0.61
009: 32 0.60
010: 32 0.62
011: 32 0.61
012: 32 0.34
013: 32 0.34
014: 32 0.34
015: 32 0.34
016: 32 0.34
32                      0.58
000: 64 1.42
001: 64 0.61
002: 64 0.62
003: 64 0.63
004: 64 0.63
005: 64 0.61
006: 64 0.63
007: 64 0.62
008: 64 0.61
009: 64 0.62
010: 64 0.62
011: 64 0.62
012: 64 0.35
013: 64 0.36
014: 64 0.36
015: 64 0.36
016: 64 0.36
64                      0.59
000: 128 1.45
001: 128 0.62
002: 128 0.63
003: 128 0.62
004: 128 0.63
005: 128 0.64
006: 128 0.64
007: 128 0.64
008: 128 0.63
009: 128 0.62
010: 128 0.63
011: 128 0.65
012: 128 0.36
013: 128 0.37
014: 128 0.36
015: 128 0.36
016: 128 0.36
128                     0.60
000: 256 1.49
001: 256 0.67
002: 256 0.67
003: 256 0.67
004: 256 0.67
005: 256 0.66
006: 256 0.67
007: 256 0.66
008: 256 0.67
009: 256 0.67
010: 256 0.66
011: 256 0.67
012: 256 0.40
013: 256 0.40
014: 256 0.39
015: 256 0.39
016: 256 0.39
256                     0.64
000: 512 1.60
001: 512 0.85
002: 512 0.83
003: 512 0.84
004: 512 0.82
005: 512 0.83
006: 512 0.83
007: 512 0.85
008: 512 0.84
009: 512 0.82
010: 512 0.85
011: 512 0.83
012: 512 0.47
013: 512 0.47
014: 512 0.47
015: 512 0.47
016: 512 0.47
512                     0.77
000: 1024 1.66
001: 1024 0.96
002: 1024 0.95
003: 1024 0.95
004: 1024 0.95
005: 1024 0.95
006: 1024 0.95
007: 1024 0.95
008: 1024 0.96
009: 1024 0.96
010: 1024 0.97
011: 1024 0.95
012: 1024 0.59
013: 1024 0.59
014: 1024 0.60
015: 1024 0.59
016: 1024 0.59
1024                    0.89
000: 2048 1.80
001: 2048 1.15
002: 2048 1.15
003: 2048 1.13
004: 2048 1.16
005: 2048 1.15
006: 2048 1.16
007: 2048 1.14
008: 2048 1.16
009: 2048 1.15
010: 2048 1.16
011: 2048 1.17
012: 2048 0.71
013: 2048 0.73
014: 2048 0.71
015: 2048 0.72
016: 2048 0.73
2048                    1.06
000: 4096 2.08
001: 4096 1.44
002: 4096 1.43
003: 4096 1.43
004: 4096 1.43
005: 4096 1.43
006: 4096 1.43
007: 4096 1.45
008: 4096 1.45
009: 4096 1.43
010: 4096 1.43
011: 4096 1.43
012: 4096 0.93
013: 4096 0.92
014: 4096 0.92
015: 4096 0.91
016: 4096 0.93
4096                    1.32
000: 8192 2.84
001: 8192 2.18
002: 8192 2.19
003: 8192 2.18
004: 8192 2.18
005: 8192 2.18
006: 8192 2.18
007: 8192 2.19
008: 8192 2.18
009: 8192 2.19
010: 8192 2.19
011: 8192 2.20
012: 8192 1.48
013: 8192 1.48
014: 8192 1.49
015: 8192 1.49
016: 8192 1.47
8192                    2.02
000: 16384 4.11
001: 16384 3.33
002: 16384 3.43
003: 16384 3.31
004: 16384 3.46
005: 16384 3.37
006: 16384 3.40
007: 16384 3.43
008: 16384 3.46
009: 16384 3.43
010: 16384 3.43
011: 16384 3.41
012: 16384 2.66
013: 16384 2.61
014: 16384 2.64
015: 16384 2.65
016: 16384 2.61
16384                   3.22
000: 32768 6.84
001: 32768 5.83
002: 32768 5.87
003: 32768 5.84
004: 32768 5.71
005: 32768 5.82
006: 32768 5.78
007: 32768 5.95
008: 32768 5.77
009: 32768 5.88
010: 32768 5.87
011: 32768 5.78
012: 32768 4.87
013: 32768 4.87
014: 32768 4.84
015: 32768 4.87
016: 32768 4.87
32768                   5.60
000: 65536 12.34
001: 65536 10.99
002: 65536 10.94
003: 65536 10.88
004: 65536 10.88
005: 65536 10.81
006: 65536 10.82
007: 65536 10.98
008: 65536 10.82
009: 65536 10.89
010: 65536 11.21
011: 65536 11.06
012: 65536 9.25
013: 65536 9.25
014: 65536 9.22
015: 65536 9.23
016: 65536 9.23
65536                  10.52
000: 131072 23.87
001: 131072 21.22
002: 131072 21.57
003: 131072 21.09
004: 131072 21.06
005: 131072 21.00
006: 131072 21.27
007: 131072 21.53
008: 131072 20.67
009: 131072 21.57
010: 131072 21.48
011: 131072 21.27
012: 131072 18.33
013: 131072 18.30
014: 131072 18.29
015: 131072 18.31
016: 131072 18.33
131072                 20.54
000: 262144 46.63
001: 262144 42.77
002: 262144 42.47
003: 262144 42.46
004: 262144 43.11
005: 262144 42.14
006: 262144 42.33
007: 262144 42.80
008: 262144 42.14
009: 262144 42.11
010: 262144 42.75
011: 262144 43.41
012: 262144 35.70
013: 262144 35.71
014: 262144 35.69
015: 262144 35.72
016: 262144 35.71
262144                 40.80
000: 524288 89.67
001: 524288 79.07
002: 524288 78.35
003: 524288 79.48
004: 524288 78.43
005: 524288 79.80
006: 524288 80.14
007: 524288 79.16
008: 524288 80.10
009: 524288 78.91
010: 524288 78.81
011: 524288 77.98
012: 524288 71.54
013: 524288 71.53
014: 524288 71.52
015: 524288 71.53
016: 524288 71.52
524288                 77.50
000: 1048576 187.80
001: 1048576 171.71
002: 1048576 172.38
003: 1048576 174.98
004: 1048576 173.82
005: 1048576 172.66
006: 1048576 173.24
007: 1048576 172.56
008: 1048576 170.48
009: 1048576 174.04
010: 1048576 171.22
011: 1048576 173.56
012: 1048576 149.35
013: 1048576 149.32
014: 1048576 149.30
015: 1048576 149.30
016: 1048576 149.29
1048576               166.76

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.54
001: 1 0.70
002: 1 0.70
003: 1 0.70
004: 1 0.70
005: 1 0.73
006: 1 0.71
007: 1 0.71
008: 1 0.72
009: 1 0.72
010: 1 0.71
011: 1 0.71
012: 1 0.41
013: 1 0.41
014: 1 0.41
015: 1 0.42
016: 1 0.40
1                       0.67
000: 2 1.46
001: 2 0.63
002: 2 0.63
003: 2 0.63
004: 2 0.63
005: 2 0.62
006: 2 0.62
007: 2 0.63
008: 2 0.62
009: 2 0.62
010: 2 0.61
011: 2 0.64
012: 2 0.37
013: 2 0.37
014: 2 0.37
015: 2 0.37
016: 2 0.37
2                       0.60
000: 4 1.47
001: 4 0.64
002: 4 0.63
003: 4 0.61
004: 4 0.66
005: 4 0.64
006: 4 0.61
007: 4 0.63
008: 4 0.64
009: 4 0.62
010: 4 0.63
011: 4 0.63
012: 4 0.37
013: 4 0.37
014: 4 0.37
015: 4 0.37
016: 4 0.37
4                       0.60
000: 8 1.53
001: 8 0.70
002: 8 0.70
003: 8 0.68
004: 8 0.70
005: 8 0.69
006: 8 0.69
007: 8 0.69
008: 8 0.68
009: 8 0.69
010: 8 0.69
011: 8 0.69
012: 8 0.39
013: 8 0.39
014: 8 0.39
015: 8 0.39
016: 8 0.39
8                       0.65
000: 16 1.51
001: 16 0.67
002: 16 0.69
003: 16 0.67
004: 16 0.68
005: 16 0.68
006: 16 0.68
007: 16 0.68
008: 16 0.69
009: 16 0.69
010: 16 0.68
011: 16 0.68
012: 16 0.38
013: 16 0.39
014: 16 0.39
015: 16 0.39
016: 16 0.39
16                      0.64
000: 32 1.49
001: 32 0.66
002: 32 0.67
003: 32 0.67
004: 32 0.67
005: 32 0.66
006: 32 0.66
007: 32 0.66
008: 32 0.66
009: 32 0.66
010: 32 0.68
011: 32 0.67
012: 32 0.37
013: 32 0.37
014: 32 0.37
015: 32 0.37
016: 32 0.37
32                      0.63
000: 64 1.51
001: 64 0.69
002: 64 0.69
003: 64 0.71
004: 64 0.70
005: 64 0.70
006: 64 0.71
007: 64 0.69
008: 64 0.68
009: 64 0.70
010: 64 0.71
011: 64 0.68
012: 64 0.38
013: 64 0.38
014: 64 0.38
015: 64 0.38
016: 64 0.37
64                      0.65
000: 128 1.52
001: 128 0.67
002: 128 0.71
003: 128 0.69
004: 128 0.72
005: 128 0.69
006: 128 0.70
007: 128 0.67
008: 128 0.71
009: 128 0.69
010: 128 0.70
011: 128 0.69
012: 128 0.38
013: 128 0.38
014: 128 0.38
015: 128 0.38
016: 128 0.38
128                     0.65
000: 256 1.52
001: 256 0.68
002: 256 0.69
003: 256 0.68
004: 256 0.68
005: 256 0.69
006: 256 0.68
007: 256 0.69
008: 256 0.69
009: 256 0.68
010: 256 0.68
011: 256 0.69
012: 256 0.40
013: 256 0.39
014: 256 0.40
015: 256 0.41
016: 256 0.39
256                     0.65
000: 512 1.84
001: 512 1.06
002: 512 1.07
003: 512 1.06
004: 512 1.08
005: 512 1.08
006: 512 1.07
007: 512 1.07
008: 512 1.06
009: 512 1.07
010: 512 1.06
011: 512 1.07
012: 512 0.69
013: 512 0.70
014: 512 0.70
015: 512 0.70
016: 512 0.70
512                     1.01
000: 1024 1.77
001: 1024 1.02
002: 1024 1.01
003: 1024 1.00
004: 1024 1.00
005: 1024 1.00
006: 1024 1.00
007: 1024 1.00
008: 1024 1.00
009: 1024 0.99
010: 1024 0.99
011: 1024 1.00
012: 1024 0.67
013: 1024 0.65
014: 1024 0.65
015: 1024 0.66
016: 1024 0.66
1024                    0.95
000: 2048 1.93
001: 2048 1.26
002: 2048 1.23
003: 2048 1.25
004: 2048 1.25
005: 2048 1.25
006: 2048 1.25
007: 2048 1.24
008: 2048 1.23
009: 2048 1.26
010: 2048 1.24
011: 2048 1.27
012: 2048 0.84
013: 2048 0.83
014: 2048 0.83
015: 2048 0.86
016: 2048 0.87
2048                    1.17
000: 4096 2.22
001: 4096 1.49
002: 4096 1.48
003: 4096 1.49
004: 4096 1.49
005: 4096 1.48
006: 4096 1.50
007: 4096 1.47
008: 4096 1.45
009: 4096 1.46
010: 4096 1.45
011: 4096 1.47
012: 4096 1.09
013: 4096 1.06
014: 4096 1.07
015: 4096 1.05
016: 4096 1.05
4096                    1.40
000: 8192 2.93
001: 8192 2.24
002: 8192 2.24
003: 8192 2.23
004: 8192 2.24
005: 8192 2.24
006: 8192 2.25
007: 8192 2.23
008: 8192 2.26
009: 8192 2.25
010: 8192 2.23
011: 8192 2.25
012: 8192 1.57
013: 8192 1.57
014: 8192 1.57
015: 8192 1.58
016: 8192 1.57
8192                    2.08
000: 16384 4.21
001: 16384 3.58
002: 16384 3.53
003: 16384 3.51
004: 16384 3.54
005: 16384 3.56
006: 16384 3.56
007: 16384 3.59
008: 16384 3.55
009: 16384 3.55
010: 16384 3.58
011: 16384 3.52
012: 16384 2.64
013: 16384 2.64
014: 16384 2.63
015: 16384 2.64
016: 16384 2.65
16384                   3.32
000: 32768 7.14
001: 32768 6.34
002: 32768 6.22
003: 32768 6.13
004: 32768 6.23
005: 32768 6.23
006: 32768 6.26
007: 32768 6.31
008: 32768 6.31
009: 32768 6.22
010: 32768 6.27
011: 32768 6.14
012: 32768 5.03
013: 32768 5.00
014: 32768 5.03
015: 32768 5.02
016: 32768 5.01
32768                   5.94
000: 65536 12.77
001: 65536 11.74
002: 65536 11.65
003: 65536 11.43
004: 65536 11.61
005: 65536 11.60
006: 65536 11.57
007: 65536 11.70
008: 65536 11.65
009: 65536 11.62
010: 65536 11.62
011: 65536 11.68
012: 65536 9.36
013: 65536 9.35
014: 65536 9.32
015: 65536 9.35
016: 65536 9.34
65536                  11.02
000: 131072 23.57
001: 131072 20.55
002: 131072 20.84
003: 131072 20.65
004: 131072 20.81
005: 131072 20.91
006: 131072 20.67
007: 131072 20.69
008: 131072 20.90
009: 131072 20.55
010: 131072 20.70
011: 131072 20.55
012: 131072 18.53
013: 131072 18.54
014: 131072 18.51
015: 131072 18.53
016: 131072 18.53
131072                 20.24
000: 262144 46.42
001: 262144 42.51
002: 262144 42.19
003: 262144 42.12
004: 262144 43.14
005: 262144 42.26
006: 262144 42.20
007: 262144 42.65
008: 262144 42.60
009: 262144 42.31
010: 262144 41.54
011: 262144 42.11
012: 262144 35.70
013: 262144 35.69
014: 262144 35.69
015: 262144 35.71
016: 262144 35.71
262144                 40.62
000: 524288 87.23
001: 524288 75.99
002: 524288 73.66
003: 524288 75.30
004: 524288 76.93
005: 524288 76.82
006: 524288 76.28
007: 524288 75.66
008: 524288 75.81
009: 524288 75.38
010: 524288 73.46
011: 524288 77.53
012: 524288 72.12
013: 524288 72.10
014: 524288 72.10
015: 524288 72.10
016: 524288 72.10
524288                 75.33
000: 1048576 167.24
001: 1048576 136.33
002: 1048576 128.73
003: 1048576 134.97
004: 1048576 137.97
005: 1048576 134.44
006: 1048576 132.23
007: 1048576 133.19
008: 1048576 132.80
009: 1048576 132.20
010: 1048576 135.64
011: 1048576 134.75
012: 1048576 145.39
013: 1048576 145.35
014: 1048576 145.34
015: 1048576 145.34
016: 1048576 145.36
1048576               139.25

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.39
001: 1 0.55
002: 1 0.53
003: 1 0.54
004: 1 0.53
005: 1 0.55
006: 1 0.55
007: 1 0.54
008: 1 0.54
009: 1 0.53
010: 1 0.56
011: 1 0.57
012: 1 0.36
013: 1 0.35
014: 1 0.37
015: 1 0.35
016: 1 0.36
1                       0.54
000: 2 1.37
001: 2 0.56
002: 2 0.53
003: 2 0.53
004: 2 0.53
005: 2 0.52
006: 2 0.53
007: 2 0.55
008: 2 0.53
009: 2 0.52
010: 2 0.52
011: 2 0.55
012: 2 0.37
013: 2 0.37
014: 2 0.37
015: 2 0.37
016: 2 0.37
2                       0.54
000: 4 1.42
001: 4 0.59
002: 4 0.56
003: 4 0.55
004: 4 0.59
005: 4 0.58
006: 4 0.59
007: 4 0.59
008: 4 0.59
009: 4 0.59
010: 4 0.56
011: 4 0.57
012: 4 0.39
013: 4 0.39
014: 4 0.39
015: 4 0.39
016: 4 0.39
4                       0.57
000: 8 1.39
001: 8 0.55
002: 8 0.57
003: 8 0.59
004: 8 0.58
005: 8 0.57
006: 8 0.56
007: 8 0.58
008: 8 0.56
009: 8 0.58
010: 8 0.56
011: 8 0.58
012: 8 0.37
013: 8 0.37
014: 8 0.39
015: 8 0.38
016: 8 0.38
8                       0.56
000: 16 1.44
001: 16 0.62
002: 16 0.60
003: 16 0.62
004: 16 0.62
005: 16 0.62
006: 16 0.60
007: 16 0.64
008: 16 0.62
009: 16 0.63
010: 16 0.60
011: 16 0.62
012: 16 0.41
013: 16 0.41
014: 16 0.42
015: 16 0.42
016: 16 0.41
16                      0.61
000: 32 1.38
001: 32 0.55
002: 32 0.53
003: 32 0.53
004: 32 0.54
005: 32 0.53
006: 32 0.52
007: 32 0.56
008: 32 0.53
009: 32 0.54
010: 32 0.54
011: 32 0.54
012: 32 0.37
013: 32 0.37
014: 32 0.38
015: 32 0.38
016: 32 0.38
32                      0.54
000: 64 1.36
001: 64 0.51
002: 64 0.51
003: 64 0.51
004: 64 0.52
