
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
007: 131072 10.98
008: 131072 10.96
131072                 11.03
000: 262144 21.88
001: 262144 21.39
002: 262144 21.39
003: 262144 21.43
004: 262144 21.39
005: 262144 21.38
006: 262144 21.40
007: 262144 21.39
008: 262144 21.39
262144                 21.45
000: 524288 43.37
001: 524288 42.90
002: 524288 42.91
003: 524288 42.92
004: 524288 42.90
005: 524288 42.85
006: 524288 42.87
007: 524288 42.88
008: 524288 42.89
524288                 42.94
000: 1048576 86.70
001: 1048576 86.20
002: 1048576 86.19
003: 1048576 86.21
004: 1048576 86.22
005: 1048576 86.19
006: 1048576 86.20
007: 1048576 86.20
008: 1048576 86.18
1048576                86.25

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 0.55
001: 1 0.16
002: 1 0.16
003: 1 0.17
004: 1 0.16
005: 1 0.16
006: 1 0.16
007: 1 0.16
008: 1 0.16
1                       0.21
000: 2 0.57
001: 2 0.14
002: 2 0.15
003: 2 0.16
004: 2 0.16
005: 2 0.16
006: 2 0.17
007: 2 0.16
008: 2 0.17
2                       0.20
000: 4 0.52
001: 4 0.14
002: 4 0.14
003: 4 0.15
004: 4 0.16
005: 4 0.14
006: 4 0.16
007: 4 0.14
008: 4 0.15
4                       0.19
000: 8 0.50
001: 8 0.13
002: 8 0.13
003: 8 0.15
004: 8 0.15
005: 8 0.13
006: 8 0.15
007: 8 0.13
008: 8 0.13
8                       0.18
000: 16 0.50
001: 16 0.13
002: 16 0.13
003: 16 0.15
004: 16 0.15
005: 16 0.13
006: 16 0.15
007: 16 0.13
008: 16 0.13
16                      0.18
000: 32 0.51
001: 32 0.14
002: 32 0.13
003: 32 0.15
004: 32 0.16
005: 32 0.13
006: 32 0.16
007: 32 0.13
008: 32 0.13
32                      0.18
000: 64 0.52
001: 64 0.13
002: 64 0.13
003: 64 0.16
004: 64 0.15
005: 64 0.14
006: 64 0.15
007: 64 0.13
008: 64 0.14
64                      0.18
000: 128 0.55
001: 128 0.14
002: 128 0.14
003: 128 0.16
004: 128 0.16
005: 128 0.14
006: 128 0.18
007: 128 0.14
008: 128 0.14
128                     0.19
000: 256 0.61
001: 256 0.17
002: 256 0.17
003: 256 0.18
004: 256 0.18
005: 256 0.17
006: 256 0.20
007: 256 0.17
008: 256 0.18
256                     0.23
000: 512 0.71
001: 512 0.28
002: 512 0.28
003: 512 0.27
004: 512 0.27
005: 512 0.28
006: 512 0.29
007: 512 0.28
008: 512 0.28
512                     0.33
000: 1024 0.80
001: 1024 0.36
002: 1024 0.36
003: 1024 0.36
004: 1024 0.36
005: 1024 0.35
006: 1024 0.37
007: 1024 0.35
008: 1024 0.35
1024                    0.41
000: 2048 0.88
001: 2048 0.48
002: 2048 0.49
003: 2048 0.47
004: 2048 0.47
005: 2048 0.46
006: 2048 0.48
007: 2048 0.50
008: 2048 0.47
2048                    0.52
000: 4096 1.04
001: 4096 0.62
002: 4096 0.63
003: 4096 0.63
004: 4096 0.63
005: 4096 0.61
006: 4096 0.61
007: 4096 0.61
008: 4096 0.61
4096                    0.67
000: 8192 1.50
001: 8192 1.06
002: 8192 1.05
003: 8192 1.06
004: 8192 1.06
005: 8192 1.06
006: 8192 1.06
007: 8192 1.08
008: 8192 1.06
8192                    1.11
000: 16384 2.32
001: 16384 1.85
002: 16384 1.84
003: 16384 1.83
004: 16384 1.82
005: 16384 1.85
006: 16384 1.84
007: 16384 1.83
008: 16384 1.85
16384                   1.89
000: 32768 3.87
001: 32768 3.42
002: 32768 3.42
003: 32768 3.44
004: 32768 3.42
005: 32768 3.45
006: 32768 3.41
007: 32768 3.43
008: 32768 3.41
32768                   3.47
000: 65536 6.32
001: 65536 5.93
002: 65536 5.92
003: 65536 5.92
004: 65536 5.93
005: 65536 5.93
006: 65536 5.92
007: 65536 5.94
008: 65536 5.93
65536                   5.97
000: 131072 11.68
001: 131072 11.27
002: 131072 11.27
003: 131072 11.27
004: 131072 11.27
005: 131072 11.27
006: 131072 11.28
007: 131072 11.28
008: 131072 11.26
131072                 11.32
000: 262144 22.54
001: 262144 22.10
002: 262144 22.09
003: 262144 22.07
004: 262144 22.08
005: 262144 22.09
006: 262144 22.11
007: 262144 22.09
008: 262144 22.08
262144                 22.14
000: 524288 44.58
001: 524288 44.10
002: 524288 44.12
003: 524288 44.11
004: 524288 44.10
005: 524288 44.12
006: 524288 44.08
007: 524288 44.12
008: 524288 44.10
524288                 44.16
000: 1048576 89.59
001: 1048576 89.09
002: 1048576 89.08
003: 1048576 89.10
004: 1048576 89.12
005: 1048576 89.09
006: 1048576 89.09
007: 1048576 89.09
008: 1048576 89.11
1048576                89.15

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 0.57
001: 1 0.16
002: 1 0.16
003: 1 0.17
004: 1 0.17
005: 1 0.16
006: 1 0.17
007: 1 0.16
008: 1 0.17
1                       0.21
000: 2 0.55
001: 2 0.15
002: 2 0.16
003: 2 0.16
004: 2 0.16
005: 2 0.16
006: 2 0.15
007: 2 0.16
008: 2 0.16
2                       0.20
000: 4 0.52
001: 4 0.14
002: 4 0.15
003: 4 0.15
004: 4 0.16
005: 4 0.15
006: 4 0.15
007: 4 0.14
008: 4 0.14
4                       0.19
000: 8 0.53
001: 8 0.15
002: 8 0.16
003: 8 0.16
004: 8 0.17
005: 8 0.15
006: 8 0.15
007: 8 0.15
008: 8 0.16
8                       0.20
000: 16 0.53
001: 16 0.15
002: 16 0.15
003: 16 0.16
004: 16 0.18
005: 16 0.15
006: 16 0.16
007: 16 0.15
008: 16 0.15
16                      0.20
000: 32 0.54
001: 32 0.14
002: 32 0.14
003: 32 0.14
004: 32 0.16
005: 32 0.14
006: 32 0.14
007: 32 0.15
008: 32 0.14
32                      0.19
000: 64 0.53
001: 64 0.13
002: 64 0.14
003: 64 0.14
004: 64 0.16
005: 64 0.14
006: 64 0.14
007: 64 0.14
008: 64 0.14
64                      0.18
000: 128 0.57
001: 128 0.16
002: 128 0.16
003: 128 0.17
004: 128 0.18
005: 128 0.17
006: 128 0.17
007: 128 0.16
008: 128 0.16
128                     0.21
000: 256 0.60
001: 256 0.23
002: 256 0.22
003: 256 0.24
004: 256 0.23
005: 256 0.23
006: 256 0.22
007: 256 0.23
008: 256 0.22
256                     0.27
000: 512 0.64
001: 512 0.25
002: 512 0.25
003: 512 0.26
004: 512 0.25
005: 512 0.25
006: 512 0.25
007: 512 0.25
008: 512 0.25
512                     0.30
000: 1024 0.76
001: 1024 0.32
002: 1024 0.31
003: 1024 0.32
004: 1024 0.32
005: 1024 0.32
006: 1024 0.32
007: 1024 0.32
008: 1024 0.32
1024                    0.37
000: 2048 0.90
001: 2048 0.47
002: 2048 0.46
003: 2048 0.45
004: 2048 0.45
005: 2048 0.46
006: 2048 0.45
007: 2048 0.47
008: 2048 0.46
2048                    0.51
000: 4096 1.05
001: 4096 0.60
002: 4096 0.60
003: 4096 0.61
004: 4096 0.62
005: 4096 0.63
006: 4096 0.63
007: 4096 0.64
008: 4096 0.62
4096                    0.67
000: 8192 1.50
001: 8192 1.05
002: 8192 1.06
003: 8192 1.04
004: 8192 1.05
005: 8192 1.05
006: 8192 1.06
007: 8192 1.05
008: 8192 1.05
8192                    1.10
000: 16384 2.37
001: 16384 1.87
002: 16384 1.87
003: 16384 1.87
004: 16384 1.86
005: 16384 1.86
006: 16384 1.88
007: 16384 1.87
008: 16384 1.88
16384                   1.93
000: 32768 3.84
001: 32768 3.39
002: 32768 3.38
003: 32768 3.36
004: 32768 3.34
005: 32768 3.37
006: 32768 3.37
007: 32768 3.37
008: 32768 3.35
32768                   3.42
000: 65536 6.16
001: 65536 5.72
002: 65536 5.70
003: 65536 5.72
004: 65536 5.68
005: 65536 5.71
006: 65536 5.72
007: 65536 5.72
008: 65536 5.70
65536                   5.76
000: 131072 11.39
001: 131072 10.97
002: 131072 10.95
003: 131072 10.95
004: 131072 10.95
005: 131072 10.95
006: 131072 10.95
007: 131072 10.96
008: 131072 10.96
131072                 11.00
000: 262144 21.76
001: 262144 21.29
002: 262144 21.28
003: 262144 21.27
004: 262144 21.28
005: 262144 21.26
006: 262144 21.28
007: 262144 21.33
008: 262144 21.28
262144                 21.34
000: 524288 42.88
001: 524288 42.41
002: 524288 42.40
003: 524288 42.40
004: 524288 42.41
005: 524288 42.40
006: 524288 42.44
007: 524288 42.41
008: 524288 42.42
524288                 42.46
000: 1048576 86.17
001: 1048576 85.59
002: 1048576 85.58
003: 1048576 85.60
004: 1048576 85.59
005: 1048576 85.69
006: 1048576 85.67
007: 1048576 85.58
008: 1048576 85.69
1048576                85.68

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 0.56
001: 1 0.17
002: 1 0.16
003: 1 0.17
004: 1 0.16
005: 1 0.16
006: 1 0.16
007: 1 0.17
008: 1 0.17
1                       0.21
000: 2 0.54
001: 2 0.15
002: 2 0.14
003: 2 0.16
004: 2 0.16
005: 2 0.16
006: 2 0.14
007: 2 0.16
008: 2 0.15
2                       0.19
000: 4 0.52
001: 4 0.14
002: 4 0.14
003: 4 0.16
004: 4 0.16
005: 4 0.14
006: 4 0.14
007: 4 0.14
008: 4 0.14
4                       0.19
000: 8 0.52
001: 8 0.14
002: 8 0.14
003: 8 0.15
004: 8 0.15
005: 8 0.14
006: 8 0.13
007: 8 0.14
008: 8 0.14
8                       0.18
000: 16 0.53
001: 16 0.14
002: 16 0.13
003: 16 0.15
004: 16 0.15
005: 16 0.14
006: 16 0.13
007: 16 0.14
008: 16 0.14
16                      0.18
000: 32 0.54
001: 32 0.14
002: 32 0.13
003: 32 0.15
004: 32 0.16
005: 32 0.13
006: 32 0.13
007: 32 0.14
008: 32 0.13
32                      0.19
000: 64 0.53
001: 64 0.15
002: 64 0.14
003: 64 0.16
004: 64 0.16
005: 64 0.15
006: 64 0.14
007: 64 0.14
008: 64 0.15
64                      0.19
000: 128 0.54
001: 128 0.16
002: 128 0.16
003: 128 0.17
004: 128 0.17
005: 128 0.15
006: 128 0.15
007: 128 0.15
008: 128 0.15
128                     0.20
000: 256 0.57
001: 256 0.17
002: 256 0.17
003: 256 0.19
004: 256 0.19
005: 256 0.18
006: 256 0.17
007: 256 0.18
008: 256 0.18
256                     0.22
000: 512 0.63
001: 512 0.22
002: 512 0.22
003: 512 0.22
004: 512 0.23
005: 512 0.22
006: 512 0.22
007: 512 0.22
008: 512 0.22
512                     0.27
000: 1024 0.81
001: 1024 0.33
002: 1024 0.33
003: 1024 0.34
004: 1024 0.34
005: 1024 0.34
006: 1024 0.34
007: 1024 0.34
008: 1024 0.33
1024                    0.39
000: 2048 0.89
001: 2048 0.45
002: 2048 0.42
003: 2048 0.43
004: 2048 0.43
005: 2048 0.45
006: 2048 0.45
007: 2048 0.45
008: 2048 0.45
2048                    0.49
000: 4096 1.08
001: 4096 0.61
002: 4096 0.63
003: 4096 0.63
004: 4096 0.62
005: 4096 0.61
006: 4096 0.62
007: 4096 0.60
008: 4096 0.61
4096                    0.67
000: 8192 1.48
001: 8192 1.04
002: 8192 1.05
003: 8192 1.04
004: 8192 1.03
005: 8192 1.04
006: 8192 1.03
007: 8192 1.03
008: 8192 1.04
8192                    1.09
000: 16384 2.35
001: 16384 1.86
002: 16384 1.84
003: 16384 1.86
004: 16384 1.83
005: 16384 1.85
006: 16384 1.87
007: 16384 1.86
008: 16384 1.85
16384                   1.91
000: 32768 3.82
001: 32768 3.36
002: 32768 3.35
003: 32768 3.33
004: 32768 3.34
005: 32768 3.35
006: 32768 3.36
007: 32768 3.34
008: 32768 3.36
32768                   3.40
000: 65536 6.16
001: 65536 5.71
002: 65536 5.70
003: 65536 5.68
004: 65536 5.69
005: 65536 5.69
006: 65536 5.70
007: 65536 5.70
008: 65536 5.70
65536                   5.75
000: 131072 11.36
001: 131072 10.92
002: 131072 10.89
003: 131072 10.89
004: 131072 10.92
005: 131072 10.91
006: 131072 10.90
007: 131072 10.90
008: 131072 10.91
131072                 10.95
000: 262144 22.09
001: 262144 21.48
002: 262144 21.45
003: 262144 21.63
004: 262144 21.48
005: 262144 21.45
006: 262144 21.44
007: 262144 21.46
008: 262144 21.48
262144                 21.55
000: 524288 43.23
001: 524288 42.75
002: 524288 42.74
003: 524288 42.75
004: 524288 42.76
005: 524288 42.75
006: 524288 42.74
007: 524288 42.75
008: 524288 42.73
524288                 42.80
000: 1048576 85.06
001: 1048576 84.55
002: 1048576 84.54
003: 1048576 84.53
004: 1048576 84.56
005: 1048576 84.54
006: 1048576 84.55
007: 1048576 84.56
008: 1048576 84.56
1048576                84.60

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 0.55
001: 1 0.16
002: 1 0.16
003: 1 0.17
004: 1 0.17
005: 1 0.16
006: 1 0.17
007: 1 0.17
008: 1 0.16
1                       0.21
000: 2 0.56
001: 2 0.14
002: 2 0.16
003: 2 0.16
004: 2 0.16
005: 2 0.14
006: 2 0.14
007: 2 0.14
008: 2 0.14
2                       0.19
000: 4 0.50
001: 4 0.13
002: 4 0.15
003: 4 0.14
004: 4 0.15
005: 4 0.13
006: 4 0.13
007: 4 0.13
008: 4 0.13
4                       0.18
000: 8 0.50
001: 8 0.14
002: 8 0.16
003: 8 0.14
004: 8 0.16
005: 8 0.14
006: 8 0.14
007: 8 0.14
008: 8 0.14
8                       0.19
000: 16 0.51
001: 16 0.14
002: 16 0.15
003: 16 0.15
004: 16 0.16
005: 16 0.14
006: 16 0.14
007: 16 0.14
008: 16 0.14
16                      0.19
000: 32 0.50
001: 32 0.13
002: 32 0.15
003: 32 0.14
004: 32 0.16
005: 32 0.13
006: 32 0.13
007: 32 0.13
008: 32 0.13
32                      0.18
000: 64 0.49
001: 64 0.14
002: 64 0.15
003: 64 0.14
004: 64 0.15
005: 64 0.13
006: 64 0.14
007: 64 0.13
008: 64 0.14
64                      0.18
000: 128 0.51
001: 128 0.15
002: 128 0.16
003: 128 0.17
004: 128 0.17
005: 128 0.15
006: 128 0.15
007: 128 0.15
008: 128 0.15
128                     0.19
000: 256 0.60
001: 256 0.19
002: 256 0.22
003: 256 0.22
004: 256 0.22
005: 256 0.21
006: 256 0.21
007: 256 0.21
008: 256 0.20
256                     0.25
000: 512 0.66
001: 512 0.23
002: 512 0.24
003: 512 0.24
004: 512 0.24
005: 512 0.24
006: 512 0.24
007: 512 0.24
008: 512 0.24
512                     0.29
000: 1024 0.73
001: 1024 0.34
002: 1024 0.34
003: 1024 0.34
004: 1024 0.35
005: 1024 0.35
006: 1024 0.34
007: 1024 0.34
008: 1024 0.35
1024                    0.39
000: 2048 0.86
001: 2048 0.47
002: 2048 0.47
003: 2048 0.47
004: 2048 0.48
005: 2048 0.48
006: 2048 0.48
007: 2048 0.47
008: 2048 0.48
2048                    0.52
000: 4096 1.05
001: 4096 0.61
002: 4096 0.64
003: 4096 0.63
004: 4096 0.64
005: 4096 0.65
006: 4096 0.65
007: 4096 0.64
008: 4096 0.62
4096                    0.68
000: 8192 1.50
001: 8192 1.06
002: 8192 1.06
003: 8192 1.07
004: 8192 1.06
005: 8192 1.06
006: 8192 1.07
007: 8192 1.07
008: 8192 1.06
8192                    1.11
000: 16384 2.34
001: 16384 1.88
002: 16384 1.86
003: 16384 1.88
004: 16384 1.87
005: 16384 1.89
006: 16384 1.89
007: 16384 1.88
008: 16384 1.88
16384                   1.93
000: 32768 3.76
001: 32768 3.34
002: 32768 3.32
003: 32768 3.37
004: 32768 3.34
005: 32768 3.36
006: 32768 3.36
007: 32768 3.36
008: 32768 3.35
32768                   3.40
000: 65536 6.46
001: 65536 5.99
002: 65536 5.96
003: 65536 5.99
004: 65536 5.99
005: 65536 5.98
006: 65536 6.03
007: 65536 5.99
008: 65536 6.01
65536                   6.04
000: 131072 11.78
001: 131072 11.35
002: 131072 11.34
003: 131072 11.36
004: 131072 11.35
005: 131072 11.33
006: 131072 11.36
007: 131072 11.35
008: 131072 11.35
131072                 11.40
000: 262144 22.48
001: 262144 22.06
002: 262144 22.05
003: 262144 22.07
004: 262144 22.07
005: 262144 22.05
006: 262144 22.06
007: 262144 22.08
008: 262144 22.05
262144                 22.11
000: 524288 44.63
001: 524288 44.18
002: 524288 44.19
003: 524288 44.19
004: 524288 44.21
005: 524288 44.19
006: 524288 44.20
007: 524288 44.20
008: 524288 44.20
524288                 44.24
000: 1048576 88.32
001: 1048576 87.84
002: 1048576 87.82
003: 1048576 87.87
004: 1048576 87.88
005: 1048576 87.85
006: 1048576 87.85
007: 1048576 87.88
008: 1048576 87.81
1048576                87.90

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 0.58
001: 1 0.16
002: 1 0.16
003: 1 0.16
004: 1 0.16
005: 1 0.16
006: 1 0.16
007: 1 0.16
008: 1 0.17
1                       0.21
000: 2 0.59
001: 2 0.16
002: 2 0.16
003: 2 0.16
004: 2 0.16
005: 2 0.16
006: 2 0.16
007: 2 0.16
008: 2 0.16
2                       0.21
000: 4 0.56
001: 4 0.13
002: 4 0.14
003: 4 0.15
004: 4 0.14
005: 4 0.14
006: 4 0.14
007: 4 0.15
008: 4 0.14
4                       0.19
000: 8 0.55
001: 8 0.13
002: 8 0.13
003: 8 0.15
004: 8 0.14
005: 8 0.13
006: 8 0.13
007: 8 0.14
008: 8 0.13
8                       0.18
000: 16 0.53
001: 16 0.13
002: 16 0.13
003: 16 0.15
004: 16 0.14
005: 16 0.13
006: 16 0.14
007: 16 0.14
008: 16 0.13
16                      0.18
000: 32 0.55
001: 32 0.15
002: 32 0.14
003: 32 0.17
004: 32 0.15
005: 32 0.14
006: 32 0.14
007: 32 0.14
008: 32 0.15
32                      0.19
000: 64 0.54
001: 64 0.14
002: 64 0.14
003: 64 0.16
004: 64 0.14
005: 64 0.14
006: 64 0.14
007: 64 0.14
008: 64 0.14
64                      0.19
000: 128 0.55
001: 128 0.15
002: 128 0.15
003: 128 0.17
004: 128 0.15
005: 128 0.15
006: 128 0.15
007: 128 0.15
008: 128 0.15
128                     0.20
000: 256 0.59
001: 256 0.20
002: 256 0.20
003: 256 0.19
004: 256 0.20
005: 256 0.21
006: 256 0.20
007: 256 0.20
008: 256 0.20
256                     0.24
000: 512 0.64
001: 512 0.24
002: 512 0.24
003: 512 0.23
004: 512 0.24
005: 512 0.23
006: 512 0.24
007: 512 0.23
008: 512 0.23
512                     0.28
000: 1024 0.80
001: 1024 0.36
002: 1024 0.35
003: 1024 0.35
004: 1024 0.35
005: 1024 0.35
006: 1024 0.36
007: 1024 0.35
008: 1024 0.35
1024                    0.40
000: 2048 0.91
001: 2048 0.48
002: 2048 0.48
003: 2048 0.47
004: 2048 0.47
005: 2048 0.48
006: 2048 0.48
007: 2048 0.48
008: 2048 0.48
2048                    0.52
000: 4096 1.07
001: 4096 0.63
002: 4096 0.60
003: 4096 0.62
004: 4096 0.64
005: 4096 0.61
006: 4096 0.63
007: 4096 0.63
008: 4096 0.60
4096                    0.67
000: 8192 1.52
001: 8192 1.06
002: 8192 1.05
003: 8192 1.05
004: 8192 1.05
005: 8192 1.05
006: 8192 1.06
007: 8192 1.06
008: 8192 1.06
8192                    1.11
000: 16384 2.50
001: 16384 1.88
002: 16384 1.87
003: 16384 1.86
004: 16384 1.87
005: 16384 1.86
006: 16384 1.88
007: 16384 1.87
008: 16384 1.88
16384                   1.94
000: 32768 3.76
001: 32768 3.32
002: 32768 3.32
003: 32768 3.31
004: 32768 3.33
005: 32768 3.32
006: 32768 3.32
007: 32768 3.32
008: 32768 3.33
32768                   3.37
000: 65536 6.38
001: 65536 5.92
002: 65536 5.91
003: 65536 5.93
004: 65536 5.92
005: 65536 5.93
006: 65536 5.91
007: 65536 5.93
008: 65536 5.92
65536                   5.97
000: 131072 11.73
001: 131072 11.30
002: 131072 11.29
003: 131072 11.30
004: 131072 11.31
005: 131072 11.28
006: 131072 11.30
007: 131072 11.30
008: 131072 11.28
131072                 11.34
000: 262144 22.66
001: 262144 22.13
002: 262144 22.12
003: 262144 22.22
004: 262144 22.23
005: 262144 22.11
006: 262144 22.11
007: 262144 22.11
008: 262144 22.20
262144                 22.21
000: 524288 44.63
001: 524288 44.15
002: 524288 44.14
003: 524288 44.16
004: 524288 44.14
005: 524288 44.15
006: 524288 44.15
007: 524288 44.15
008: 524288 44.14
524288                 44.20
000: 1048576 85.63
001: 1048576 85.14
002: 1048576 85.13
003: 1048576 85.17
004: 1048576 85.14
005: 1048576 85.10
006: 1048576 85.12
007: 1048576 85.14
008: 1048576 85.14
1048576                85.19

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 0.54
001: 1 0.16
002: 1 0.16
003: 1 0.16
004: 1 0.16
005: 1 0.16
006: 1 0.16
007: 1 0.16
008: 1 0.16
1                       0.20
000: 2 0.54
001: 2 0.16
002: 2 0.16
003: 2 0.16
004: 2 0.16
005: 2 0.15
006: 2 0.15
007: 2 0.17
008: 2 0.15
2                       0.20
000: 4 0.55
001: 4 0.14
002: 4 0.15
003: 4 0.15
004: 4 0.15
005: 4 0.14
006: 4 0.15
007: 4 0.16
008: 4 0.15
4                       0.19
000: 8 0.54
001: 8 0.16
002: 8 0.16
003: 8 0.16
004: 8 0.16
005: 8 0.16
006: 8 0.16
007: 8 0.17
008: 8 0.16
8                       0.20
000: 16 0.51
001: 16 0.14
002: 16 0.14
003: 16 0.14
004: 16 0.13
005: 16 0.14
006: 16 0.14
007: 16 0.15
008: 16 0.14
16                      0.18
000: 32 0.51
001: 32 0.14
002: 32 0.14
003: 32 0.14
004: 32 0.14
005: 32 0.14
006: 32 0.14
007: 32 0.15
008: 32 0.14
32                      0.18
000: 64 0.50
001: 64 0.14
002: 64 0.14
003: 64 0.14
004: 64 0.14
005: 64 0.14
006: 64 0.14
007: 64 0.15
008: 64 0.14
64                      0.18
000: 128 0.53
001: 128 0.16
002: 128 0.16
003: 128 0.16
004: 128 0.16
005: 128 0.16
006: 128 0.16
007: 128 0.17
008: 128 0.16
128                     0.20
000: 256 0.54
001: 256 0.18
002: 256 0.18
003: 256 0.18
004: 256 0.18
005: 256 0.18
006: 256 0.18
007: 256 0.20
008: 256 0.18
256                     0.22
000: 512 0.65
001: 512 0.25
002: 512 0.25
003: 512 0.25
004: 512 0.25
005: 512 0.25
006: 512 0.24
007: 512 0.24
008: 512 0.24
512                     0.29
000: 1024 0.75
001: 1024 0.32
002: 1024 0.33
003: 1024 0.33
004: 1024 0.33
005: 1024 0.31
006: 1024 0.33
007: 1024 0.33
008: 1024 0.32
1024                    0.37
000: 2048 0.87
001: 2048 0.43
002: 2048 0.45
003: 2048 0.45
004: 2048 0.43
005: 2048 0.45
006: 2048 0.43
007: 2048 0.43
008: 2048 0.43
2048                    0.49
000: 4096 1.06
001: 4096 0.64
002: 4096 0.61
003: 4096 0.63
004: 4096 0.61
005: 4096 0.65
006: 4096 0.64
007: 4096 0.62
008: 4096 0.63
4096                    0.68
000: 8192 1.46
001: 8192 1.03
002: 8192 1.03
003: 8192 1.04
004: 8192 1.04
005: 8192 1.04
006: 8192 1.02
007: 8192 1.01
008: 8192 1.03
8192                    1.08
000: 16384 2.35
001: 16384 1.95
002: 16384 1.94
003: 16384 1.98
004: 16384 1.95
005: 16384 1.95
006: 16384 1.94
007: 16384 1.94
008: 16384 1.95
16384                   1.99
000: 32768 3.77
001: 32768 3.34
002: 32768 3.36
003: 32768 3.36
004: 32768 3.33
005: 32768 3.34
006: 32768 3.31
007: 32768 3.31
008: 32768 3.33
32768                   3.38
000: 65536 6.21
001: 65536 5.78
002: 65536 5.78
003: 65536 5.79
004: 65536 5.77
005: 65536 5.79
006: 65536 5.79
007: 65536 5.76
008: 65536 5.79
65536                   5.83
000: 131072 11.25
001: 131072 10.85
002: 131072 10.84
003: 131072 10.84
004: 131072 10.85
005: 131072 10.84
006: 131072 10.83
007: 131072 10.83
008: 131072 10.84
131072                 10.89
000: 262144 21.76
001: 262144 21.34
002: 262144 21.34
003: 262144 21.35
004: 262144 21.33
005: 262144 21.33
006: 262144 21.34
007: 262144 21.33
008: 262144 21.33
262144                 21.38
000: 524288 43.09
001: 524288 42.64
002: 524288 42.61
003: 524288 42.64
004: 524288 42.66
005: 524288 42.63
006: 524288 42.62
007: 524288 42.67
008: 524288 42.64
524288                 42.69
000: 1048576 84.22
001: 1048576 83.75
002: 1048576 83.73
003: 1048576 83.74
004: 1048576 83.73
005: 1048576 83.72
006: 1048576 83.75
007: 1048576 83.75
008: 1048576 83.74
1048576                83.79

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 0.59
001: 1 0.18
002: 1 0.18
003: 1 0.17
004: 1 0.18
005: 1 0.18
006: 1 0.16
007: 1 0.17
008: 1 0.17
1                       0.22
000: 2 0.60
001: 2 0.17
002: 2 0.16
003: 2 0.16
004: 2 0.17
005: 2 0.16
006: 2 0.16
007: 2 0.16
008: 2 0.16
2                       0.21
000: 4 0.54
001: 4 0.15
002: 4 0.14
003: 4 0.15
004: 4 0.16
005: 4 0.14
006: 4 0.15
007: 4 0.15
008: 4 0.14
4                       0.19
000: 8 0.54
001: 8 0.14
002: 8 0.14
003: 8 0.14
004: 8 0.14
005: 8 0.14
006: 8 0.14
007: 8 0.14
008: 8 0.14
8                       0.19
000: 16 0.53
001: 16 0.14
002: 16 0.14
003: 16 0.14
004: 16 0.14
005: 16 0.14
006: 16 0.14
007: 16 0.14
008: 16 0.14
16                      0.18
000: 32 0.54
001: 32 0.14
002: 32 0.14
003: 32 0.14
004: 32 0.15
005: 32 0.14
006: 32 0.14
007: 32 0.14
008: 32 0.14
32                      0.19
000: 64 0.54
001: 64 0.14
002: 64 0.14
003: 64 0.14
004: 64 0.15
005: 64 0.14
006: 64 0.14
007: 64 0.14
008: 64 0.14
64                      0.19
000: 128 0.56
001: 128 0.16
002: 128 0.16
003: 128 0.16
004: 128 0.16
005: 128 0.16
006: 128 0.16
007: 128 0.16
008: 128 0.16
128                     0.21
000: 256 0.58
001: 256 0.19
002: 256 0.19
003: 256 0.19
004: 256 0.19
005: 256 0.19
006: 256 0.19
007: 256 0.19
008: 256 0.19
256                     0.23
000: 512 0.64
001: 512 0.24
002: 512 0.23
003: 512 0.23
004: 512 0.24
005: 512 0.24
006: 512 0.24
007: 512 0.24
008: 512 0.23
512                     0.28
000: 1024 0.80
001: 1024 0.33
002: 1024 0.34
003: 1024 0.34
004: 1024 0.34
005: 1024 0.34
006: 1024 0.34
007: 1024 0.33
008: 1024 0.34
1024                    0.39
000: 2048 0.94
001: 2048 0.48
002: 2048 0.48
003: 2048 0.48
004: 2048 0.48
005: 2048 0.48
006: 2048 0.48
007: 2048 0.47
008: 2048 0.47
2048                    0.53
000: 4096 1.08
001: 4096 0.64
002: 4096 0.59
003: 4096 0.61
004: 4096 0.60
005: 4096 0.64
006: 4096 0.63
007: 4096 0.62
008: 4096 0.63
4096                    0.67
000: 8192 1.54
001: 8192 1.06
002: 8192 1.05
003: 8192 1.05
004: 8192 1.05
005: 8192 1.05
006: 8192 1.06
007: 8192 1.06
008: 8192 1.05
8192                    1.11
000: 16384 2.36
001: 16384 1.88
002: 16384 1.90
003: 16384 1.89
004: 16384 1.90
005: 16384 1.87
006: 16384 1.88
007: 16384 1.87
008: 16384 1.87
16384                   1.94
000: 32768 3.79
001: 32768 3.35
002: 32768 3.35
003: 32768 3.35
004: 32768 3.33
005: 32768 3.33
006: 32768 3.33
007: 32768 3.36
008: 32768 3.33
32768                   3.39
000: 65536 6.47
001: 65536 6.01
002: 65536 6.00
003: 65536 6.04
004: 65536 6.04
005: 65536 5.99
