
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
000: 8 1.42
001: 8 0.67
002: 8 0.67
003: 8 0.67
004: 8 0.68
005: 8 0.67
006: 8 0.68
007: 8 0.68
008: 8 0.68
009: 8 0.68
010: 8 0.66
011: 8 0.65
012: 8 0.47
013: 8 0.46
8                       0.69
000: 16 1.34
001: 16 0.59
002: 16 0.59
003: 16 0.59
004: 16 0.60
005: 16 0.58
006: 16 0.59
007: 16 0.59
008: 16 0.59
009: 16 0.59
010: 16 0.60
011: 16 0.60
012: 16 0.41
013: 16 0.41
16                      0.62
000: 32 1.35
001: 32 0.59
002: 32 0.59
003: 32 0.58
004: 32 0.59
005: 32 0.59
006: 32 0.58
007: 32 0.59
008: 32 0.58
009: 32 0.60
010: 32 0.59
011: 32 0.58
012: 32 0.39
013: 32 0.39
32                      0.61
000: 64 1.33
001: 64 0.59
002: 64 0.58
003: 64 0.58
004: 64 0.58
005: 64 0.58
006: 64 0.59
007: 64 0.58
008: 64 0.57
009: 64 0.57
010: 64 0.57
011: 64 0.58
012: 64 0.39
013: 64 0.39
64                      0.61
000: 128 1.37
001: 128 0.59
002: 128 0.57
003: 128 0.57
004: 128 0.61
005: 128 0.57
006: 128 0.56
007: 128 0.56
008: 128 0.58
009: 128 0.58
010: 128 0.57
011: 128 0.58
012: 128 0.39
013: 128 0.40
128                     0.61
000: 256 1.37
001: 256 0.60
002: 256 0.60
003: 256 0.59
004: 256 0.58
005: 256 0.56
006: 256 0.58
007: 256 0.58
008: 256 0.58
009: 256 0.59
010: 256 0.57
011: 256 0.59
012: 256 0.40
013: 256 0.39
256                     0.61
000: 512 1.61
001: 512 0.92
002: 512 0.90
003: 512 0.93
004: 512 0.93
005: 512 0.92
006: 512 0.93
007: 512 0.95
008: 512 0.92
009: 512 0.92
010: 512 0.93
011: 512 0.93
012: 512 0.67
013: 512 0.67
512                     0.94
000: 1024 1.61
001: 1024 0.92
002: 1024 0.92
003: 1024 0.91
004: 1024 0.91
005: 1024 0.90
006: 1024 0.88
007: 1024 0.89
008: 1024 0.88
009: 1024 0.89
010: 1024 0.90
011: 1024 0.88
012: 1024 0.63
013: 1024 0.62
1024                    0.91
000: 2048 1.78
001: 2048 1.11
002: 2048 1.12
003: 2048 1.16
004: 2048 1.14
005: 2048 1.14
006: 2048 1.16
007: 2048 1.13
008: 2048 1.15
009: 2048 1.16
010: 2048 1.15
011: 2048 1.16
012: 2048 0.80
013: 2048 0.80
2048                    1.14
000: 4096 2.04
001: 4096 1.40
002: 4096 1.42
003: 4096 1.41
004: 4096 1.39
005: 4096 1.40
006: 4096 1.37
007: 4096 1.38
008: 4096 1.38
009: 4096 1.38
010: 4096 1.40
011: 4096 1.37
012: 4096 0.96
013: 4096 0.96
4096                    1.38
000: 8192 2.79
001: 8192 2.15
002: 8192 2.13
003: 8192 2.15
004: 8192 2.15
005: 8192 2.15
006: 8192 2.14
007: 8192 2.16
008: 8192 2.14
009: 8192 2.14
010: 8192 2.15
011: 8192 2.14
012: 8192 1.57
013: 8192 1.59
8192                    2.11
000: 16384 4.28
001: 16384 3.59
002: 16384 3.59
003: 16384 3.54
004: 16384 3.57
005: 16384 3.61
006: 16384 3.58
007: 16384 3.56
008: 16384 3.58
009: 16384 3.59
010: 16384 3.56
011: 16384 3.55
012: 16384 2.89
013: 16384 2.98
16384                   3.53
000: 32768 7.11
001: 32768 6.17
002: 32768 6.13
003: 32768 5.97
004: 32768 6.16
005: 32768 6.10
006: 32768 6.27
007: 32768 6.14
008: 32768 6.20
009: 32768 6.17
010: 32768 5.97
011: 32768 6.07
012: 32768 5.35
013: 32768 5.36
32768                   6.08
000: 65536 12.61
001: 65536 11.21
002: 65536 11.16
003: 65536 10.86
004: 65536 11.06
005: 65536 10.73
006: 65536 10.97
007: 65536 10.34
008: 65536 10.94
009: 65536 10.69
010: 65536 10.96
011: 65536 10.59
012: 65536 9.91
013: 65536 9.93
65536                  10.85
000: 131072 22.95
001: 131072 19.92
002: 131072 19.71
003: 131072 19.59
004: 131072 19.56
005: 131072 19.91
006: 131072 19.56
007: 131072 19.61
008: 131072 19.75
009: 131072 19.11
010: 131072 19.30
011: 131072 19.34
012: 131072 18.69
013: 131072 18.73
131072                 19.69
000: 262144 45.79
001: 262144 40.90
002: 262144 41.30
003: 262144 40.33
004: 262144 40.60
005: 262144 41.15
006: 262144 40.46
007: 262144 40.72
008: 262144 40.83
009: 262144 39.92
010: 262144 40.37
011: 262144 39.92
012: 262144 36.38
013: 262144 36.38
262144                 40.36
000: 524288 89.14
001: 524288 78.42
002: 524288 80.92
003: 524288 79.30
004: 524288 79.17
005: 524288 79.08
006: 524288 78.17
007: 524288 79.52
008: 524288 77.82
009: 524288 78.63
010: 524288 77.52
011: 524288 78.19
012: 524288 72.61
013: 524288 72.63
524288                 78.65
000: 1048576 172.04
001: 1048576 140.64
002: 1048576 141.78
003: 1048576 140.88
004: 1048576 139.73
005: 1048576 141.44
006: 1048576 136.81
007: 1048576 146.72
008: 1048576 139.31
009: 1048576 140.59
010: 1048576 140.73
011: 1048576 142.23
012: 1048576 146.85
013: 1048576 146.86
1048576               144.04

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.35
001: 1 0.56
002: 1 0.55
003: 1 0.56
004: 1 0.57
005: 1 0.57
006: 1 0.56
007: 1 0.56
008: 1 0.57
009: 1 0.56
010: 1 0.57
011: 1 0.59
012: 1 0.40
013: 1 0.40
1                       0.60
000: 2 1.35
001: 2 0.55
002: 2 0.59
003: 2 0.55
004: 2 0.55
005: 2 0.54
006: 2 0.55
007: 2 0.55
008: 2 0.55
009: 2 0.56
010: 2 0.54
011: 2 0.59
012: 2 0.40
013: 2 0.40
2                       0.59
000: 4 1.38
001: 4 0.60
002: 4 0.58
003: 4 0.57
004: 4 0.56
005: 4 0.57
006: 4 0.56
007: 4 0.59
008: 4 0.56
009: 4 0.56
010: 4 0.56
011: 4 0.55
012: 4 0.43
013: 4 0.42
4                       0.61
000: 8 1.41
001: 8 0.62
002: 8 0.64
003: 8 0.58
004: 8 0.58
005: 8 0.60
006: 8 0.58
007: 8 0.61
008: 8 0.60
009: 8 0.59
010: 8 0.58
011: 8 0.59
012: 8 0.44
013: 8 0.43
8                       0.63
000: 16 1.37
001: 16 0.60
002: 16 0.60
003: 16 0.58
004: 16 0.57
005: 16 0.57
006: 16 0.58
007: 16 0.57
008: 16 0.56
009: 16 0.56
010: 16 0.56
011: 16 0.57
012: 16 0.42
013: 16 0.41
16                      0.61
000: 32 1.38
001: 32 0.57
002: 32 0.59
003: 32 0.54
004: 32 0.54
005: 32 0.55
006: 32 0.57
007: 32 0.55
008: 32 0.55
009: 32 0.55
010: 32 0.55
011: 32 0.56
012: 32 0.40
013: 32 0.38
32                      0.59
000: 64 1.32
001: 64 0.57
002: 64 0.56
003: 64 0.51
004: 64 0.51
005: 64 0.50
006: 64 0.51
007: 64 0.52
008: 64 0.52
009: 64 0.52
010: 64 0.51
011: 64 0.50
012: 64 0.38
013: 64 0.38
64                      0.56
000: 128 1.37
001: 128 0.58
002: 128 0.57
003: 128 0.54
004: 128 0.54
005: 128 0.54
006: 128 0.54
007: 128 0.55
008: 128 0.53
009: 128 0.54
010: 128 0.54
011: 128 0.54
012: 128 0.39
013: 128 0.38
128                     0.58
000: 256 1.38
001: 256 0.62
002: 256 0.60
003: 256 0.54
004: 256 0.56
005: 256 0.56
006: 256 0.56
007: 256 0.57
008: 256 0.57
009: 256 0.57
010: 256 0.57
011: 256 0.57
012: 256 0.39
013: 256 0.39
256                     0.60
000: 512 1.46
001: 512 0.76
002: 512 0.75
003: 512 0.73
004: 512 0.73
005: 512 0.75
006: 512 0.73
007: 512 0.75
008: 512 0.72
009: 512 0.74
010: 512 0.74
011: 512 0.74
012: 512 0.45
013: 512 0.44
512                     0.75
000: 1024 1.63
001: 1024 0.94
002: 1024 0.94
003: 1024 0.91
004: 1024 0.92
005: 1024 0.93
006: 1024 0.92
007: 1024 0.93
008: 1024 0.93
009: 1024 0.93
010: 1024 0.94
011: 1024 0.93
012: 1024 0.64
013: 1024 0.64
1024                    0.94
000: 2048 1.82
001: 2048 1.18
002: 2048 1.18
003: 2048 1.15
004: 2048 1.19
005: 2048 1.15
006: 2048 1.19
007: 2048 1.18
008: 2048 1.17
009: 2048 1.19
010: 2048 1.19
011: 2048 1.19
012: 2048 0.87
013: 2048 0.88
2048                    1.18
000: 4096 2.21
001: 4096 1.56
002: 4096 1.54
003: 4096 1.54
004: 4096 1.57
005: 4096 1.54
006: 4096 1.55
007: 4096 1.55
008: 4096 1.54
009: 4096 1.54
010: 4096 1.57
011: 4096 1.54
012: 4096 1.00
013: 4096 0.99
4096                    1.52
000: 8192 2.95
001: 8192 2.34
002: 8192 2.34
003: 8192 2.33
004: 8192 2.33
005: 8192 2.34
006: 8192 2.34
007: 8192 2.34
008: 8192 2.33
009: 8192 2.33
010: 8192 2.35
011: 8192 2.34
012: 8192 1.68
013: 8192 1.66
8192                    2.29
000: 16384 4.38
001: 16384 3.74
002: 16384 3.72
003: 16384 3.72
004: 16384 3.80
005: 16384 3.75
006: 16384 3.74
007: 16384 3.74
008: 16384 3.73
009: 16384 3.70
010: 16384 3.75
011: 16384 3.71
012: 16384 2.81
013: 16384 2.81
16384                   3.65
000: 32768 7.63
001: 32768 6.87
002: 32768 6.83
003: 32768 6.90
004: 32768 6.87
005: 32768 6.87
006: 32768 6.82
007: 32768 6.85
008: 32768 6.85
009: 32768 6.91
010: 32768 6.91
011: 32768 6.81
012: 32768 5.53
013: 32768 5.55
32768                   6.73
000: 65536 13.57
001: 65536 12.61
002: 65536 12.59
003: 65536 12.59
004: 65536 12.72
005: 65536 12.64
006: 65536 12.54
007: 65536 12.37
008: 65536 12.51
009: 65536 12.54
010: 65536 12.59
011: 65536 12.48
012: 65536 10.35
013: 65536 10.34
65536                  12.32
000: 131072 25.99
001: 131072 24.94
002: 131072 24.88
003: 131072 24.83
004: 131072 24.81
005: 131072 24.82
006: 131072 24.79
007: 131072 24.96
008: 131072 24.86
009: 131072 24.83
010: 131072 24.72
011: 131072 24.80
012: 131072 18.80
013: 131072 18.76
131072                 24.06
000: 262144 49.20
001: 262144 47.97
002: 262144 47.22
003: 262144 47.44
004: 262144 47.17
005: 262144 47.88
006: 262144 47.38
007: 262144 47.73
008: 262144 47.59
009: 262144 47.47
010: 262144 47.37
011: 262144 47.34
012: 262144 37.18
013: 262144 37.16
262144                 46.15
000: 524288 98.13
001: 524288 94.75
002: 524288 94.93
003: 524288 95.23
004: 524288 95.62
005: 524288 95.38
006: 524288 94.80
007: 524288 94.85
008: 524288 95.11
009: 524288 95.18
010: 524288 95.28
011: 524288 95.13
012: 524288 74.34
013: 524288 74.34
524288                 92.36
000: 1048576 187.39
001: 1048576 170.17
002: 1048576 172.34
003: 1048576 170.12
004: 1048576 170.79
005: 1048576 170.27
006: 1048576 166.45
007: 1048576 173.49
008: 1048576 173.91
009: 1048576 170.92
010: 1048576 170.48
011: 1048576 170.92
012: 1048576 153.89
013: 1048576 153.91
1048576               169.65

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.34
001: 1 0.58
002: 1 0.60
003: 1 0.60
004: 1 0.60
005: 1 0.59
006: 1 0.59
007: 1 0.58
008: 1 0.59
009: 1 0.61
010: 1 0.59
011: 1 0.59
012: 1 0.37
013: 1 0.36
1                       0.61
000: 2 1.29
001: 2 0.53
002: 2 0.52
003: 2 0.52
004: 2 0.52
005: 2 0.53
006: 2 0.52
007: 2 0.53
008: 2 0.53
009: 2 0.53
010: 2 0.53
011: 2 0.53
012: 2 0.35
013: 2 0.34
2                       0.56
000: 4 1.39
001: 4 0.65
002: 4 0.66
003: 4 0.65
004: 4 0.65
005: 4 0.63
006: 4 0.66
007: 4 0.63
008: 4 0.65
009: 4 0.66
010: 4 0.64
011: 4 0.65
012: 4 0.42
013: 4 0.41
4                       0.67
000: 8 1.38
001: 8 0.64
002: 8 0.63
003: 8 0.64
004: 8 0.63
005: 8 0.63
006: 8 0.63
007: 8 0.63
008: 8 0.64
009: 8 0.63
010: 8 0.63
011: 8 0.62
012: 8 0.40
013: 8 0.38
8                       0.65
000: 16 1.40
001: 16 0.66
002: 16 0.67
003: 16 0.66
004: 16 0.66
005: 16 0.65
006: 16 0.66
007: 16 0.66
008: 16 0.66
009: 16 0.68
010: 16 0.66
011: 16 0.67
012: 16 0.40
013: 16 0.39
16                      0.68
000: 32 1.36
001: 32 0.58
002: 32 0.60
003: 32 0.59
004: 32 0.59
005: 32 0.59
006: 32 0.60
007: 32 0.59
008: 32 0.58
009: 32 0.60
010: 32 0.59
011: 32 0.59
012: 32 0.35
013: 32 0.36
32                      0.61
000: 64 1.34
001: 64 0.58
002: 64 0.61
003: 64 0.59
004: 64 0.59
005: 64 0.60
006: 64 0.60
007: 64 0.59
008: 64 0.57
009: 64 0.61
010: 64 0.56
011: 64 0.59
012: 64 0.37
013: 64 0.36
64                      0.61
000: 128 1.38
001: 128 0.61
002: 128 0.61
003: 128 0.61
004: 128 0.63
005: 128 0.60
006: 128 0.61
007: 128 0.61
008: 128 0.61
009: 128 0.62
010: 128 0.61
011: 128 0.62
012: 128 0.39
013: 128 0.39
128                     0.63
000: 256 1.48
001: 256 0.71
002: 256 0.73
003: 256 0.73
004: 256 0.73
005: 256 0.71
006: 256 0.71
007: 256 0.72
008: 256 0.72
009: 256 0.73
010: 256 0.71
011: 256 0.73
012: 256 0.46
013: 256 0.45
256                     0.74
000: 512 1.50
001: 512 0.76
002: 512 0.76
003: 512 0.76
004: 512 0.76
005: 512 0.76
006: 512 0.77
007: 512 0.76
008: 512 0.76
009: 512 0.75
010: 512 0.76
011: 512 0.76
012: 512 0.52
013: 512 0.50
512                     0.78
000: 1024 1.72
001: 1024 1.02
002: 1024 1.02
003: 1024 1.01
004: 1024 1.01
005: 1024 1.00
006: 1024 1.02
007: 1024 1.02
008: 1024 1.01
009: 1024 1.01
010: 1024 0.99
011: 1024 1.02
012: 1024 0.66
013: 1024 0.66
1024                    1.01
000: 2048 1.85
001: 2048 1.21
002: 2048 1.22
003: 2048 1.22
004: 2048 1.21
005: 2048 1.22
006: 2048 1.21
007: 2048 1.18
008: 2048 1.23
009: 2048 1.23
010: 2048 1.22
011: 2048 1.20
012: 2048 0.82
013: 2048 0.83
2048                    1.20
000: 4096 2.14
001: 4096 1.48
002: 4096 1.49
003: 4096 1.49
004: 4096 1.49
005: 4096 1.46
006: 4096 1.46
007: 4096 1.48
008: 4096 1.47
009: 4096 1.49
010: 4096 1.48
011: 4096 1.50
012: 4096 0.93
013: 4096 0.92
4096                    1.45
000: 8192 2.87
001: 8192 2.21
002: 8192 2.20
003: 8192 2.24
004: 8192 2.22
005: 8192 2.21
006: 8192 2.23
007: 8192 2.22
008: 8192 2.22
009: 8192 2.21
010: 8192 2.23
011: 8192 2.22
012: 8192 1.63
013: 8192 1.63
8192                    2.18
000: 16384 4.16
001: 16384 3.46
002: 16384 3.47
003: 16384 3.29
004: 16384 3.36
005: 16384 3.47
006: 16384 3.47
007: 16384 3.39
008: 16384 3.45
009: 16384 3.50
010: 16384 3.42
011: 16384 3.49
012: 16384 2.85
013: 16384 2.86
16384                   3.40
000: 32768 7.34
001: 32768 6.48
002: 32768 6.36
003: 32768 6.36
004: 32768 6.42
005: 32768 6.40
006: 32768 6.37
007: 32768 6.24
008: 32768 6.30
009: 32768 6.42
010: 32768 6.44
011: 32768 6.36
012: 32768 5.43
013: 32768 5.42
32768                   6.31
000: 65536 12.73
001: 65536 11.61
002: 65536 11.45
003: 65536 11.45
004: 65536 11.65
005: 65536 11.41
006: 65536 11.59
007: 65536 11.40
008: 65536 11.48
009: 65536 11.57
010: 65536 11.39
011: 65536 11.49
012: 65536 9.79
013: 65536 9.79
65536                  11.34
000: 131072 24.17
001: 131072 22.27
002: 131072 22.35
003: 131072 22.07
004: 131072 22.32
005: 131072 22.60
006: 131072 22.17
007: 131072 22.25
008: 131072 22.30
009: 131072 22.30
010: 131072 22.54
011: 131072 22.25
012: 131072 18.16
013: 131072 18.16
131072                 21.85
000: 262144 47.30
001: 262144 44.72
002: 262144 43.59
003: 262144 44.23
004: 262144 43.59
005: 262144 43.69
006: 262144 43.13
007: 262144 44.04
008: 262144 43.46
009: 262144 43.85
010: 262144 43.86
011: 262144 44.13
012: 262144 35.85
013: 262144 35.84
262144                 42.95
000: 524288 90.80
001: 524288 81.39
002: 524288 83.30
003: 524288 83.06
004: 524288 82.79
005: 524288 82.26
006: 524288 81.78
007: 524288 81.40
008: 524288 82.02
009: 524288 82.20
010: 524288 82.09
011: 524288 80.83
012: 524288 71.97
013: 524288 71.96
524288                 81.27
000: 1048576 164.37
001: 1048576 127.65
002: 1048576 128.19
003: 1048576 125.76
004: 1048576 126.94
005: 1048576 125.00
006: 1048576 124.92
007: 1048576 129.43
008: 1048576 127.82
009: 1048576 127.54
010: 1048576 128.38
011: 1048576 130.48
012: 1048576 146.75
013: 1048576 146.67
1048576               132.85

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.39
001: 1 0.58
002: 1 0.59
003: 1 0.59
004: 1 0.58
005: 1 0.58
006: 1 0.57
007: 1 0.59
008: 1 0.58
009: 1 0.58
010: 1 0.57
011: 1 0.58
012: 1 0.38
013: 1 0.41
1                       0.61
000: 2 1.39
001: 2 0.65
002: 2 0.62
003: 2 0.61
004: 2 0.60
005: 2 0.62
006: 2 0.62
007: 2 0.61
008: 2 0.61
009: 2 0.61
010: 2 0.61
011: 2 0.64
012: 2 0.40
013: 2 0.40
2                       0.64
000: 4 1.44
001: 4 0.69
002: 4 0.66
003: 4 0.69
004: 4 0.70
005: 4 0.66
006: 4 0.66
007: 4 0.66
008: 4 0.69
009: 4 0.68
010: 4 0.67
011: 4 0.67
012: 4 0.42
013: 4 0.42
4                       0.69
000: 8 1.38
001: 8 0.61
002: 8 0.60
003: 8 0.58
004: 8 0.59
005: 8 0.60
006: 8 0.60
007: 8 0.60
008: 8 0.58
009: 8 0.59
010: 8 0.59
011: 8 0.58
012: 8 0.37
013: 8 0.37
8                       0.62
000: 16 1.38
001: 16 0.66
002: 16 0.64
003: 16 0.64
004: 16 0.64
005: 16 0.62
006: 16 0.63
007: 16 0.64
008: 16 0.64
009: 16 0.64
010: 16 0.64
011: 16 0.62
012: 16 0.39
013: 16 0.37
16                      0.65
000: 32 1.38
001: 32 0.58
002: 32 0.59
003: 32 0.58
004: 32 0.59
005: 32 0.58
006: 32 0.58
007: 32 0.57
008: 32 0.58
009: 32 0.59
010: 32 0.58
011: 32 0.58
012: 32 0.38
013: 32 0.37
32                      0.61
000: 64 1.41
001: 64 0.59
002: 64 0.59
003: 64 0.58
004: 64 0.58
005: 64 0.57
006: 64 0.59
007: 64 0.60
008: 64 0.58
009: 64 0.60
010: 64 0.59
011: 64 0.60
012: 64 0.37
013: 64 0.37
64                      0.62
000: 128 1.38
001: 128 0.61
002: 128 0.61
003: 128 0.60
004: 128 0.61
005: 128 0.60
006: 128 0.60
007: 128 0.60
008: 128 0.62
009: 128 0.60
010: 128 0.60
011: 128 0.60
012: 128 0.38
013: 128 0.38
128                     0.63
000: 256 1.45
001: 256 0.68
002: 256 0.66
003: 256 0.67
004: 256 0.66
005: 256 0.68
006: 256 0.68
007: 256 0.70
008: 256 0.66
009: 256 0.69
010: 256 0.68
011: 256 0.68
012: 256 0.40
013: 256 0.41
256                     0.69
000: 512 1.57
001: 512 0.88
002: 512 0.86
003: 512 0.88
004: 512 0.87
005: 512 0.87
006: 512 0.86
007: 512 0.87
008: 512 0.86
009: 512 0.87
010: 512 0.87
011: 512 0.89
012: 512 0.56
013: 512 0.57
512                     0.88
000: 1024 1.67
001: 1024 0.97
002: 1024 0.96
003: 1024 0.95
004: 1024 0.96
005: 1024 0.96
006: 1024 0.95
007: 1024 0.95
008: 1024 0.96
009: 1024 0.95
010: 1024 0.95
011: 1024 0.97
012: 1024 0.65
013: 1024 0.64
1024                    0.96
000: 2048 1.86
001: 2048 1.25
002: 2048 1.24
003: 2048 1.27
004: 2048 1.26
005: 2048 1.26
006: 2048 1.26
007: 2048 1.26
008: 2048 1.25
009: 2048 1.26
010: 2048 1.22
011: 2048 1.26
012: 2048 0.83
013: 2048 0.86
2048                    1.24
000: 4096 2.19
001: 4096 1.54
002: 4096 1.55
003: 4096 1.54
004: 4096 1.57
005: 4096 1.55
006: 4096 1.55
007: 4096 1.57
008: 4096 1.56
009: 4096 1.55
010: 4096 1.55
011: 4096 1.56
012: 4096 1.07
013: 4096 1.03
4096                    1.53
000: 8192 2.86
001: 8192 2.25
002: 8192 2.25
003: 8192 2.24
004: 8192 2.26
005: 8192 2.23
006: 8192 2.25
007: 8192 2.24
008: 8192 2.23
009: 8192 2.25
010: 8192 2.25
011: 8192 2.26
012: 8192 1.62
013: 8192 1.60
8192                    2.20
000: 16384 4.31
001: 16384 3.63
002: 16384 3.62
003: 16384 3.61
004: 16384 3.60
005: 16384 3.62
006: 16384 3.67
007: 16384 3.71
008: 16384 3.62
009: 16384 3.63
010: 16384 3.62
011: 16384 3.71
012: 16384 2.72
013: 16384 2.68
16384                   3.55
000: 32768 7.38
001: 32768 6.64
002: 32768 6.59
003: 32768 6.65
004: 32768 6.68
005: 32768 6.66
006: 32768 6.73
007: 32768 6.67
008: 32768 6.71
009: 32768 6.73
010: 32768 6.63
011: 32768 6.65
012: 32768 5.25
013: 32768 5.23
32768                   6.51
000: 65536 13.68
001: 65536 12.90
002: 65536 12.97
003: 65536 12.88
004: 65536 12.79
005: 65536 12.88
006: 65536 12.86
007: 65536 12.87
008: 65536 12.83
009: 65536 12.83
010: 65536 12.80
011: 65536 12.79
012: 65536 10.04
013: 65536 10.00
65536                  12.51
000: 131072 25.66
001: 131072 24.71
002: 131072 24.90
003: 131072 24.67
004: 131072 24.80
005: 131072 24.79
006: 131072 24.87
007: 131072 24.82
008: 131072 24.78
009: 131072 24.87
010: 131072 24.90
011: 131072 24.83
012: 131072 18.79
013: 131072 18.77
131072                 24.01
000: 262144 49.83
001: 262144 48.33
002: 262144 48.35
003: 262144 48.22
004: 262144 48.38
005: 262144 47.99
006: 262144 48.56
007: 262144 48.40
008: 262144 48.05
009: 262144 48.23
010: 262144 48.38
011: 262144 48.52
012: 262144 36.84
013: 262144 36.82
262144                 46.78
000: 524288 96.90
001: 524288 92.84
002: 524288 93.10
003: 524288 92.94
004: 524288 92.35
005: 524288 92.88
006: 524288 92.19
007: 524288 92.50
008: 524288 92.25
009: 524288 92.33
010: 524288 92.31
011: 524288 92.64
012: 524288 75.52
013: 524288 75.50
524288                 90.45
000: 1048576 184.42
001: 1048576 167.06
002: 1048576 167.63
003: 1048576 165.98
004: 1048576 165.62
005: 1048576 165.99
006: 1048576 166.12
007: 1048576 166.76
008: 1048576 165.64
009: 1048576 165.53
010: 1048576 165.38
011: 1048576 165.58
012: 1048576 153.81
013: 1048576 153.77
1048576               165.66

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.31
001: 1 0.49
002: 1 0.50
003: 1 0.50
004: 1 0.51
005: 1 0.50
006: 1 0.50
007: 1 0.49
008: 1 0.51
009: 1 0.50
010: 1 0.50
011: 1 0.49
012: 1 0.34
013: 1 0.35
1                       0.53
000: 2 1.33
001: 2 0.56
002: 2 0.55
003: 2 0.53
004: 2 0.55
005: 2 0.54
006: 2 0.54
007: 2 0.54
008: 2 0.52
009: 2 0.53
010: 2 0.57
011: 2 0.53
012: 2 0.34
013: 2 0.35
2                       0.57
000: 4 1.31
001: 4 0.57
002: 4 0.58
003: 4 0.56
004: 4 0.54
005: 4 0.55
006: 4 0.56
007: 4 0.56
008: 4 0.56
009: 4 0.56
010: 4 0.56
011: 4 0.56
012: 4 0.35
013: 4 0.36
4                       0.59
000: 8 1.43
001: 8 0.71
002: 8 0.70
003: 8 0.68
004: 8 0.68
005: 8 0.70
006: 8 0.70
007: 8 0.68
008: 8 0.68
009: 8 0.69
010: 8 0.70
011: 8 0.69
012: 8 0.45
013: 8 0.45
8                       0.71
000: 16 1.38
001: 16 0.65
002: 16 0.63
003: 16 0.62
004: 16 0.64
005: 16 0.64
006: 16 0.62
007: 16 0.62
008: 16 0.62
009: 16 0.63
010: 16 0.62
011: 16 0.61
012: 16 0.39
013: 16 0.40
16                      0.65
000: 32 1.31
001: 32 0.54
002: 32 0.54
003: 32 0.53
004: 32 0.53
005: 32 0.53
006: 32 0.53
007: 32 0.54
008: 32 0.53
009: 32 0.53
010: 32 0.54
011: 32 0.52
012: 32 0.34
013: 32 0.34
32                      0.56
000: 64 1.34
001: 64 0.56
002: 64 0.57
003: 64 0.56
004: 64 0.56
005: 64 0.56
006: 64 0.55
007: 64 0.56
008: 64 0.55
009: 64 0.57
010: 64 0.56
011: 64 0.55
012: 64 0.37
013: 64 0.36
64                      0.59
000: 128 1.35
001: 128 0.58
002: 128 0.57
003: 128 0.57
004: 128 0.57
005: 128 0.56
006: 128 0.56
007: 128 0.57
008: 128 0.56
009: 128 0.57
010: 128 0.57
011: 128 0.56
012: 128 0.37
013: 128 0.36
128                     0.59
000: 256 1.44
001: 256 0.64
002: 256 0.65
003: 256 0.65
004: 256 0.63
005: 256 0.65
006: 256 0.63
007: 256 0.62
008: 256 0.63
009: 256 0.64
010: 256 0.65
011: 256 0.64
012: 256 0.40
013: 256 0.39
256                     0.66
000: 512 1.49
001: 512 0.78
002: 512 0.77
003: 512 0.79
004: 512 0.79
005: 512 0.79
006: 512 0.78
007: 512 0.80
008: 512 0.79
009: 512 0.80
010: 512 0.78
011: 512 0.77
012: 512 0.51
013: 512 0.50
512                     0.80
000: 1024 1.64
001: 1024 0.95
002: 1024 0.95
003: 1024 0.95
004: 1024 0.94
005: 1024 0.96
006: 1024 0.93
007: 1024 0.95
008: 1024 0.94
009: 1024 0.96
010: 1024 0.95
011: 1024 0.93
012: 1024 0.68
013: 1024 0.67
1024                    0.96
000: 2048 1.85
001: 2048 1.20
002: 2048 1.20
003: 2048 1.22
004: 2048 1.21
005: 2048 1.22
006: 2048 1.19
007: 2048 1.21
008: 2048 1.20
009: 2048 1.22
010: 2048 1.20
011: 2048 1.20
012: 2048 0.86
013: 2048 0.88
2048                    1.21
000: 4096 2.13
001: 4096 1.48
002: 4096 1.46
003: 4096 1.45
004: 4096 1.47
005: 4096 1.46
006: 4096 1.46
007: 4096 1.46
008: 4096 1.46
009: 4096 1.48
010: 4096 1.45
011: 4096 1.47
012: 4096 1.03
013: 4096 1.11
4096                    1.45
000: 8192 2.79
001: 8192 2.14
002: 8192 2.14
003: 8192 2.15
004: 8192 2.14
005: 8192 2.16
006: 8192 2.13
007: 8192 2.15
008: 8192 2.15
009: 8192 2.12
010: 8192 2.14
011: 8192 2.15
012: 8192 1.63
013: 8192 1.66
8192                    2.12
000: 16384 4.37
001: 16384 3.59
002: 16384 3.61
003: 16384 3.49
004: 16384 3.57
005: 16384 3.53
006: 16384 3.51
007: 16384 3.49
008: 16384 3.57
009: 16384 3.54
010: 16384 3.62
011: 16384 3.51
012: 16384 3.08
013: 16384 3.11
16384                   3.54
000: 32768 7.13
001: 32768 6.24
002: 32768 6.33
003: 32768 6.17
004: 32768 6.32
005: 32768 6.08
006: 32768 6.21
007: 32768 6.15
008: 32768 6.15
009: 32768 6.18
010: 32768 6.25
011: 32768 6.21
012: 32768 5.28
013: 32768 5.29
32768                   6.14
000: 65536 12.13
001: 65536 10.19
002: 65536 10.34
003: 65536 9.92
004: 65536 9.90
005: 65536 9.89
006: 65536 10.03
007: 65536 9.96
