
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
000: 2 1.69
001: 2 0.75
002: 2 0.76
003: 2 0.77
004: 2 0.76
005: 2 0.75
006: 2 0.76
007: 2 0.76
008: 2 0.76
009: 2 0.75
010: 2 0.74
011: 2 0.77
012: 2 0.45
013: 2 0.46
014: 2 0.46
015: 2 0.46
016: 2 0.46
017: 2 0.45
018: 2 0.45
019: 2 0.46
020: 2 0.45
021: 2 0.46
022: 2 0.46
2                       0.65
000: 4 1.69
001: 4 0.76
002: 4 0.78
003: 4 0.80
004: 4 0.77
005: 4 0.76
006: 4 0.79
007: 4 0.75
008: 4 0.76
009: 4 0.77
010: 4 0.78
011: 4 0.77
012: 4 0.45
013: 4 0.46
014: 4 0.47
015: 4 0.46
016: 4 0.47
017: 4 0.46
018: 4 0.46
019: 4 0.47
020: 4 0.46
021: 4 0.46
022: 4 0.47
4                       0.66
000: 8 1.63
001: 8 0.68
002: 8 0.69
003: 8 0.70
004: 8 0.69
005: 8 0.69
006: 8 0.69
007: 8 0.68
008: 8 0.68
009: 8 0.70
010: 8 0.68
011: 8 0.68
012: 8 0.42
013: 8 0.42
014: 8 0.42
015: 8 0.42
016: 8 0.41
017: 8 0.41
018: 8 0.42
019: 8 0.41
020: 8 0.42
021: 8 0.41
022: 8 0.41
8                       0.60
000: 16 1.60
001: 16 0.68
002: 16 0.69
003: 16 0.70
004: 16 0.69
005: 16 0.68
006: 16 0.68
007: 16 0.69
008: 16 0.70
009: 16 0.69
010: 16 0.67
011: 16 0.68
012: 16 0.40
013: 16 0.40
014: 16 0.40
015: 16 0.39
016: 16 0.40
017: 16 0.39
018: 16 0.40
019: 16 0.40
020: 16 0.39
021: 16 0.40
022: 16 0.40
16                      0.59
000: 32 1.55
001: 32 0.63
002: 32 0.63
003: 32 0.63
004: 32 0.62
005: 32 0.60
006: 32 0.63
007: 32 0.62
008: 32 0.61
009: 32 0.64
010: 32 0.62
011: 32 0.63
012: 32 0.37
013: 32 0.36
014: 32 0.36
015: 32 0.36
016: 32 0.36
017: 32 0.36
018: 32 0.36
019: 32 0.36
020: 32 0.37
021: 32 0.36
022: 32 0.37
32                      0.54
000: 64 1.59
001: 64 0.65
002: 64 0.64
003: 64 0.65
004: 64 0.65
005: 64 0.64
006: 64 0.63
007: 64 0.63
008: 64 0.64
009: 64 0.66
010: 64 0.63
011: 64 0.65
012: 64 0.38
013: 64 0.38
014: 64 0.37
015: 64 0.38
016: 64 0.38
017: 64 0.36
018: 64 0.36
019: 64 0.38
020: 64 0.37
021: 64 0.37
022: 64 0.38
64                      0.56
000: 128 1.63
001: 128 0.67
002: 128 0.67
003: 128 0.69
004: 128 0.66
005: 128 0.67
006: 128 0.67
007: 128 0.67
008: 128 0.66
009: 128 0.67
010: 128 0.68
011: 128 0.69
012: 128 0.42
013: 128 0.41
014: 128 0.43
015: 128 0.42
016: 128 0.40
017: 128 0.42
018: 128 0.41
019: 128 0.42
020: 128 0.43
021: 128 0.41
022: 128 0.42
128                     0.59
000: 256 1.68
001: 256 0.71
002: 256 0.72
003: 256 0.73
004: 256 0.73
005: 256 0.70
006: 256 0.74
007: 256 0.73
008: 256 0.72
009: 256 0.73
010: 256 0.72
011: 256 0.74
012: 256 0.49
013: 256 0.48
014: 256 0.48
015: 256 0.48
016: 256 0.47
017: 256 0.48
018: 256 0.47
019: 256 0.47
020: 256 0.47
021: 256 0.46
022: 256 0.48
256                     0.65
000: 512 1.79
001: 512 0.89
002: 512 0.90
003: 512 0.91
004: 512 0.90
005: 512 0.90
006: 512 0.91
007: 512 0.90
008: 512 0.88
009: 512 0.90
010: 512 0.90
011: 512 0.91
012: 512 0.60
013: 512 0.59
014: 512 0.60
015: 512 0.60
016: 512 0.60
017: 512 0.59
018: 512 0.59
019: 512 0.60
020: 512 0.60
021: 512 0.59
022: 512 0.60
512                     0.79
000: 1024 1.84
001: 1024 1.05
002: 1024 1.07
003: 1024 1.07
004: 1024 1.06
005: 1024 1.05
006: 1024 1.05
007: 1024 1.05
008: 1024 1.05
009: 1024 1.05
010: 1024 1.06
011: 1024 1.05
012: 1024 0.71
013: 1024 0.72
014: 1024 0.71
015: 1024 0.71
016: 1024 0.71
017: 1024 0.69
018: 1024 0.70
019: 1024 0.71
020: 1024 0.71
021: 1024 0.70
022: 1024 0.71
1024                    0.92
000: 2048 2.05
001: 2048 1.35
002: 2048 1.33
003: 2048 1.35
004: 2048 1.34
005: 2048 1.32
006: 2048 1.33
007: 2048 1.33
008: 2048 1.33
009: 2048 1.34
010: 2048 1.33
011: 2048 1.33
012: 2048 0.90
013: 2048 0.92
014: 2048 0.89
015: 2048 0.89
016: 2048 0.91
017: 2048 0.91
018: 2048 0.88
019: 2048 0.92
020: 2048 0.90
021: 2048 0.91
022: 2048 0.90
2048                    1.16
000: 4096 2.35
001: 4096 1.61
002: 4096 1.59
003: 4096 1.58
004: 4096 1.60
005: 4096 1.58
006: 4096 1.60
007: 4096 1.61
008: 4096 1.58
009: 4096 1.62
010: 4096 1.58
011: 4096 1.58
012: 4096 1.14
013: 4096 1.13
014: 4096 1.13
015: 4096 1.14
016: 4096 1.12
017: 4096 1.14
018: 4096 1.12
019: 4096 1.16
020: 4096 1.16
021: 4096 1.13
022: 4096 1.15
4096                    1.41
000: 8192 3.12
001: 8192 2.35
002: 8192 2.34
003: 8192 2.33
004: 8192 2.34
005: 8192 2.34
006: 8192 2.34
007: 8192 2.32
008: 8192 2.33
009: 8192 2.33
010: 8192 2.33
011: 8192 2.33
012: 8192 1.83
013: 8192 1.82
014: 8192 1.81
015: 8192 1.84
016: 8192 1.82
017: 8192 1.82
018: 8192 1.82
019: 8192 1.81
020: 8192 1.81
021: 8192 1.82
022: 8192 1.82
8192                    2.12
000: 16384 4.51
001: 16384 3.66
002: 16384 3.74
003: 16384 3.69
004: 16384 3.59
005: 16384 3.67
006: 16384 3.68
007: 16384 3.73
008: 16384 3.70
009: 16384 3.73
010: 16384 3.67
011: 16384 3.71
012: 16384 3.14
013: 16384 3.15
014: 16384 3.15
015: 16384 3.14
016: 16384 3.15
017: 16384 3.15
018: 16384 3.13
019: 16384 3.16
020: 16384 3.14
021: 16384 3.15
022: 16384 3.14
16384                   3.46
000: 32768 7.63
001: 32768 6.65
002: 32768 6.76
003: 32768 6.71
004: 32768 6.61
005: 32768 6.56
006: 32768 6.74
007: 32768 6.62
008: 32768 6.59
009: 32768 6.60
010: 32768 6.67
011: 32768 6.68
012: 32768 6.20
013: 32768 6.24
014: 32768 6.21
015: 32768 6.21
016: 32768 6.23
017: 32768 6.20
018: 32768 6.21
019: 32768 6.23
020: 32768 6.23
021: 32768 6.20
022: 32768 6.21
32768                   6.49
000: 65536 14.10
001: 65536 12.72
002: 65536 12.84
003: 65536 12.94
004: 65536 12.93
005: 65536 12.95
006: 65536 12.77
007: 65536 12.72
008: 65536 12.74
009: 65536 12.75
010: 65536 12.74
011: 65536 12.74
012: 65536 12.27
013: 65536 12.28
014: 65536 12.26
015: 65536 12.24
016: 65536 12.25
017: 65536 12.26
018: 65536 12.27
019: 65536 12.27
020: 65536 12.25
021: 65536 12.26
022: 65536 12.27
65536                  12.60
000: 131072 25.78
001: 131072 22.52
002: 131072 22.78
003: 131072 22.29
004: 131072 22.16
005: 131072 22.56
006: 131072 22.36
007: 131072 21.95
008: 131072 22.58
009: 131072 22.83
010: 131072 22.12
011: 131072 21.99
012: 131072 23.72
013: 131072 23.70
014: 131072 23.71
015: 131072 23.72
016: 131072 23.72
017: 131072 23.69
018: 131072 23.72
019: 131072 23.73
020: 131072 23.69
021: 131072 23.69
022: 131072 23.69
131072                 23.16
000: 262144 49.82
001: 262144 42.76
002: 262144 44.03
003: 262144 43.26
004: 262144 43.53
005: 262144 43.59
006: 262144 42.96
007: 262144 43.98
008: 262144 42.70
009: 262144 43.71
010: 262144 43.22
011: 262144 43.66
012: 262144 47.25
013: 262144 47.23
014: 262144 47.25
015: 262144 47.25
016: 262144 47.23
017: 262144 47.24
018: 262144 47.23
019: 262144 47.28
020: 262144 47.24
021: 262144 47.22
022: 262144 47.24
262144                 45.52
000: 524288 98.69
001: 524288 84.71
002: 524288 83.74
003: 524288 81.94
004: 524288 84.01
005: 524288 83.52
006: 524288 83.47
007: 524288 83.88
008: 524288 83.08
009: 524288 82.81
010: 524288 86.35
011: 524288 82.49
012: 524288 94.81
013: 524288 94.80
014: 524288 94.78
015: 524288 94.82
016: 524288 94.78
017: 524288 94.78
018: 524288 94.79
019: 524288 94.81
020: 524288 94.79
021: 524288 94.78
022: 524288 94.79
524288                 89.63
000: 1048576 198.02
001: 1048576 147.03
002: 1048576 136.17
003: 1048576 143.78
004: 1048576 142.63
005: 1048576 147.95
006: 1048576 148.91
007: 1048576 145.44
008: 1048576 143.54
009: 1048576 142.30
010: 1048576 136.51
011: 1048576 141.90
012: 1048576 194.06
013: 1048576 194.03
014: 1048576 194.01
015: 1048576 194.04
016: 1048576 194.01
017: 1048576 194.01
018: 1048576 194.01
019: 1048576 194.03
020: 1048576 194.02
021: 1048576 194.01
022: 1048576 194.00
1048576               169.93

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.69
001: 1 0.80
002: 1 0.79
003: 1 0.79
004: 1 0.79
005: 1 0.79
006: 1 0.78
007: 1 0.79
008: 1 0.80
009: 1 0.80
010: 1 0.79
011: 1 0.79
012: 1 0.50
013: 1 0.49
014: 1 0.48
015: 1 0.49
016: 1 0.48
017: 1 0.49
018: 1 0.49
019: 1 0.49
020: 1 0.48
021: 1 0.48
022: 1 0.49
1                       0.69
000: 2 1.79
001: 2 0.89
002: 2 0.87
003: 2 0.86
004: 2 0.87
005: 2 0.88
006: 2 0.86
007: 2 0.89
008: 2 0.88
009: 2 0.87
010: 2 0.88
011: 2 0.87
012: 2 0.57
013: 2 0.57
014: 2 0.57
015: 2 0.56
016: 2 0.56
017: 2 0.57
018: 2 0.56
019: 2 0.56
020: 2 0.56
021: 2 0.56
022: 2 0.56
2                       0.77
000: 4 1.72
001: 4 0.82
002: 4 0.83
003: 4 0.82
004: 4 0.82
005: 4 0.83
006: 4 0.81
007: 4 0.83
008: 4 0.80
009: 4 0.82
010: 4 0.81
011: 4 0.81
012: 4 0.52
013: 4 0.52
014: 4 0.52
015: 4 0.52
016: 4 0.52
017: 4 0.51
018: 4 0.52
019: 4 0.52
020: 4 0.52
021: 4 0.52
022: 4 0.52
4                       0.71
000: 8 1.70
001: 8 0.76
002: 8 0.76
003: 8 0.76
004: 8 0.74
005: 8 0.79
006: 8 0.76
007: 8 0.77
008: 8 0.76
009: 8 0.77
010: 8 0.78
011: 8 0.75
012: 8 0.48
013: 8 0.48
014: 8 0.48
015: 8 0.48
016: 8 0.48
017: 8 0.48
018: 8 0.50
019: 8 0.49
020: 8 0.48
021: 8 0.48
022: 8 0.49
8                       0.67
000: 16 1.74
001: 16 0.85
002: 16 0.81
003: 16 0.84
004: 16 0.84
005: 16 0.82
006: 16 0.83
007: 16 0.82
008: 16 0.84
009: 16 0.84
010: 16 0.84
011: 16 0.84
012: 16 0.51
013: 16 0.51
014: 16 0.52
015: 16 0.51
016: 16 0.52
017: 16 0.51
018: 16 0.51
019: 16 0.52
020: 16 0.52
021: 16 0.51
022: 16 0.51
16                      0.72
000: 32 1.65
001: 32 0.70
002: 32 0.69
003: 32 0.69
004: 32 0.70
005: 32 0.69
006: 32 0.70
007: 32 0.72
008: 32 0.69
009: 32 0.69
010: 32 0.70
011: 32 0.68
012: 32 0.41
013: 32 0.41
014: 32 0.40
015: 32 0.40
016: 32 0.41
017: 32 0.41
018: 32 0.41
019: 32 0.41
020: 32 0.41
021: 32 0.41
022: 32 0.42
32                      0.60
000: 64 1.63
001: 64 0.71
002: 64 0.71
003: 64 0.70
004: 64 0.70
005: 64 0.71
006: 64 0.70
007: 64 0.71
008: 64 0.72
009: 64 0.71
010: 64 0.71
011: 64 0.71
012: 64 0.42
013: 64 0.42
014: 64 0.42
015: 64 0.43
016: 64 0.42
017: 64 0.41
018: 64 0.41
019: 64 0.42
020: 64 0.42
021: 64 0.41
022: 64 0.43
64                      0.61
000: 128 1.68
001: 128 0.74
002: 128 0.72
003: 128 0.74
004: 128 0.73
005: 128 0.73
006: 128 0.72
007: 128 0.74
008: 128 0.72
009: 128 0.71
010: 128 0.74
011: 128 0.72
012: 128 0.45
013: 128 0.47
014: 128 0.46
015: 128 0.46
016: 128 0.44
017: 128 0.45
018: 128 0.45
019: 128 0.45
020: 128 0.45
021: 128 0.46
022: 128 0.45
128                     0.64
000: 256 1.69
001: 256 0.74
002: 256 0.76
003: 256 0.75
004: 256 0.74
005: 256 0.75
006: 256 0.72
007: 256 0.74
008: 256 0.73
009: 256 0.75
010: 256 0.74
011: 256 0.76
012: 256 0.49
013: 256 0.48
014: 256 0.49
015: 256 0.48
016: 256 0.50
017: 256 0.48
018: 256 0.48
019: 256 0.49
020: 256 0.48
021: 256 0.47
022: 256 0.48
256                     0.66
000: 512 2.02
001: 512 1.16
002: 512 1.17
003: 512 1.15
004: 512 1.15
005: 512 1.17
006: 512 1.16
007: 512 1.19
008: 512 1.15
009: 512 1.15
010: 512 1.16
011: 512 1.15
012: 512 0.82
013: 512 0.82
014: 512 0.82
015: 512 0.82
016: 512 0.82
017: 512 0.82
018: 512 0.81
019: 512 0.82
020: 512 0.82
021: 512 0.81
022: 512 0.82
512                     1.03
000: 1024 1.84
001: 1024 1.07
002: 1024 1.03
003: 1024 1.05
004: 1024 1.05
005: 1024 1.04
006: 1024 1.04
007: 1024 1.05
008: 1024 1.05
009: 1024 1.03
010: 1024 1.05
011: 1024 1.04
012: 1024 0.72
013: 1024 0.72
014: 1024 0.72
015: 1024 0.72
016: 1024 0.72
017: 1024 0.72
018: 1024 0.72
019: 1024 0.72
020: 1024 0.72
021: 1024 0.71
022: 1024 0.72
1024                    0.92
000: 2048 2.16
001: 2048 1.40
002: 2048 1.40
003: 2048 1.38
004: 2048 1.40
005: 2048 1.40
006: 2048 1.40
007: 2048 1.41
008: 2048 1.39
009: 2048 1.38
010: 2048 1.40
011: 2048 1.38
012: 2048 0.96
013: 2048 0.97
014: 2048 0.98
015: 2048 0.97
016: 2048 0.97
017: 2048 0.96
018: 2048 0.96
019: 2048 0.97
020: 2048 0.97
021: 2048 0.95
022: 2048 0.98
2048                    1.22
000: 4096 2.38
001: 4096 1.63
002: 4096 1.64
003: 4096 1.64
004: 4096 1.64
005: 4096 1.62
006: 4096 1.62
007: 4096 1.63
008: 4096 1.63
009: 4096 1.64
010: 4096 1.64
011: 4096 1.63
012: 4096 1.17
013: 4096 1.17
014: 4096 1.17
015: 4096 1.17
016: 4096 1.16
017: 4096 1.16
018: 4096 1.17
019: 4096 1.18
020: 4096 1.18
021: 4096 1.16
022: 4096 1.18
4096                    1.44
000: 8192 3.16
001: 8192 2.35
002: 8192 2.35
003: 8192 2.34
004: 8192 2.33
005: 8192 2.34
006: 8192 2.35
007: 8192 2.36
008: 8192 2.38
009: 8192 2.36
010: 8192 2.36
011: 8192 2.36
012: 8192 1.88
013: 8192 1.89
014: 8192 1.88
015: 8192 1.89
016: 8192 1.88
017: 8192 1.87
018: 8192 1.88
019: 8192 1.89
020: 8192 1.87
021: 8192 1.88
022: 8192 1.88
8192                    2.16
000: 16384 4.55
001: 16384 3.71
002: 16384 3.66
003: 16384 3.69
004: 16384 3.70
005: 16384 3.74
006: 16384 3.76
007: 16384 3.73
008: 16384 3.78
009: 16384 3.71
010: 16384 3.70
011: 16384 3.74
012: 16384 3.16
013: 16384 3.09
014: 16384 3.12
015: 16384 3.09
016: 16384 3.12
017: 16384 3.13
018: 16384 3.13
019: 16384 3.13
020: 16384 3.11
021: 16384 3.10
022: 16384 3.11
16384                   3.47
000: 32768 7.51
001: 32768 6.51
002: 32768 6.42
003: 32768 6.45
004: 32768 6.40
005: 32768 6.43
006: 32768 6.59
007: 32768 6.46
008: 32768 6.48
009: 32768 6.52
010: 32768 6.39
011: 32768 6.48
012: 32768 5.89
013: 32768 6.10
014: 32768 5.98
015: 32768 6.11
016: 32768 6.11
017: 32768 5.98
018: 32768 6.08
019: 32768 6.10
020: 32768 6.10
021: 32768 6.00
022: 32768 6.11
32768                   6.31
000: 65536 13.51
001: 65536 11.97
002: 65536 11.92
003: 65536 11.92
004: 65536 12.00
005: 65536 11.83
006: 65536 11.80
007: 65536 12.06
008: 65536 12.13
009: 65536 11.88
010: 65536 12.00
011: 65536 11.81
012: 65536 12.00
013: 65536 11.99
014: 65536 11.99
015: 65536 11.99
016: 65536 11.98
017: 65536 12.00
018: 65536 12.00
019: 65536 11.99
020: 65536 11.98
021: 65536 11.98
022: 65536 12.00
65536                  12.03
000: 131072 25.36
001: 131072 21.33
002: 131072 21.14
003: 131072 20.75
004: 131072 20.45
005: 131072 21.33
006: 131072 20.13
007: 131072 20.87
008: 131072 20.95
009: 131072 20.92
010: 131072 21.93
011: 131072 21.29
012: 131072 23.69
013: 131072 23.70
014: 131072 23.70
015: 131072 23.66
016: 131072 23.67
017: 131072 23.65
018: 131072 23.67
019: 131072 23.66
020: 131072 23.65
021: 131072 23.66
022: 131072 23.67
131072                 22.47
000: 262144 48.90
001: 262144 41.78
002: 262144 42.06
003: 262144 42.33
004: 262144 41.53
005: 262144 42.21
006: 262144 42.23
007: 262144 42.03
008: 262144 42.40
009: 262144 41.10
010: 262144 41.97
011: 262144 43.94
012: 262144 46.70
013: 262144 46.69
014: 262144 46.70
015: 262144 46.70
016: 262144 46.72
017: 262144 46.71
018: 262144 46.69
019: 262144 46.70
020: 262144 46.69
021: 262144 46.69
022: 262144 46.69
262144                 44.61
000: 524288 97.53
001: 524288 80.54
002: 524288 82.30
003: 524288 80.30
004: 524288 80.60
005: 524288 82.77
006: 524288 86.14
007: 524288 79.00
008: 524288 82.44
009: 524288 80.80
010: 524288 80.63
011: 524288 82.12
012: 524288 93.21
013: 524288 93.12
014: 524288 93.02
015: 524288 93.00
016: 524288 93.04
017: 524288 92.99
018: 524288 93.01
019: 524288 93.06
020: 524288 93.02
021: 524288 93.00
022: 524288 93.03
524288                 87.77
000: 1048576 196.24
001: 1048576 137.38
002: 1048576 131.64
003: 1048576 143.56
004: 1048576 137.25
005: 1048576 135.63
006: 1048576 138.25
007: 1048576 134.17
008: 1048576 137.77
009: 1048576 150.34
010: 1048576 139.64
011: 1048576 134.66
012: 1048576 192.58
013: 1048576 192.56
014: 1048576 192.52
015: 1048576 192.51
016: 1048576 192.51
017: 1048576 192.50
018: 1048576 192.52
019: 1048576 192.51
020: 1048576 192.52
021: 1048576 192.52
022: 1048576 192.53
1048576               166.71

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.66
001: 1 0.68
002: 1 0.70
003: 1 0.72
004: 1 0.73
005: 1 0.70
006: 1 0.72
007: 1 0.71
008: 1 0.71
009: 1 0.72
010: 1 0.71
011: 1 0.70
012: 1 0.39
013: 1 0.41
014: 1 0.40
015: 1 0.41
016: 1 0.40
017: 1 0.40
018: 1 0.40
019: 1 0.39
020: 1 0.39
021: 1 0.40
022: 1 0.40
1                       0.60
000: 2 1.71
001: 2 0.76
002: 2 0.76
003: 2 0.76
004: 2 0.78
005: 2 0.78
006: 2 0.77
007: 2 0.77
008: 2 0.78
009: 2 0.78
010: 2 0.75
011: 2 0.77
012: 2 0.45
013: 2 0.45
014: 2 0.45
015: 2 0.46
016: 2 0.45
017: 2 0.45
018: 2 0.45
019: 2 0.45
020: 2 0.45
021: 2 0.46
022: 2 0.45
2                       0.66
000: 4 1.72
001: 4 0.77
002: 4 0.80
003: 4 0.81
004: 4 0.81
005: 4 0.80
006: 4 0.78
007: 4 0.80
008: 4 0.80
009: 4 0.81
010: 4 0.80
011: 4 0.80
012: 4 0.47
013: 4 0.48
014: 4 0.47
015: 4 0.49
016: 4 0.48
017: 4 0.47
018: 4 0.49
019: 4 0.48
020: 4 0.48
021: 4 0.48
022: 4 0.47
4                       0.69
000: 8 1.66
001: 8 0.73
002: 8 0.74
003: 8 0.74
004: 8 0.72
005: 8 0.72
006: 8 0.73
007: 8 0.74
008: 8 0.74
009: 8 0.74
010: 8 0.73
011: 8 0.72
012: 8 0.42
013: 8 0.43
014: 8 0.42
015: 8 0.42
016: 8 0.43
017: 8 0.42
018: 8 0.42
019: 8 0.42
020: 8 0.42
021: 8 0.42
022: 8 0.42
8                       0.62
000: 16 1.68
001: 16 0.74
002: 16 0.75
003: 16 0.74
004: 16 0.76
005: 16 0.76
006: 16 0.74
007: 16 0.76
008: 16 0.75
009: 16 0.75
010: 16 0.72
011: 16 0.76
012: 16 0.43
013: 16 0.43
014: 16 0.43
015: 16 0.43
016: 16 0.43
017: 16 0.44
018: 16 0.43
019: 16 0.43
020: 16 0.43
021: 16 0.44
022: 16 0.43
16                      0.64
000: 32 1.62
001: 32 0.64
002: 32 0.65
003: 32 0.66
004: 32 0.65
005: 32 0.67
006: 32 0.67
007: 32 0.67
008: 32 0.66
009: 32 0.68
010: 32 0.67
011: 32 0.66
012: 32 0.39
013: 32 0.39
014: 32 0.39
015: 32 0.39
016: 32 0.38
017: 32 0.39
018: 32 0.39
019: 32 0.38
020: 32 0.38
021: 32 0.37
022: 32 0.39
32                      0.57
000: 64 1.63
001: 64 0.68
002: 64 0.68
003: 64 0.68
004: 64 0.66
005: 64 0.68
006: 64 0.68
007: 64 0.65
008: 64 0.68
009: 64 0.69
010: 64 0.66
011: 64 0.67
012: 64 0.39
013: 64 0.40
014: 64 0.40
015: 64 0.40
016: 64 0.39
017: 64 0.40
018: 64 0.39
019: 64 0.39
020: 64 0.40
021: 64 0.40
022: 64 0.39
64                      0.58
000: 128 1.65
001: 128 0.69
002: 128 0.68
003: 128 0.68
004: 128 0.69
005: 128 0.70
006: 128 0.70
007: 128 0.70
008: 128 0.70
009: 128 0.72
010: 128 0.68
011: 128 0.70
012: 128 0.42
013: 128 0.42
014: 128 0.43
015: 128 0.43
016: 128 0.42
017: 128 0.42
018: 128 0.41
019: 128 0.41
020: 128 0.42
021: 128 0.41
022: 128 0.42
128                     0.60
000: 256 1.70
001: 256 0.74
002: 256 0.75
003: 256 0.75
004: 256 0.76
005: 256 0.75
006: 256 0.76
007: 256 0.74
008: 256 0.75
009: 256 0.75
010: 256 0.74
011: 256 0.75
012: 256 0.48
013: 256 0.47
014: 256 0.47
015: 256 0.48
016: 256 0.47
017: 256 0.48
018: 256 0.48
019: 256 0.47
020: 256 0.48
021: 256 0.48
022: 256 0.47
256                     0.66
000: 512 1.77
001: 512 0.88
002: 512 0.86
003: 512 0.87
004: 512 0.89
005: 512 0.86
006: 512 0.88
007: 512 0.87
008: 512 0.87
009: 512 0.88
010: 512 0.87
011: 512 0.87
012: 512 0.55
013: 512 0.56
014: 512 0.55
015: 512 0.56
016: 512 0.55
017: 512 0.55
018: 512 0.55
019: 512 0.55
020: 512 0.55
021: 512 0.55
022: 512 0.55
512                     0.76
000: 1024 1.83
001: 1024 1.02
002: 1024 1.01
003: 1024 1.02
004: 1024 1.03
005: 1024 1.02
006: 1024 1.02
007: 1024 1.04
008: 1024 1.04
009: 1024 1.03
010: 1024 0.99
011: 1024 1.02
012: 1024 0.66
013: 1024 0.67
014: 1024 0.68
015: 1024 0.68
016: 1024 0.66
017: 1024 0.67
018: 1024 0.67
019: 1024 0.69
020: 1024 0.68
021: 1024 0.69
022: 1024 0.67
1024                    0.89
000: 2048 2.03
001: 2048 1.25
002: 2048 1.26
003: 2048 1.26
004: 2048 1.26
005: 2048 1.26
006: 2048 1.26
007: 2048 1.26
008: 2048 1.27
009: 2048 1.25
010: 2048 1.26
011: 2048 1.27
012: 2048 0.85
013: 2048 0.86
014: 2048 0.86
015: 2048 0.87
016: 2048 0.84
017: 2048 0.86
018: 2048 0.86
019: 2048 0.86
020: 2048 0.86
021: 2048 0.88
022: 2048 0.86
2048                    1.10
000: 4096 2.27
001: 4096 1.53
002: 4096 1.52
003: 4096 1.56
004: 4096 1.55
005: 4096 1.54
006: 4096 1.55
007: 4096 1.57
008: 4096 1.54
009: 4096 1.55
010: 4096 1.54
011: 4096 1.56
012: 4096 1.05
013: 4096 1.08
014: 4096 1.06
015: 4096 1.06
016: 4096 1.06
017: 4096 1.06
018: 4096 1.07
019: 4096 1.06
020: 4096 1.05
021: 4096 1.06
022: 4096 1.06
4096                    1.35
000: 8192 3.20
001: 8192 2.41
002: 8192 2.40
003: 8192 2.42
004: 8192 2.42
005: 8192 2.41
006: 8192 2.42
007: 8192 2.43
008: 8192 2.39
009: 8192 2.42
010: 8192 2.42
011: 8192 2.41
012: 8192 1.88
013: 8192 1.87
014: 8192 1.87
015: 8192 1.88
016: 8192 1.89
017: 8192 1.87
018: 8192 1.87
019: 8192 1.88
020: 8192 1.89
021: 8192 1.87
022: 8192 1.87
8192                    2.19
000: 16384 4.75
001: 16384 3.88
002: 16384 3.93
003: 16384 3.93
004: 16384 3.94
005: 16384 3.93
006: 16384 3.95
007: 16384 3.90
008: 16384 3.94
009: 16384 3.87
010: 16384 3.95
011: 16384 3.90
012: 16384 3.34
013: 16384 3.35
014: 16384 3.33
015: 16384 3.34
016: 16384 3.34
017: 16384 3.31
018: 16384 3.34
019: 16384 3.33
020: 16384 3.36
021: 16384 3.36
022: 16384 3.33
16384                   3.68
000: 32768 7.83
001: 32768 6.97
002: 32768 6.86
003: 32768 6.78
004: 32768 6.76
005: 32768 6.85
006: 32768 6.74
007: 32768 6.87
008: 32768 6.76
009: 32768 6.90
010: 32768 6.97
011: 32768 6.83
012: 32768 6.33
013: 32768 6.29
014: 32768 6.29
015: 32768 6.28
016: 32768 6.30
017: 32768 6.29
018: 32768 6.30
019: 32768 6.32
020: 32768 6.28
021: 32768 6.32
022: 32768 6.29
32768                   6.63
000: 65536 13.58
001: 65536 11.79
002: 65536 11.84
003: 65536 11.70
004: 65536 11.83
005: 65536 12.27
006: 65536 11.51
007: 65536 12.25
008: 65536 12.04
009: 65536 11.94
010: 65536 12.11
011: 65536 11.97
012: 65536 11.99
013: 65536 11.99
014: 65536 11.99
015: 65536 11.97
016: 65536 11.98
017: 65536 11.97
018: 65536 11.96
019: 65536 11.98
020: 65536 11.96
021: 65536 12.00
022: 65536 11.97
65536                  12.03
000: 131072 25.48
001: 131072 21.80
002: 131072 21.92
003: 131072 22.30
004: 131072 21.92
005: 131072 21.89
006: 131072 21.95
007: 131072 22.19
008: 131072 22.66
009: 131072 22.46
010: 131072 22.41
011: 131072 21.75
012: 131072 23.46
013: 131072 23.46
014: 131072 23.46
015: 131072 23.48
016: 131072 23.46
017: 131072 23.45
018: 131072 23.46
019: 131072 23.45
020: 131072 23.46
021: 131072 23.48
022: 131072 23.45
131072                 22.91
000: 262144 49.85
001: 262144 43.24
002: 262144 43.56
003: 262144 43.65
004: 262144 44.77
005: 262144 43.58
006: 262144 44.03
007: 262144 45.19
008: 262144 43.74
009: 262144 44.34
010: 262144 42.62
011: 262144 44.06
012: 262144 47.06
013: 262144 47.04
014: 262144 47.04
015: 262144 47.04
016: 262144 47.03
017: 262144 47.02
018: 262144 47.02
019: 262144 47.04
020: 262144 47.05
021: 262144 47.04
022: 262144 47.03
262144                 45.65
000: 524288 98.30
001: 524288 82.79
002: 524288 81.73
003: 524288 84.57
004: 524288 85.46
005: 524288 85.00
006: 524288 83.19
007: 524288 83.39
008: 524288 85.65
009: 524288 85.25
010: 524288 85.68
011: 524288 86.47
012: 524288 94.44
013: 524288 94.44
014: 524288 94.37
015: 524288 94.46
016: 524288 94.44
017: 524288 94.44
018: 524288 94.43
019: 524288 94.44
020: 524288 94.44
021: 524288 94.47
022: 524288 94.35
524288                 89.83
