
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
021: 1024 1.23
022: 1024 1.23
023: 1024 1.23
024: 1024 0.74
025: 1024 0.73
026: 1024 0.74
027: 1024 0.73
028: 1024 0.74
1024                    1.18
000: 2048 2.47
001: 2048 1.50
002: 2048 1.48
003: 2048 1.49
004: 2048 1.50
005: 2048 1.52
006: 2048 1.50
007: 2048 1.49
008: 2048 1.51
009: 2048 1.49
010: 2048 1.49
011: 2048 1.48
012: 2048 1.51
013: 2048 1.51
014: 2048 1.50
015: 2048 1.43
016: 2048 1.50
017: 2048 1.48
018: 2048 1.50
019: 2048 1.50
020: 2048 1.53
021: 2048 1.46
022: 2048 1.44
023: 2048 1.52
024: 2048 0.82
025: 2048 0.85
026: 2048 0.87
027: 2048 0.83
028: 2048 0.84
2048                    1.41
000: 4096 2.75
001: 4096 1.78
002: 4096 1.77
003: 4096 1.79
004: 4096 1.77
005: 4096 1.78
006: 4096 1.78
007: 4096 1.78
008: 4096 1.78
009: 4096 1.77
010: 4096 1.77
011: 4096 1.76
012: 4096 1.77
013: 4096 1.77
014: 4096 1.76
015: 4096 1.77
016: 4096 1.78
017: 4096 1.79
018: 4096 1.78
019: 4096 1.78
020: 4096 1.77
021: 4096 1.78
022: 4096 1.77
023: 4096 1.78
024: 4096 1.02
025: 4096 1.03
026: 4096 1.02
027: 4096 1.04
028: 4096 1.02
4096                    1.68
000: 8192 3.66
001: 8192 2.64
002: 8192 2.65
003: 8192 2.66
004: 8192 2.67
005: 8192 2.64
006: 8192 2.64
007: 8192 2.65
008: 8192 2.64
009: 8192 2.64
010: 8192 2.64
011: 8192 2.65
012: 8192 2.65
013: 8192 2.64
014: 8192 2.62
015: 8192 2.64
016: 8192 2.64
017: 8192 2.64
018: 8192 2.62
019: 8192 2.65
020: 8192 2.66
021: 8192 2.62
022: 8192 2.63
023: 8192 2.65
024: 8192 1.59
025: 8192 1.59
026: 8192 1.60
027: 8192 1.59
028: 8192 1.59
8192                    2.50
000: 16384 5.42
001: 16384 4.46
002: 16384 4.47
003: 16384 4.43
004: 16384 4.46
005: 16384 4.47
006: 16384 4.43
007: 16384 4.44
008: 16384 4.46
009: 16384 4.43
010: 16384 4.49
011: 16384 4.48
012: 16384 4.44
013: 16384 4.42
014: 16384 4.46
015: 16384 4.49
016: 16384 4.47
017: 16384 4.45
018: 16384 4.44
019: 16384 4.48
020: 16384 4.43
021: 16384 4.46
022: 16384 4.46
023: 16384 4.44
024: 16384 2.86
025: 16384 2.87
026: 16384 2.90
027: 16384 2.85
028: 16384 2.86
16384                   4.21
000: 32768 8.77
001: 32768 7.68
002: 32768 7.73
003: 32768 7.73
004: 32768 7.70
005: 32768 7.72
006: 32768 7.58
007: 32768 7.72
008: 32768 7.66
009: 32768 7.33
010: 32768 7.66
011: 32768 7.72
012: 32768 7.70
013: 32768 7.58
014: 32768 7.72
015: 32768 7.65
016: 32768 7.89
017: 32768 7.69
018: 32768 7.72
019: 32768 7.76
020: 32768 7.76
021: 32768 7.72
022: 32768 7.76
023: 32768 7.67
024: 32768 5.15
025: 32768 5.13
026: 32768 5.15
027: 32768 5.12
028: 32768 5.15
32768                   7.29
000: 65536 14.41
001: 65536 13.34
002: 65536 13.49
003: 65536 13.45
004: 65536 13.39
005: 65536 13.47
006: 65536 13.43
007: 65536 13.43
008: 65536 13.47
009: 65536 13.13
010: 65536 13.47
011: 65536 13.46
012: 65536 13.49
013: 65536 13.42
014: 65536 13.50
015: 65536 13.46
016: 65536 13.51
017: 65536 13.44
018: 65536 13.48
019: 65536 13.52
020: 65536 13.50
021: 65536 13.51
022: 65536 13.55
023: 65536 13.38
024: 65536 9.35
025: 65536 9.33
026: 65536 9.36
027: 65536 9.32
028: 65536 9.33
65536                  12.77
000: 131072 25.17
001: 131072 24.09
002: 131072 24.22
003: 131072 24.10
004: 131072 24.14
005: 131072 24.22
006: 131072 24.13
007: 131072 24.15
008: 131072 24.09
009: 131072 21.72
010: 131072 24.08
011: 131072 24.17
012: 131072 24.17
013: 131072 23.11
014: 131072 24.11
015: 131072 24.12
016: 131072 24.11
017: 131072 24.16
018: 131072 24.21
019: 131072 24.22
020: 131072 24.23
021: 131072 24.18
022: 131072 24.21
023: 131072 24.11
024: 131072 17.83
025: 131072 17.81
026: 131072 17.84
027: 131072 17.80
028: 131072 17.80
131072                 22.98
000: 262144 47.49
001: 262144 46.05
002: 262144 46.00
003: 262144 46.30
004: 262144 46.17
005: 262144 46.34
006: 262144 46.12
007: 262144 46.16
008: 262144 46.08
009: 262144 43.40
010: 262144 46.16
011: 262144 45.93
012: 262144 46.26
013: 262144 41.81
014: 262144 46.48
015: 262144 46.20
016: 262144 46.12
017: 262144 46.14
018: 262144 46.29
019: 262144 46.15
020: 262144 46.13
021: 262144 46.41
022: 262144 46.39
023: 262144 46.28
024: 262144 34.72
025: 262144 34.74
026: 262144 34.74
027: 262144 34.71
028: 262144 34.71
262144                 44.02
000: 524288 96.39
001: 524288 93.41
002: 524288 93.20
003: 524288 93.10
004: 524288 92.88
005: 524288 94.74
006: 524288 93.25
007: 524288 94.34
008: 524288 94.15
009: 524288 92.67
010: 524288 93.49
011: 524288 93.46
012: 524288 93.61
013: 524288 91.98
014: 524288 92.89
015: 524288 93.90
016: 524288 93.19
017: 524288 93.04
018: 524288 93.70
019: 524288 93.02
020: 524288 93.85
021: 524288 93.18
022: 524288 93.50
023: 524288 92.87
024: 524288 69.63
025: 524288 69.64
026: 524288 69.66
027: 524288 69.64
028: 524288 69.64
524288                 89.38
000: 1048576 223.67
001: 1048576 220.97
002: 1048576 221.93
003: 1048576 221.58
004: 1048576 221.83
005: 1048576 221.89
006: 1048576 221.60
007: 1048576 221.13
008: 1048576 221.51
009: 1048576 221.91
010: 1048576 221.68
011: 1048576 221.28
012: 1048576 221.63
013: 1048576 222.49
014: 1048576 221.17
015: 1048576 221.27
016: 1048576 221.25
017: 1048576 221.83
018: 1048576 221.61
019: 1048576 221.86
020: 1048576 221.21
021: 1048576 221.13
022: 1048576 221.91
023: 1048576 222.13
024: 1048576 138.77
025: 1048576 138.76
026: 1048576 138.79
027: 1048576 138.74
028: 1048576 138.74
1048576               207.39

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.02
001: 1 0.85
002: 1 0.84
003: 1 0.84
004: 1 0.85
005: 1 0.86
006: 1 0.85
007: 1 0.85
008: 1 0.85
009: 1 0.84
010: 1 0.85
011: 1 0.84
012: 1 0.85
013: 1 0.83
014: 1 0.83
015: 1 0.85
016: 1 0.84
017: 1 0.84
018: 1 0.83
019: 1 0.86
020: 1 0.86
021: 1 0.82
022: 1 0.86
023: 1 0.85
024: 1 0.52
025: 1 0.51
026: 1 0.52
027: 1 0.52
028: 1 0.53
1                       0.83
000: 2 2.00
001: 2 0.84
002: 2 0.83
003: 2 0.86
004: 2 0.81
005: 2 0.83
006: 2 0.83
007: 2 0.84
008: 2 0.81
009: 2 0.84
010: 2 0.82
011: 2 0.83
012: 2 0.85
013: 2 0.83
014: 2 0.83
015: 2 0.83
016: 2 0.82
017: 2 0.86
018: 2 0.82
019: 2 0.84
020: 2 0.83
021: 2 0.82
022: 2 0.84
023: 2 0.84
024: 2 0.51
025: 2 0.50
026: 2 0.51
027: 2 0.51
028: 2 0.51
2                       0.82
000: 4 1.96
001: 4 0.79
002: 4 0.77
003: 4 0.78
004: 4 0.77
005: 4 0.76
006: 4 0.76
007: 4 0.78
008: 4 0.77
009: 4 0.76
010: 4 0.76
011: 4 0.78
012: 4 0.80
013: 4 0.76
014: 4 0.77
015: 4 0.76
016: 4 0.77
017: 4 0.78
018: 4 0.76
019: 4 0.77
020: 4 0.76
021: 4 0.76
022: 4 0.76
023: 4 0.76
024: 4 0.46
025: 4 0.46
026: 4 0.46
027: 4 0.46
028: 4 0.46
4                       0.76
000: 8 1.92
001: 8 0.75
002: 8 0.75
003: 8 0.75
004: 8 0.75
005: 8 0.74
006: 8 0.78
007: 8 0.76
008: 8 0.74
009: 8 0.73
010: 8 0.75
011: 8 0.76
012: 8 0.74
013: 8 0.75
014: 8 0.75
015: 8 0.74
016: 8 0.74
017: 8 0.75
018: 8 0.77
019: 8 0.76
020: 8 0.76
021: 8 0.76
022: 8 0.75
023: 8 0.75
024: 8 0.44
025: 8 0.44
026: 8 0.44
027: 8 0.43
028: 8 0.43
8                       0.74
000: 16 1.98
001: 16 0.78
002: 16 0.75
003: 16 0.77
004: 16 0.77
005: 16 0.78
006: 16 0.78
007: 16 0.77
008: 16 0.77
009: 16 0.79
010: 16 0.77
011: 16 0.78
012: 16 0.78
013: 16 0.77
014: 16 0.78
015: 16 0.77
016: 16 0.77
017: 16 0.76
018: 16 0.77
019: 16 0.76
020: 16 0.77
021: 16 0.78
022: 16 0.77
023: 16 0.76
024: 16 0.46
025: 16 0.46
026: 16 0.46
027: 16 0.46
028: 16 0.45
16                      0.76
000: 32 1.93
001: 32 0.79
002: 32 0.79
003: 32 0.79
004: 32 0.78
005: 32 0.81
006: 32 0.78
007: 32 0.79
008: 32 0.79
009: 32 0.80
010: 32 0.78
011: 32 0.80
012: 32 0.78
013: 32 0.79
014: 32 0.80
015: 32 0.79
016: 32 0.79
017: 32 0.80
018: 32 0.77
019: 32 0.79
020: 32 0.78
021: 32 0.77
022: 32 0.80
023: 32 0.79
024: 32 0.46
025: 32 0.46
026: 32 0.46
027: 32 0.46
028: 32 0.46
32                      0.77
000: 64 1.96
001: 64 0.79
002: 64 0.77
003: 64 0.78
004: 64 0.78
005: 64 0.77
006: 64 0.77
007: 64 0.77
008: 64 0.78
009: 64 0.79
010: 64 0.78
011: 64 0.79
012: 64 0.81
013: 64 0.79
014: 64 0.79
015: 64 0.78
016: 64 0.79
017: 64 0.79
018: 64 0.77
019: 64 0.78
020: 64 0.79
021: 64 0.78
022: 64 0.78
023: 64 0.81
024: 64 0.46
025: 64 0.46
026: 64 0.46
027: 64 0.46
028: 64 0.46
64                      0.77
000: 128 1.98
001: 128 0.82
002: 128 0.80
003: 128 0.81
004: 128 0.78
005: 128 0.81
006: 128 0.81
007: 128 0.81
008: 128 0.79
009: 128 0.81
010: 128 0.80
011: 128 0.81
012: 128 0.81
013: 128 0.82
014: 128 0.80
015: 128 0.80
016: 128 0.80
017: 128 0.81
018: 128 0.78
019: 128 0.80
020: 128 0.79
021: 128 0.80
022: 128 0.80
023: 128 0.80
024: 128 0.47
025: 128 0.47
026: 128 0.47
027: 128 0.48
028: 128 0.47
128                     0.79
000: 256 2.07
001: 256 0.92
002: 256 0.95
003: 256 0.94
004: 256 0.93
005: 256 0.94
006: 256 0.94
007: 256 0.94
008: 256 0.95
009: 256 0.93
010: 256 0.94
011: 256 0.94
012: 256 0.93
013: 256 0.92
014: 256 0.94
015: 256 0.93
016: 256 0.92
017: 256 0.93
018: 256 0.92
019: 256 0.93
020: 256 0.94
021: 256 0.91
022: 256 0.93
023: 256 0.93
024: 256 0.51
025: 256 0.50
026: 256 0.50
027: 256 0.50
028: 256 0.50
256                     0.90
000: 512 2.29
001: 512 1.14
002: 512 1.16
003: 512 1.15
004: 512 1.15
005: 512 1.14
006: 512 1.15
007: 512 1.15
008: 512 1.16
009: 512 1.13
010: 512 1.13
011: 512 1.15
012: 512 1.14
013: 512 1.14
014: 512 1.15
015: 512 1.14
016: 512 1.16
017: 512 1.14
018: 512 1.14
019: 512 1.15
020: 512 1.14
021: 512 1.13
022: 512 1.13
023: 512 1.12
024: 512 0.66
025: 512 0.66
026: 512 0.67
027: 512 0.67
028: 512 0.67
512                     1.10
000: 1024 2.18
001: 1024 1.20
002: 1024 1.18
003: 1024 1.19
004: 1024 1.20
005: 1024 1.17
006: 1024 1.19
007: 1024 1.20
008: 1024 1.20
009: 1024 1.19
010: 1024 1.19
011: 1024 1.19
012: 1024 1.20
013: 1024 1.18
014: 1024 1.18
015: 1024 1.18
016: 1024 1.18
017: 1024 1.19
018: 1024 1.18
019: 1024 1.21
020: 1024 1.19
021: 1024 1.18
022: 1024 1.19
023: 1024 1.18
024: 1024 0.68
025: 1024 0.69
026: 1024 0.68
027: 1024 0.68
028: 1024 0.69
1024                    1.14
000: 2048 2.30
001: 2048 1.40
002: 2048 1.39
003: 2048 1.37
004: 2048 1.40
005: 2048 1.36
006: 2048 1.37
007: 2048 1.37
008: 2048 1.39
009: 2048 1.37
010: 2048 1.35
011: 2048 1.39
012: 2048 1.39
013: 2048 1.39
014: 2048 1.38
015: 2048 1.38
016: 2048 1.34
017: 2048 1.36
018: 2048 1.35
019: 2048 1.40
020: 2048 1.40
021: 2048 1.39
022: 2048 1.38
023: 2048 1.35
024: 2048 0.79
025: 2048 0.80
026: 2048 0.80
027: 2048 0.80
028: 2048 0.81
2048                    1.31
000: 4096 2.78
001: 4096 1.81
002: 4096 1.81
003: 4096 1.81
004: 4096 1.81
005: 4096 1.80
006: 4096 1.79
007: 4096 1.81
008: 4096 1.80
009: 4096 1.79
010: 4096 1.80
011: 4096 1.81
012: 4096 1.81
013: 4096 1.79
014: 4096 1.80
015: 4096 1.79
016: 4096 1.80
017: 4096 1.80
018: 4096 1.80
019: 4096 1.79
020: 4096 1.80
021: 4096 1.80
022: 4096 1.79
023: 4096 1.81
024: 4096 1.02
025: 4096 1.02
026: 4096 1.03
027: 4096 1.02
028: 4096 1.02
4096                    1.70
000: 8192 3.82
001: 8192 2.84
002: 8192 2.82
003: 8192 2.84
004: 8192 2.83
005: 8192 2.83
006: 8192 2.83
007: 8192 2.84
008: 8192 2.82
009: 8192 2.83
010: 8192 2.82
011: 8192 2.81
012: 8192 2.85
013: 8192 2.84
014: 8192 2.85
015: 8192 2.82
016: 8192 2.82
017: 8192 2.83
018: 8192 2.85
019: 8192 2.86
020: 8192 2.83
021: 8192 2.83
022: 8192 2.81
023: 8192 2.82
024: 8192 1.59
025: 8192 1.59
026: 8192 1.59
027: 8192 1.60
028: 8192 1.60
8192                    2.65
000: 16384 5.61
001: 16384 4.62
002: 16384 4.66
003: 16384 4.67
004: 16384 4.66
005: 16384 4.63
006: 16384 4.62
007: 16384 4.68
008: 16384 4.61
009: 16384 4.63
010: 16384 4.66
011: 16384 4.61
012: 16384 4.65
013: 16384 4.67
014: 16384 4.63
015: 16384 4.60
016: 16384 4.66
017: 16384 4.63
018: 16384 4.64
019: 16384 4.68
020: 16384 4.60
021: 16384 4.61
022: 16384 4.61
023: 16384 4.62
024: 16384 2.75
025: 16384 2.76
026: 16384 2.77
027: 16384 2.76
028: 16384 2.78
16384                   4.35
000: 32768 8.54
001: 32768 7.62
002: 32768 7.59
003: 32768 7.61
004: 32768 7.66
005: 32768 7.62
006: 32768 7.57
007: 32768 7.64
008: 32768 7.61
009: 32768 7.64
010: 32768 7.52
011: 32768 7.61
012: 32768 7.57
013: 32768 7.59
014: 32768 7.58
015: 32768 7.62
016: 32768 7.64
017: 32768 7.47
018: 32768 7.57
019: 32768 7.52
020: 32768 7.58
021: 32768 7.62
022: 32768 7.27
023: 32768 7.57
024: 32768 4.97
025: 32768 4.95
026: 32768 4.98
027: 32768 4.97
028: 32768 5.01
32768                   7.16
000: 65536 13.94
001: 65536 13.07
002: 65536 12.92
003: 65536 12.95
004: 65536 12.99
005: 65536 12.96
006: 65536 12.94
007: 65536 12.96
008: 65536 12.96
009: 65536 13.08
010: 65536 12.93
011: 65536 12.93
012: 65536 12.91
013: 65536 12.72
014: 65536 12.90
015: 65536 12.95
016: 65536 13.04
017: 65536 12.98
018: 65536 12.99
019: 65536 12.90
020: 65536 12.96
021: 65536 13.04
022: 65536 12.18
023: 65536 12.89
024: 65536 9.21
025: 65536 9.20
026: 65536 9.23
027: 65536 9.24
028: 65536 9.26
65536                  12.32
000: 131072 25.49
001: 131072 24.55
002: 131072 24.18
003: 131072 24.26
004: 131072 24.31
005: 131072 24.56
006: 131072 24.30
007: 131072 24.27
008: 131072 24.38
009: 131072 24.51
010: 131072 24.22
011: 131072 24.30
012: 131072 24.29
013: 131072 24.09
014: 131072 24.40
015: 131072 24.30
016: 131072 24.29
017: 131072 24.39
018: 131072 24.50
019: 131072 24.32
020: 131072 24.45
021: 131072 24.34
022: 131072 23.80
023: 131072 24.43
024: 131072 17.35
025: 131072 17.35
026: 131072 17.38
027: 131072 17.36
028: 131072 17.39
131072                 23.16
000: 262144 49.10
001: 262144 47.80
002: 262144 46.82
003: 262144 47.03
004: 262144 47.15
005: 262144 47.09
006: 262144 47.30
007: 262144 46.98
008: 262144 47.21
009: 262144 47.38
010: 262144 47.11
011: 262144 47.12
012: 262144 47.11
013: 262144 46.73
014: 262144 47.20
015: 262144 47.15
016: 262144 47.12
017: 262144 47.29
018: 262144 47.22
019: 262144 47.41
020: 262144 47.26
021: 262144 47.16
022: 262144 45.80
023: 262144 47.55
024: 262144 33.61
025: 262144 33.62
026: 262144 33.65
027: 262144 33.62
028: 262144 33.66
262144                 44.87
000: 524288 97.23
001: 524288 94.69
002: 524288 95.30
003: 524288 94.97
004: 524288 94.66
005: 524288 94.47
006: 524288 95.12
007: 524288 95.33
008: 524288 95.07
009: 524288 94.79
010: 524288 94.21
011: 524288 95.09
012: 524288 95.14
013: 524288 94.38
014: 524288 94.41
015: 524288 94.88
016: 524288 94.76
017: 524288 95.26
018: 524288 95.87
019: 524288 94.79
020: 524288 95.21
021: 524288 94.38
022: 524288 93.44
023: 524288 94.99
024: 524288 68.53
025: 524288 68.53
026: 524288 68.55
027: 524288 68.54
028: 524288 68.56
524288                 90.38
000: 1048576 231.72
001: 1048576 229.29
002: 1048576 229.61
003: 1048576 229.20
004: 1048576 229.49
005: 1048576 230.39
006: 1048576 229.22
007: 1048576 229.64
008: 1048576 229.82
009: 1048576 229.40
010: 1048576 229.64
011: 1048576 229.17
012: 1048576 229.36
013: 1048576 229.35
014: 1048576 229.73
015: 1048576 230.15
016: 1048576 229.54
017: 1048576 229.48
018: 1048576 230.48
019: 1048576 230.61
020: 1048576 229.46
021: 1048576 230.57
022: 1048576 229.24
023: 1048576 229.24
024: 1048576 139.20
025: 1048576 139.21
026: 1048576 139.25
027: 1048576 139.22
028: 1048576 139.26
1048576               214.14

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.06
001: 1 0.87
002: 1 0.89
003: 1 0.87
004: 1 0.87
005: 1 0.87
006: 1 0.87
007: 1 0.87
008: 1 0.87
009: 1 0.85
010: 1 0.88
011: 1 0.89
012: 1 0.88
013: 1 0.87
014: 1 0.87
015: 1 0.88
016: 1 0.88
017: 1 0.86
018: 1 0.88
019: 1 0.85
020: 1 0.87
021: 1 0.85
022: 1 0.86
023: 1 0.86
024: 1 0.50
025: 1 0.51
026: 1 0.50
027: 1 0.51
028: 1 0.50
1                       0.85
000: 2 2.09
001: 2 0.90
002: 2 0.89
003: 2 0.89
004: 2 0.89
005: 2 0.90
006: 2 0.90
007: 2 0.89
008: 2 0.90
009: 2 0.89
010: 2 0.90
011: 2 0.90
012: 2 0.89
013: 2 0.91
014: 2 0.89
015: 2 0.90
016: 2 0.89
017: 2 0.86
018: 2 0.89
019: 2 0.90
020: 2 0.89
021: 2 0.89
022: 2 0.90
023: 2 0.88
024: 2 0.55
025: 2 0.55
026: 2 0.54
027: 2 0.55
028: 2 0.53
2                       0.87
000: 4 2.04
001: 4 0.86
002: 4 0.85
003: 4 0.86
004: 4 0.85
005: 4 0.84
006: 4 0.85
007: 4 0.84
008: 4 0.85
009: 4 0.83
010: 4 0.86
011: 4 0.85
012: 4 0.85
013: 4 0.86
014: 4 0.87
015: 4 0.85
016: 4 0.85
017: 4 0.85
018: 4 0.86
019: 4 0.83
020: 4 0.86
021: 4 0.85
022: 4 0.83
023: 4 0.83
024: 4 0.50
025: 4 0.51
026: 4 0.50
027: 4 0.51
028: 4 0.50
4                       0.83
000: 8 2.08
001: 8 0.87
002: 8 0.87
003: 8 0.89
004: 8 0.89
005: 8 0.87
006: 8 0.87
007: 8 0.89
008: 8 0.88
009: 8 0.88
010: 8 0.88
011: 8 0.89
012: 8 0.90
013: 8 0.88
014: 8 0.89
015: 8 0.90
016: 8 0.89
017: 8 0.88
018: 8 0.89
019: 8 0.91
020: 8 0.89
021: 8 0.89
022: 8 0.90
023: 8 0.89
024: 8 0.52
025: 8 0.52
026: 8 0.52
027: 8 0.54
028: 8 0.52
8                       0.86
000: 16 2.05
001: 16 0.87
002: 16 0.87
003: 16 0.86
004: 16 0.87
005: 16 0.88
006: 16 0.87
007: 16 0.89
008: 16 0.86
009: 16 0.85
010: 16 0.86
011: 16 0.89
012: 16 0.87
013: 16 0.89
014: 16 0.87
015: 16 0.87
016: 16 0.87
017: 16 0.85
018: 16 0.88
019: 16 0.87
020: 16 0.87
021: 16 0.88
022: 16 0.87
023: 16 0.88
024: 16 0.51
025: 16 0.52
026: 16 0.51
027: 16 0.52
028: 16 0.51
16                      0.85
000: 32 2.10
001: 32 0.89
002: 32 0.89
003: 32 0.90
004: 32 0.91
005: 32 0.89
006: 32 0.91
007: 32 0.89
008: 32 0.90
009: 32 0.88
010: 32 0.90
011: 32 0.91
012: 32 0.90
013: 32 0.90
014: 32 0.90
015: 32 0.89
016: 32 0.89
017: 32 0.89
018: 32 0.91
019: 32 0.89
020: 32 0.90
021: 32 0.90
022: 32 0.90
023: 32 0.92
024: 32 0.55
025: 32 0.56
026: 32 0.56
027: 32 0.57
028: 32 0.55
32                      0.88
000: 64 2.05
001: 64 0.85
002: 64 0.85
003: 64 0.87
004: 64 0.86
005: 64 0.86
006: 64 0.86
007: 64 0.85
008: 64 0.87
009: 64 0.85
010: 64 0.85
011: 64 0.87
012: 64 0.85
013: 64 0.86
014: 64 0.86
015: 64 0.85
016: 64 0.86
017: 64 0.86
018: 64 0.87
019: 64 0.86
020: 64 0.87
021: 64 0.85
022: 64 0.86
023: 64 0.86
024: 64 0.51
025: 64 0.52
026: 64 0.51
027: 64 0.52
028: 64 0.51
64                      0.84
000: 128 2.05
001: 128 0.84
002: 128 0.83
003: 128 0.85
004: 128 0.84
005: 128 0.83
006: 128 0.84
007: 128 0.85
008: 128 0.84
009: 128 0.84
010: 128 0.83
011: 128 0.84
012: 128 0.84
013: 128 0.84
014: 128 0.85
015: 128 0.84
016: 128 0.82
017: 128 0.83
018: 128 0.85
019: 128 0.85
020: 128 0.83
021: 128 0.84
022: 128 0.82
023: 128 0.84
024: 128 0.48
025: 128 0.48
026: 128 0.48
027: 128 0.48
028: 128 0.48
128                     0.82
000: 256 2.16
001: 256 0.97
002: 256 0.97
003: 256 0.98
004: 256 0.99
005: 256 0.98
006: 256 0.96
007: 256 0.97
008: 256 0.97
009: 256 0.98
010: 256 0.98
011: 256 0.97
012: 256 0.96
013: 256 0.97
014: 256 0.98
015: 256 0.98
016: 256 0.96
017: 256 0.95
018: 256 0.99
019: 256 0.98
020: 256 0.97
021: 256 0.95
022: 256 0.97
023: 256 0.99
024: 256 0.55
025: 256 0.55
026: 256 0.55
027: 256 0.55
028: 256 0.55
256                     0.94
000: 512 2.35
001: 512 1.21
002: 512 1.21
003: 512 1.22
004: 512 1.23
005: 512 1.23
006: 512 1.19
007: 512 1.22
008: 512 1.22
009: 512 1.20
010: 512 1.20
011: 512 1.21
012: 512 1.25
013: 512 1.21
014: 512 1.24
015: 512 1.21
016: 512 1.23
017: 512 1.18
018: 512 1.20
019: 512 1.21
020: 512 1.23
021: 512 1.20
022: 512 1.20
023: 512 1.19
024: 512 0.70
025: 512 0.69
026: 512 0.71
027: 512 0.70
028: 512 0.70
512                     1.16
000: 1024 2.37
001: 1024 1.31
002: 1024 1.32
003: 1024 1.34
004: 1024 1.33
005: 1024 1.33
006: 1024 1.34
007: 1024 1.34
008: 1024 1.33
009: 1024 1.32
010: 1024 1.32
011: 1024 1.34
012: 1024 1.33
013: 1024 1.31
014: 1024 1.32
015: 1024 1.33
016: 1024 1.31
017: 1024 1.31
018: 1024 1.32
019: 1024 1.34
020: 1024 1.33
021: 1024 1.32
022: 1024 1.33
023: 1024 1.34
024: 1024 0.74
025: 1024 0.76
026: 1024 0.74
027: 1024 0.77
028: 1024 0.75
1024                    1.26
000: 2048 2.60
001: 2048 1.61
002: 2048 1.60
003: 2048 1.60
004: 2048 1.61
005: 2048 1.56
006: 2048 1.61
007: 2048 1.60
008: 2048 1.63
009: 2048 1.56
010: 2048 1.62
011: 2048 1.62
012: 2048 1.63
013: 2048 1.62
014: 2048 1.56
015: 2048 1.61
016: 2048 1.58
017: 2048 1.58
018: 2048 1.63
019: 2048 1.59
020: 2048 1.64
021: 2048 1.62
022: 2048 1.60
023: 2048 1.59
024: 2048 0.85
025: 2048 0.85
026: 2048 0.85
027: 2048 0.86
028: 2048 0.84
2048                    1.51
000: 4096 2.89
001: 4096 1.87
002: 4096 1.86
003: 4096 1.89
004: 4096 1.87
005: 4096 1.89
006: 4096 1.88
007: 4096 1.89
008: 4096 1.89
009: 4096 1.87
010: 4096 1.87
011: 4096 1.87
012: 4096 1.87
013: 4096 1.86
014: 4096 1.85
015: 4096 1.86
016: 4096 1.85
017: 4096 1.86
018: 4096 1.88
019: 4096 1.88
020: 4096 1.88
021: 4096 1.86
022: 4096 1.88
023: 4096 1.87
024: 4096 1.06
025: 4096 1.07
026: 4096 1.07
027: 4096 1.09
028: 4096 1.07
4096                    1.77
000: 8192 3.65
001: 8192 2.63
002: 8192 2.62
003: 8192 2.64
004: 8192 2.63
005: 8192 2.62
006: 8192 2.65
007: 8192 2.64
008: 8192 2.63
009: 8192 2.63
010: 8192 2.62
011: 8192 2.63
012: 8192 2.63
013: 8192 2.63
014: 8192 2.64
015: 8192 2.62
016: 8192 2.63
017: 8192 2.62
018: 8192 2.65
019: 8192 2.63
020: 8192 2.62
021: 8192 2.61
022: 8192 2.65
023: 8192 2.66
024: 8192 1.61
025: 8192 1.64
026: 8192 1.60
027: 8192 1.63
028: 8192 1.62
8192                    2.49
000: 16384 5.46
001: 16384 4.44
002: 16384 4.43
003: 16384 4.34
004: 16384 4.45
005: 16384 4.43
006: 16384 4.40
007: 16384 4.40
008: 16384 4.40
009: 16384 4.41
010: 16384 4.42
011: 16384 4.43
012: 16384 4.42
013: 16384 4.38
014: 16384 4.39
015: 16384 4.43
016: 16384 4.48
017: 16384 4.44
018: 16384 4.44
019: 16384 4.42
020: 16384 4.45
021: 16384 4.41
022: 16384 4.37
023: 16384 4.48
024: 16384 2.68
025: 16384 2.69
026: 16384 2.68
027: 16384 2.69
028: 16384 2.68
16384                   4.16
000: 32768 8.11
001: 32768 7.12
002: 32768 7.19
003: 32768 6.73
004: 32768 7.22
005: 32768 7.18
006: 32768 7.12
007: 32768 6.82
008: 32768 7.20
009: 32768 7.16
010: 32768 7.19
011: 32768 7.14
012: 32768 6.79
013: 32768 7.21
014: 32768 7.19
015: 32768 7.19
016: 32768 7.21
017: 32768 7.18
018: 32768 7.11
019: 32768 7.13
020: 32768 7.19
021: 32768 7.10
022: 32768 7.11
023: 32768 7.23
024: 32768 4.93
025: 32768 4.95
026: 32768 4.91
027: 32768 4.94
028: 32768 4.92
32768                   6.78
000: 65536 14.13
001: 65536 13.13
002: 65536 13.21
003: 65536 12.44
004: 65536 13.10
005: 65536 13.07
006: 65536 13.07
007: 65536 12.63
008: 65536 13.12
009: 65536 13.14
010: 65536 13.12
011: 65536 13.13
012: 65536 12.72
013: 65536 13.23
014: 65536 13.18
015: 65536 13.16
016: 65536 13.13
017: 65536 13.10
018: 65536 13.10
019: 65536 13.13
020: 65536 13.16
021: 65536 13.10
022: 65536 13.05
023: 65536 13.26
024: 65536 9.31
025: 65536 9.33
026: 65536 9.28
027: 65536 9.31
028: 65536 9.28
65536                  12.45
000: 131072 25.56
001: 131072 24.15
