
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
028: 2 0.42
029: 2 0.42
030: 2 0.42
031: 2 0.42
032: 2 0.42
033: 2 0.42
034: 2 0.42
035: 2 0.41
036: 2 0.41
2                       0.68
000: 4 2.03
001: 4 0.82
002: 4 0.83
003: 4 0.81
004: 4 0.83
005: 4 0.82
006: 4 0.84
007: 4 0.84
008: 4 0.83
009: 4 0.83
010: 4 0.82
011: 4 0.82
012: 4 0.82
013: 4 0.80
014: 4 0.84
015: 4 0.82
016: 4 0.82
017: 4 0.81
018: 4 0.84
019: 4 0.83
020: 4 0.83
021: 4 0.80
022: 4 0.83
023: 4 0.83
024: 4 0.46
025: 4 0.45
026: 4 0.43
027: 4 0.44
028: 4 0.45
029: 4 0.44
030: 4 0.43
031: 4 0.44
032: 4 0.44
033: 4 0.44
034: 4 0.45
035: 4 0.44
036: 4 0.44
4                       0.72
000: 8 1.97
001: 8 0.78
002: 8 0.78
003: 8 0.77
004: 8 0.78
005: 8 0.78
006: 8 0.75
007: 8 0.77
008: 8 0.77
009: 8 0.77
010: 8 0.76
011: 8 0.77
012: 8 0.77
013: 8 0.77
014: 8 0.78
015: 8 0.77
016: 8 0.76
017: 8 0.78
018: 8 0.76
019: 8 0.79
020: 8 0.78
021: 8 0.78
022: 8 0.77
023: 8 0.76
024: 8 0.42
025: 8 0.43
026: 8 0.42
027: 8 0.43
028: 8 0.42
029: 8 0.42
030: 8 0.42
031: 8 0.43
032: 8 0.42
033: 8 0.42
034: 8 0.42
035: 8 0.42
036: 8 0.42
8                       0.68
000: 16 2.06
001: 16 0.85
002: 16 0.83
003: 16 0.84
004: 16 0.87
005: 16 0.83
006: 16 0.85
007: 16 0.84
008: 16 0.86
009: 16 0.83
010: 16 0.84
011: 16 0.84
012: 16 0.85
013: 16 0.84
014: 16 0.85
015: 16 0.85
016: 16 0.83
017: 16 0.86
018: 16 0.86
019: 16 0.85
020: 16 0.85
021: 16 0.81
022: 16 0.86
023: 16 0.83
024: 16 0.47
025: 16 0.48
026: 16 0.48
027: 16 0.47
028: 16 0.48
029: 16 0.48
030: 16 0.47
031: 16 0.48
032: 16 0.47
033: 16 0.48
034: 16 0.46
035: 16 0.48
036: 16 0.47
16                      0.75
000: 32 2.07
001: 32 0.83
002: 32 0.83
003: 32 0.84
004: 32 0.84
005: 32 0.84
006: 32 0.84
007: 32 0.82
008: 32 0.82
009: 32 0.83
010: 32 0.82
011: 32 0.81
012: 32 0.83
013: 32 0.81
014: 32 0.83
015: 32 0.83
016: 32 0.81
017: 32 0.81
018: 32 0.85
019: 32 0.82
020: 32 0.86
021: 32 0.82
022: 32 0.82
023: 32 0.83
024: 32 0.44
025: 32 0.43
026: 32 0.43
027: 32 0.44
028: 32 0.44
029: 32 0.44
030: 32 0.44
031: 32 0.44
032: 32 0.44
033: 32 0.43
034: 32 0.43
035: 32 0.43
036: 32 0.44
32                      0.72
000: 64 2.04
001: 64 0.83
002: 64 0.83
003: 64 0.82
004: 64 0.81
005: 64 0.83
006: 64 0.83
007: 64 0.82
008: 64 0.83
009: 64 0.83
010: 64 0.83
011: 64 0.83
012: 64 0.83
013: 64 0.84
014: 64 0.84
015: 64 0.81
016: 64 0.81
017: 64 0.83
018: 64 0.81
019: 64 0.83
020: 64 0.83
021: 64 0.81
022: 64 0.84
023: 64 0.83
024: 64 0.45
025: 64 0.45
026: 64 0.45
027: 64 0.46
028: 64 0.45
029: 64 0.46
030: 64 0.45
031: 64 0.44
032: 64 0.46
033: 64 0.44
034: 64 0.44
035: 64 0.45
036: 64 0.45
64                      0.73
000: 128 2.07
001: 128 0.90
002: 128 0.89
003: 128 0.88
004: 128 0.89
005: 128 0.90
006: 128 0.90
007: 128 0.89
008: 128 0.91
009: 128 0.91
010: 128 0.91
011: 128 0.90
012: 128 0.90
013: 128 0.91
014: 128 0.91
015: 128 0.91
016: 128 0.91
017: 128 0.91
018: 128 0.90
019: 128 0.89
020: 128 0.91
021: 128 0.88
022: 128 0.90
023: 128 0.90
024: 128 0.53
025: 128 0.53
026: 128 0.53
027: 128 0.53
028: 128 0.51
029: 128 0.53
030: 128 0.52
031: 128 0.52
032: 128 0.53
033: 128 0.52
034: 128 0.52
035: 128 0.52
036: 128 0.53
128                     0.80
000: 256 2.07
001: 256 0.90
002: 256 0.90
003: 256 0.90
004: 256 0.88
005: 256 0.90
006: 256 0.90
007: 256 0.89
008: 256 0.90
009: 256 0.88
010: 256 0.89
011: 256 0.90
012: 256 0.90
013: 256 0.89
014: 256 0.90
015: 256 0.89
016: 256 0.90
017: 256 0.91
018: 256 0.89
019: 256 0.91
020: 256 0.90
021: 256 0.90
022: 256 0.90
023: 256 0.90
024: 256 0.54
025: 256 0.54
026: 256 0.54
027: 256 0.54
028: 256 0.54
029: 256 0.54
030: 256 0.54
031: 256 0.54
032: 256 0.54
033: 256 0.53
034: 256 0.54
035: 256 0.54
036: 256 0.55
256                     0.80
000: 512 2.37
001: 512 1.29
002: 512 1.34
003: 512 1.28
004: 512 1.28
005: 512 1.32
006: 512 1.28
007: 512 1.32
008: 512 1.30
009: 512 1.32
010: 512 1.28
011: 512 1.26
012: 512 1.28
013: 512 1.31
014: 512 1.32
015: 512 1.30
016: 512 1.27
017: 512 1.31
018: 512 1.29
019: 512 1.27
020: 512 1.32
021: 512 1.30
022: 512 1.33
023: 512 1.29
024: 512 0.83
025: 512 0.84
026: 512 0.83
027: 512 0.83
028: 512 0.82
029: 512 0.83
030: 512 0.82
031: 512 0.83
032: 512 0.83
033: 512 0.83
034: 512 0.84
035: 512 0.82
036: 512 0.82
512                     1.16
000: 1024 2.34
001: 1024 1.27
002: 1024 1.28
003: 1024 1.27
004: 1024 1.27
005: 1024 1.27
006: 1024 1.27
007: 1024 1.27
008: 1024 1.26
009: 1024 1.28
010: 1024 1.28
011: 1024 1.27
012: 1024 1.28
013: 1024 1.26
014: 1024 1.27
015: 1024 1.27
016: 1024 1.27
017: 1024 1.27
018: 1024 1.27
019: 1024 1.27
020: 1024 1.29
021: 1024 1.27
022: 1024 1.28
023: 1024 1.27
024: 1024 0.70
025: 1024 0.70
026: 1024 0.69
027: 1024 0.70
028: 1024 0.70
029: 1024 0.70
030: 1024 0.70
031: 1024 0.70
032: 1024 0.70
033: 1024 0.71
034: 1024 0.69
035: 1024 0.70
036: 1024 0.69
1024                    1.10
000: 2048 2.47
001: 2048 1.46
002: 2048 1.48
003: 2048 1.46
004: 2048 1.46
005: 2048 1.46
006: 2048 1.44
007: 2048 1.45
008: 2048 1.46
009: 2048 1.45
010: 2048 1.45
011: 2048 1.46
012: 2048 1.45
013: 2048 1.47
014: 2048 1.45
015: 2048 1.45
016: 2048 1.45
017: 2048 1.46
018: 2048 1.47
019: 2048 1.44
020: 2048 1.48
021: 2048 1.43
022: 2048 1.46
023: 2048 1.46
024: 2048 0.92
025: 2048 0.91
026: 2048 0.92
027: 2048 0.91
028: 2048 0.90
029: 2048 0.92
030: 2048 0.91
031: 2048 0.91
032: 2048 0.91
033: 2048 0.92
034: 2048 0.91
035: 2048 0.90
036: 2048 0.91
2048                    1.29
000: 4096 3.06
001: 4096 2.07
002: 4096 2.05
003: 4096 2.03
004: 4096 2.04
005: 4096 2.05
006: 4096 2.03
007: 4096 2.03
008: 4096 2.03
009: 4096 2.03
010: 4096 2.06
011: 4096 2.03
012: 4096 2.05
013: 4096 2.01
014: 4096 2.05
015: 4096 2.04
016: 4096 2.04
017: 4096 2.02
018: 4096 2.02
019: 4096 2.05
020: 4096 2.05
021: 4096 2.03
022: 4096 2.05
023: 4096 2.04
024: 4096 1.12
025: 4096 1.13
026: 4096 1.13
027: 4096 1.12
028: 4096 1.13
029: 4096 1.14
030: 4096 1.14
031: 4096 1.12
032: 4096 1.14
033: 4096 1.13
034: 4096 1.12
035: 4096 1.13
036: 4096 1.13
4096                    1.75
000: 8192 3.83
001: 8192 2.81
002: 8192 2.82
003: 8192 2.81
004: 8192 2.81
005: 8192 2.82
006: 8192 2.81
007: 8192 2.82
008: 8192 2.79
009: 8192 2.83
010: 8192 2.80
011: 8192 2.80
012: 8192 2.80
013: 8192 2.81
014: 8192 2.81
015: 8192 2.79
016: 8192 2.80
017: 8192 2.81
018: 8192 2.80
019: 8192 2.80
020: 8192 2.81
021: 8192 2.80
022: 8192 2.82
023: 8192 2.80
024: 8192 1.83
025: 8192 1.84
026: 8192 1.82
027: 8192 1.83
028: 8192 1.83
029: 8192 1.79
030: 8192 1.79
031: 8192 1.82
032: 8192 1.82
033: 8192 1.79
034: 8192 1.82
035: 8192 1.83
036: 8192 1.82
8192                    2.49
000: 16384 5.62
001: 16384 4.58
002: 16384 4.59
003: 16384 4.55
004: 16384 4.61
005: 16384 4.58
006: 16384 4.58
007: 16384 4.60
008: 16384 4.57
009: 16384 4.58
010: 16384 4.60
011: 16384 4.59
012: 16384 4.61
013: 16384 4.60
014: 16384 4.62
015: 16384 4.55
016: 16384 4.54
017: 16384 4.58
018: 16384 4.55
019: 16384 4.54
020: 16384 4.58
021: 16384 4.51
022: 16384 4.60
023: 16384 4.51
024: 16384 3.26
025: 16384 3.27
026: 16384 3.26
027: 16384 3.25
028: 16384 3.28
029: 16384 3.23
030: 16384 3.22
031: 16384 3.24
032: 16384 3.24
033: 16384 3.20
034: 16384 3.26
035: 16384 3.25
036: 16384 3.25
16384                   4.14
000: 32768 8.78
001: 32768 7.78
002: 32768 7.87
003: 32768 7.74
004: 32768 7.78
005: 32768 7.75
006: 32768 7.80
007: 32768 7.79
008: 32768 7.82
009: 32768 7.82
010: 32768 7.74
011: 32768 7.79
012: 32768 7.64
013: 32768 7.78
014: 32768 7.81
015: 32768 7.63
016: 32768 7.73
017: 32768 7.73
018: 32768 7.81
019: 32768 7.68
020: 32768 7.83
021: 32768 7.76
022: 32768 7.76
023: 32768 7.55
024: 32768 5.91
025: 32768 5.90
026: 32768 5.91
027: 32768 5.85
028: 32768 5.89
029: 32768 5.87
030: 32768 5.86
031: 32768 5.87
032: 32768 5.90
033: 32768 5.84
034: 32768 5.89
035: 32768 5.90
036: 32768 5.90
32768                   7.13
000: 65536 14.16
001: 65536 12.95
002: 65536 13.11
003: 65536 13.04
004: 65536 13.01
005: 65536 13.06
006: 65536 13.13
007: 65536 13.12
008: 65536 13.10
009: 65536 13.06
010: 65536 13.00
011: 65536 13.11
012: 65536 12.49
013: 65536 13.04
014: 65536 13.06
015: 65536 12.43
016: 65536 13.02
017: 65536 13.03
018: 65536 13.08
019: 65536 12.43
020: 65536 12.92
021: 65536 13.05
022: 65536 13.09
023: 65536 12.57
024: 65536 10.44
025: 65536 10.44
026: 65536 10.37
027: 65536 10.36
028: 65536 10.35
029: 65536 10.36
030: 65536 10.36
031: 65536 10.44
032: 65536 10.38
033: 65536 10.37
034: 65536 10.38
035: 65536 10.34
036: 65536 10.37
65536                  12.08
000: 131072 24.67
001: 131072 22.90
002: 131072 23.09
003: 131072 23.66
004: 131072 23.36
005: 131072 23.47
006: 131072 23.57
007: 131072 23.65
008: 131072 23.38
009: 131072 23.54
010: 131072 23.06
011: 131072 23.36
012: 131072 21.27
013: 131072 23.46
014: 131072 23.76
015: 131072 22.96
016: 131072 23.35
017: 131072 23.56
018: 131072 23.64
019: 131072 21.35
020: 131072 22.71
021: 131072 23.26
022: 131072 23.30
023: 131072 21.78
024: 131072 20.17
025: 131072 20.17
026: 131072 20.15
027: 131072 20.13
028: 131072 20.15
029: 131072 20.15
030: 131072 19.90
031: 131072 20.16
032: 131072 20.16
033: 131072 20.16
034: 131072 20.15
035: 131072 20.15
036: 131072 20.14
131072                 22.10
000: 262144 47.93
001: 262144 45.69
002: 262144 45.97
003: 262144 46.53
004: 262144 46.25
005: 262144 45.98
006: 262144 46.14
007: 262144 46.14
008: 262144 46.08
009: 262144 46.18
010: 262144 46.08
011: 262144 46.36
012: 262144 42.53
013: 262144 46.14
014: 262144 46.30
015: 262144 44.11
016: 262144 45.94
017: 262144 46.48
018: 262144 46.36
019: 262144 42.07
020: 262144 45.82
021: 262144 46.03
022: 262144 46.24
023: 262144 43.38
024: 262144 39.29
025: 262144 39.28
026: 262144 39.29
027: 262144 39.28
028: 262144 39.30
029: 262144 39.24
030: 262144 39.02
031: 262144 39.27
032: 262144 39.28
033: 262144 39.27
034: 262144 39.31
035: 262144 39.29
036: 262144 39.28
262144                 43.44
000: 524288 93.47
001: 524288 88.14
002: 524288 88.79
003: 524288 89.61
004: 524288 88.13
005: 524288 88.16
006: 524288 88.79
007: 524288 88.12
008: 524288 88.05
009: 524288 89.30
010: 524288 88.35
011: 524288 88.78
012: 524288 86.81
013: 524288 89.98
014: 524288 89.68
015: 524288 82.62
016: 524288 88.85
017: 524288 88.78
018: 524288 89.30
019: 524288 84.50
020: 524288 88.82
021: 524288 87.65
022: 524288 88.82
023: 524288 87.50
024: 524288 82.34
025: 524288 82.35
026: 524288 82.34
027: 524288 82.33
028: 524288 82.31
029: 524288 82.33
030: 524288 82.23
031: 524288 82.31
032: 524288 82.33
033: 524288 82.34
034: 524288 82.32
035: 524288 82.32
036: 524288 82.31
524288                 86.25
000: 1048576 220.66
001: 1048576 208.09
002: 1048576 211.48
003: 1048576 211.61
004: 1048576 209.43
005: 1048576 212.81
006: 1048576 210.63
007: 1048576 212.96
008: 1048576 212.31
009: 1048576 209.55
010: 1048576 211.52
011: 1048576 208.68
012: 1048576 214.22
013: 1048576 211.95
014: 1048576 212.21
015: 1048576 212.39
016: 1048576 210.93
017: 1048576 210.25
018: 1048576 211.92
019: 1048576 207.67
020: 1048576 213.39
021: 1048576 211.57
022: 1048576 210.53
023: 1048576 211.93
024: 1048576 190.25
025: 1048576 190.27
026: 1048576 190.27
027: 1048576 190.26
028: 1048576 190.26
029: 1048576 190.22
030: 1048576 190.20
031: 1048576 190.28
032: 1048576 190.26
033: 1048576 190.25
034: 1048576 190.27
035: 1048576 190.25
036: 1048576 190.24
1048576               204.11

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.06
001: 1 0.80
002: 1 0.79
003: 1 0.80
004: 1 0.79
005: 1 0.79
006: 1 0.78
007: 1 0.80
008: 1 0.79
009: 1 0.79
010: 1 0.78
011: 1 0.78
012: 1 0.80
013: 1 0.79
014: 1 0.80
015: 1 0.77
016: 1 0.82
017: 1 0.80
018: 1 0.79
019: 1 0.81
020: 1 0.79
021: 1 0.80
022: 1 0.79
023: 1 0.80
024: 1 0.42
025: 1 0.42
026: 1 0.42
027: 1 0.44
028: 1 0.43
029: 1 0.45
030: 1 0.43
031: 1 0.43
032: 1 0.43
033: 1 0.43
034: 1 0.42
035: 1 0.44
036: 1 0.43
1                       0.70
000: 2 2.09
001: 2 0.83
002: 2 0.81
003: 2 0.83
004: 2 0.84
005: 2 0.82
006: 2 0.83
007: 2 0.84
008: 2 0.84
009: 2 0.83
010: 2 0.83
011: 2 0.82
012: 2 0.83
013: 2 0.82
014: 2 0.83
015: 2 0.84
016: 2 0.84
017: 2 0.85
018: 2 0.82
019: 2 0.82
020: 2 0.83
021: 2 0.83
022: 2 0.81
023: 2 0.83
024: 2 0.43
025: 2 0.44
026: 2 0.44
027: 2 0.44
028: 2 0.44
029: 2 0.44
030: 2 0.44
031: 2 0.44
032: 2 0.44
033: 2 0.44
034: 2 0.43
035: 2 0.45
036: 2 0.44
2                       0.73
000: 4 2.08
001: 4 0.85
002: 4 0.84
003: 4 0.85
004: 4 0.83
005: 4 0.83
006: 4 0.85
007: 4 0.86
008: 4 0.85
009: 4 0.83
010: 4 0.83
011: 4 0.84
012: 4 0.84
013: 4 0.84
014: 4 0.83
015: 4 0.84
016: 4 0.84
017: 4 0.86
018: 4 0.84
019: 4 0.86
020: 4 0.86
021: 4 0.83
022: 4 0.86
023: 4 0.83
024: 4 0.46
025: 4 0.46
026: 4 0.45
027: 4 0.46
028: 4 0.46
029: 4 0.45
030: 4 0.46
031: 4 0.46
032: 4 0.46
033: 4 0.46
034: 4 0.46
035: 4 0.47
036: 4 0.46
4                       0.74
000: 8 2.09
001: 8 0.82
002: 8 0.82
003: 8 0.82
004: 8 0.85
005: 8 0.84
006: 8 0.83
007: 8 0.84
008: 8 0.85
009: 8 0.83
010: 8 0.83
011: 8 0.84
012: 8 0.84
013: 8 0.85
014: 8 0.84
015: 8 0.83
016: 8 0.83
017: 8 0.84
018: 8 0.84
019: 8 0.84
020: 8 0.86
021: 8 0.83
022: 8 0.83
023: 8 0.83
024: 8 0.45
025: 8 0.44
026: 8 0.46
027: 8 0.47
028: 8 0.46
029: 8 0.47
030: 8 0.47
031: 8 0.46
032: 8 0.45
033: 8 0.46
034: 8 0.47
035: 8 0.48
036: 8 0.46
8                       0.74
000: 16 2.13
001: 16 0.90
002: 16 0.88
003: 16 0.86
004: 16 0.87
005: 16 0.89
006: 16 0.88
007: 16 0.88
008: 16 0.89
009: 16 0.87
010: 16 0.87
011: 16 0.89
012: 16 0.89
013: 16 0.87
014: 16 0.88
015: 16 0.86
016: 16 0.87
017: 16 0.87
018: 16 0.88
019: 16 0.88
020: 16 0.87
021: 16 0.90
022: 16 0.88
023: 16 0.89
024: 16 0.46
025: 16 0.47
026: 16 0.47
027: 16 0.49
028: 16 0.49
029: 16 0.49
030: 16 0.48
031: 16 0.47
032: 16 0.47
033: 16 0.47
034: 16 0.48
035: 16 0.49
036: 16 0.49
16                      0.77
000: 32 2.12
001: 32 0.87
002: 32 0.87
003: 32 0.88
004: 32 0.87
005: 32 0.86
006: 32 0.88
007: 32 0.86
008: 32 0.85
009: 32 0.88
010: 32 0.85
011: 32 0.87
012: 32 0.87
013: 32 0.87
014: 32 0.87
015: 32 0.88
016: 32 0.86
017: 32 0.88
018: 32 0.84
019: 32 0.88
020: 32 0.87
021: 32 0.86
022: 32 0.87
023: 32 0.86
024: 32 0.44
025: 32 0.45
026: 32 0.44
027: 32 0.45
028: 32 0.45
029: 32 0.45
030: 32 0.45
031: 32 0.45
032: 32 0.46
033: 32 0.45
034: 32 0.47
035: 32 0.45
036: 32 0.44
32                      0.76
000: 64 2.13
001: 64 0.86
002: 64 0.86
003: 64 0.87
004: 64 0.87
005: 64 0.87
006: 64 0.85
007: 64 0.87
008: 64 0.88
009: 64 0.87
010: 64 0.86
011: 64 0.85
012: 64 0.85
013: 64 0.85
014: 64 0.86
015: 64 0.86
016: 64 0.86
017: 64 0.88
018: 64 0.86
019: 64 0.87
020: 64 0.84
021: 64 0.85
022: 64 0.86
023: 64 0.86
024: 64 0.47
025: 64 0.47
026: 64 0.47
027: 64 0.48
028: 64 0.48
029: 64 0.48
030: 64 0.47
031: 64 0.47
032: 64 0.47
033: 64 0.47
034: 64 0.49
035: 64 0.49
036: 64 0.48
64                      0.76
000: 128 2.19
001: 128 0.93
002: 128 0.93
003: 128 0.94
004: 128 0.93
005: 128 0.93
006: 128 0.91
007: 128 0.94
008: 128 0.94
009: 128 0.93
010: 128 0.94
011: 128 0.92
012: 128 0.92
013: 128 0.92
014: 128 0.94
015: 128 0.91
016: 128 0.92
017: 128 0.93
018: 128 0.91
019: 128 0.95
020: 128 0.93
021: 128 0.91
022: 128 0.92
023: 128 0.92
024: 128 0.55
025: 128 0.53
026: 128 0.54
027: 128 0.56
028: 128 0.55
029: 128 0.55
030: 128 0.55
031: 128 0.54
032: 128 0.55
033: 128 0.54
034: 128 0.55
035: 128 0.55
036: 128 0.54
128                     0.83
000: 256 2.21
001: 256 0.94
002: 256 0.92
003: 256 0.94
004: 256 0.96
005: 256 0.96
006: 256 0.97
007: 256 0.97
008: 256 0.95
009: 256 0.96
010: 256 0.96
011: 256 0.94
012: 256 0.92
013: 256 0.94
014: 256 0.96
015: 256 0.93
016: 256 0.96
017: 256 0.94
018: 256 0.93
019: 256 0.94
020: 256 0.95
021: 256 0.96
022: 256 0.95
023: 256 0.94
024: 256 0.54
025: 256 0.54
026: 256 0.54
027: 256 0.54
028: 256 0.56
029: 256 0.54
030: 256 0.55
031: 256 0.54
032: 256 0.55
033: 256 0.54
034: 256 0.55
035: 256 0.55
036: 256 0.55
256                     0.84
000: 512 2.35
001: 512 1.22
002: 512 1.23
003: 512 1.23
004: 512 1.23
005: 512 1.23
006: 512 1.17
007: 512 1.22
008: 512 1.20
009: 512 1.22
010: 512 1.24
011: 512 1.25
012: 512 1.21
013: 512 1.17
014: 512 1.21
015: 512 1.23
016: 512 1.23
017: 512 1.20
018: 512 1.23
019: 512 1.26
020: 512 1.23
021: 512 1.22
022: 512 1.18
023: 512 1.24
024: 512 0.71
025: 512 0.70
026: 512 0.71
027: 512 0.71
028: 512 0.71
029: 512 0.71
030: 512 0.72
031: 512 0.71
032: 512 0.72
033: 512 0.71
034: 512 0.72
035: 512 0.72
036: 512 0.72
512                     1.07
000: 1024 2.38
001: 1024 1.23
002: 1024 1.25
003: 1024 1.25
004: 1024 1.25
005: 1024 1.23
006: 1024 1.23
007: 1024 1.26
008: 1024 1.24
009: 1024 1.25
010: 1024 1.25
011: 1024 1.24
012: 1024 1.24
013: 1024 1.24
014: 1024 1.25
015: 1024 1.22
016: 1024 1.24
017: 1024 1.23
018: 1024 1.25
019: 1024 1.25
020: 1024 1.25
021: 1024 1.25
022: 1024 1.25
023: 1024 1.25
024: 1024 0.70
025: 1024 0.70
026: 1024 0.70
027: 1024 0.70
028: 1024 0.71
029: 1024 0.70
030: 1024 0.70
031: 1024 0.70
032: 1024 0.70
033: 1024 0.70
034: 1024 0.70
035: 1024 0.71
036: 1024 0.70
1024                    1.08
000: 2048 2.44
001: 2048 1.43
002: 2048 1.46
003: 2048 1.43
004: 2048 1.45
005: 2048 1.43
006: 2048 1.40
007: 2048 1.42
008: 2048 1.43
009: 2048 1.45
010: 2048 1.44
011: 2048 1.44
012: 2048 1.43
013: 2048 1.43
014: 2048 1.43
015: 2048 1.42
016: 2048 1.42
017: 2048 1.45
018: 2048 1.41
019: 2048 1.45
020: 2048 1.41
021: 2048 1.42
022: 2048 1.43
023: 2048 1.45
024: 2048 0.84
025: 2048 0.85
026: 2048 0.86
027: 2048 0.87
028: 2048 0.86
029: 2048 0.86
030: 2048 0.85
031: 2048 0.85
032: 2048 0.85
033: 2048 0.87
034: 2048 0.86
035: 2048 0.85
036: 2048 0.86
2048                    1.26
000: 4096 2.91
001: 4096 1.85
002: 4096 1.84
003: 4096 1.85
004: 4096 1.88
005: 4096 1.84
006: 4096 1.84
007: 4096 1.85
008: 4096 1.86
009: 4096 1.84
010: 4096 1.85
011: 4096 1.85
012: 4096 1.83
013: 4096 1.85
014: 4096 1.86
015: 4096 1.85
016: 4096 1.84
017: 4096 1.84
018: 4096 1.86
019: 4096 1.86
020: 4096 1.83
021: 4096 1.87
022: 4096 1.87
023: 4096 1.84
024: 4096 1.15
025: 4096 1.15
026: 4096 1.15
027: 4096 1.15
028: 4096 1.14
029: 4096 1.13
030: 4096 1.14
031: 4096 1.15
032: 4096 1.14
033: 4096 1.16
034: 4096 1.17
035: 4096 1.17
036: 4096 1.14
4096                    1.63
000: 8192 3.87
001: 8192 2.83
002: 8192 2.80
003: 8192 2.83
004: 8192 2.82
005: 8192 2.81
006: 8192 2.80
007: 8192 2.83
008: 8192 2.81
009: 8192 2.82
010: 8192 2.83
011: 8192 2.80
012: 8192 2.82
013: 8192 2.83
014: 8192 2.84
015: 8192 2.81
016: 8192 2.81
017: 8192 2.81
018: 8192 2.82
019: 8192 2.83
020: 8192 2.84
021: 8192 2.80
022: 8192 2.80
023: 8192 2.82
024: 8192 1.89
025: 8192 1.89
026: 8192 1.91
027: 8192 1.91
028: 8192 1.91
029: 8192 1.89
030: 8192 1.90
031: 8192 1.90
032: 8192 1.89
033: 8192 1.91
034: 8192 1.87
035: 8192 1.91
036: 8192 1.90
8192                    2.52
000: 16384 5.50
001: 16384 4.48
002: 16384 4.47
003: 16384 4.49
004: 16384 4.49
005: 16384 4.42
006: 16384 4.51
007: 16384 4.51
008: 16384 4.49
009: 16384 4.47
010: 16384 4.49
011: 16384 4.46
012: 16384 4.51
013: 16384 4.43
014: 16384 4.50
015: 16384 4.49
016: 16384 4.47
017: 16384 4.48
018: 16384 4.49
019: 16384 4.48
020: 16384 4.43
021: 16384 4.48
022: 16384 4.48
023: 16384 4.47
024: 16384 3.22
025: 16384 3.24
026: 16384 3.23
027: 16384 3.22
028: 16384 3.25
029: 16384 3.22
030: 16384 3.22
031: 16384 3.23
032: 16384 3.24
033: 16384 3.24
034: 16384 3.19
035: 16384 3.27
036: 16384 3.23
16384                   4.07
000: 32768 8.83
001: 32768 7.84
002: 32768 7.78
003: 32768 7.88
004: 32768 7.82
005: 32768 7.56
006: 32768 7.80
007: 32768 7.82
008: 32768 7.89
009: 32768 7.85
010: 32768 7.87
011: 32768 7.59
012: 32768 7.84
013: 32768 7.87
014: 32768 7.85
015: 32768 7.82
016: 32768 7.85
017: 32768 7.85
018: 32768 7.84
019: 32768 7.82
020: 32768 7.75
021: 32768 7.79
022: 32768 7.77
023: 32768 7.85
024: 32768 6.06
025: 32768 6.06
026: 32768 6.06
027: 32768 6.05
028: 32768 6.07
029: 32768 6.06
030: 32768 6.05
031: 32768 6.08
032: 32768 6.06
033: 32768 6.07
034: 32768 6.05
035: 32768 6.08
036: 32768 6.06
32768                   7.22
000: 65536 13.60
001: 65536 12.54
002: 65536 12.51
003: 65536 12.57
004: 65536 12.07
005: 65536 11.85
006: 65536 12.58
007: 65536 12.55
008: 65536 11.98
009: 65536 12.60
010: 65536 12.55
011: 65536 11.73
012: 65536 12.53
013: 65536 12.65
014: 65536 12.57
015: 65536 12.51
016: 65536 12.52
017: 65536 12.59
018: 65536 12.53
019: 65536 12.53
020: 65536 12.51
021: 65536 12.50
022: 65536 12.43
023: 65536 12.50
024: 65536 10.97
025: 65536 10.97
026: 65536 10.97
027: 65536 10.97
028: 65536 10.96
029: 65536 10.95
030: 65536 10.95
031: 65536 10.96
032: 65536 10.96
033: 65536 10.96
034: 65536 10.73
035: 65536 10.97
036: 65536 10.98
65536                  11.94
000: 131072 25.08
001: 131072 23.87
002: 131072 23.86
003: 131072 24.09
004: 131072 23.43
005: 131072 21.92
006: 131072 24.00
007: 131072 23.65
008: 131072 23.43
009: 131072 24.11
010: 131072 24.10
011: 131072 21.06
012: 131072 24.08
013: 131072 23.79
014: 131072 24.11
015: 131072 24.05
016: 131072 24.18
017: 131072 23.94
018: 131072 24.14
019: 131072 23.43
020: 131072 24.05
021: 131072 24.05
022: 131072 23.59
023: 131072 24.13
024: 131072 20.16
025: 131072 20.16
026: 131072 20.16
027: 131072 20.18
028: 131072 20.16
029: 131072 20.18
030: 131072 20.18
031: 131072 20.17
032: 131072 20.16
033: 131072 20.16
034: 131072 19.93
035: 131072 20.18
036: 131072 20.17
131072                 22.49
000: 262144 48.20
001: 262144 45.26
002: 262144 45.50
003: 262144 46.77
004: 262144 45.99
005: 262144 42.01
006: 262144 46.14
007: 262144 45.77
008: 262144 44.39
009: 262144 46.62
010: 262144 46.75
011: 262144 41.16
012: 262144 46.34
013: 262144 46.12
014: 262144 45.83
015: 262144 46.40
016: 262144 46.34
017: 262144 46.49
018: 262144 46.59
019: 262144 45.99
020: 262144 46.55
021: 262144 46.27
022: 262144 45.39
023: 262144 46.31
024: 262144 40.40
025: 262144 40.40
026: 262144 40.38
027: 262144 40.39
028: 262144 40.40
029: 262144 40.41
030: 262144 40.42
031: 262144 40.40
032: 262144 40.42
033: 262144 40.41
034: 262144 40.17
035: 262144 40.42
036: 262144 40.41
262144                 43.90
000: 524288 95.93
001: 524288 91.01
002: 524288 91.80
003: 524288 91.89
004: 524288 89.67
005: 524288 88.92
006: 524288 90.94
007: 524288 91.53
008: 524288 90.96
009: 524288 92.75
010: 524288 92.45
