
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
015: 32768 8.84
016: 32768 8.84
017: 32768 8.89
018: 32768 8.82
019: 32768 8.84
020: 32768 8.87
021: 32768 8.83
022: 32768 8.91
023: 32768 8.85
024: 32768 5.18
025: 32768 5.17
026: 32768 5.18
027: 32768 5.19
028: 32768 5.18
029: 32768 5.19
030: 32768 5.18
031: 32768 5.19
32768                   7.97
000: 65536 15.67
001: 65536 14.57
002: 65536 14.67
003: 65536 14.63
004: 65536 14.58
005: 65536 14.62
006: 65536 14.60
007: 65536 14.62
008: 65536 14.68
009: 65536 14.42
010: 65536 14.65
011: 65536 14.63
012: 65536 14.69
013: 65536 14.30
014: 65536 14.62
015: 65536 14.47
016: 65536 14.70
017: 65536 14.64
018: 65536 14.67
019: 65536 14.61
020: 65536 14.65
021: 65536 14.65
022: 65536 14.70
023: 65536 14.69
024: 65536 9.78
025: 65536 9.74
026: 65536 9.77
027: 65536 9.76
028: 65536 9.77
029: 65536 9.79
030: 65536 9.76
031: 65536 9.74
65536                  13.43
000: 131072 25.47
001: 131072 23.94
002: 131072 24.34
003: 131072 24.21
004: 131072 24.07
005: 131072 24.01
006: 131072 24.15
007: 131072 24.34
008: 131072 24.10
009: 131072 23.34
010: 131072 24.19
011: 131072 24.39
012: 131072 24.35
013: 131072 22.71
014: 131072 24.12
015: 131072 23.16
016: 131072 24.38
017: 131072 24.29
018: 131072 24.39
019: 131072 24.25
020: 131072 24.17
021: 131072 24.14
022: 131072 24.04
023: 131072 24.34
024: 131072 18.26
025: 131072 18.23
026: 131072 18.25
027: 131072 18.23
028: 131072 18.24
029: 131072 18.23
030: 131072 18.21
031: 131072 18.24
131072                 22.65
000: 262144 48.19
001: 262144 46.17
002: 262144 46.66
003: 262144 46.55
004: 262144 46.19
005: 262144 46.52
006: 262144 46.43
007: 262144 47.09
008: 262144 46.57
009: 262144 44.00
010: 262144 46.71
011: 262144 46.59
012: 262144 46.50
013: 262144 44.59
014: 262144 46.16
015: 262144 45.35
016: 262144 46.78
017: 262144 46.46
018: 262144 46.35
019: 262144 46.43
020: 262144 46.69
021: 262144 46.81
022: 262144 45.47
023: 262144 46.62
024: 262144 36.22
025: 262144 36.21
026: 262144 36.23
027: 262144 36.23
028: 262144 36.22
029: 262144 36.23
030: 262144 36.22
031: 262144 36.20
262144                 43.80
000: 524288 94.47
001: 524288 89.93
002: 524288 89.92
003: 524288 90.50
004: 524288 89.50
005: 524288 89.89
006: 524288 90.42
007: 524288 90.72
008: 524288 89.77
009: 524288 88.11
010: 524288 90.57
011: 524288 90.37
012: 524288 89.89
013: 524288 88.38
014: 524288 90.75
015: 524288 89.02
016: 524288 91.73
017: 524288 89.70
018: 524288 89.82
019: 524288 90.90
020: 524288 90.66
021: 524288 91.30
022: 524288 89.98
023: 524288 91.36
024: 524288 73.34
025: 524288 73.33
026: 524288 73.34
027: 524288 73.32
028: 524288 73.37
029: 524288 73.34
030: 524288 73.34
031: 524288 73.33
524288                 86.07
000: 1048576 234.61
001: 1048576 230.75
002: 1048576 232.19
003: 1048576 231.38
004: 1048576 230.47
005: 1048576 231.46
006: 1048576 231.85
007: 1048576 230.33
008: 1048576 231.10
009: 1048576 230.57
010: 1048576 231.13
011: 1048576 230.89
012: 1048576 231.21
013: 1048576 230.79
014: 1048576 231.56
015: 1048576 231.10
016: 1048576 232.10
017: 1048576 231.29
018: 1048576 232.23
019: 1048576 230.27
020: 1048576 231.70
021: 1048576 230.96
022: 1048576 230.38
023: 1048576 230.77
024: 1048576 151.42
025: 1048576 151.43
026: 1048576 151.43
027: 1048576 151.43
028: 1048576 151.44
029: 1048576 151.41
030: 1048576 151.44
031: 1048576 151.42
1048576               211.33

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.05
001: 1 0.83
002: 1 0.82
003: 1 0.80
004: 1 0.81
005: 1 0.80
006: 1 0.77
007: 1 0.81
008: 1 0.80
009: 1 0.81
010: 1 0.80
011: 1 0.80
012: 1 0.82
013: 1 0.81
014: 1 0.80
015: 1 0.79
016: 1 0.82
017: 1 0.81
018: 1 0.81
019: 1 0.82
020: 1 0.80
021: 1 0.82
022: 1 0.81
023: 1 0.80
024: 1 0.47
025: 1 0.47
026: 1 0.47
027: 1 0.46
028: 1 0.46
029: 1 0.46
030: 1 0.46
031: 1 0.46
1                       0.76
000: 2 2.12
001: 2 0.84
002: 2 0.84
003: 2 0.85
004: 2 0.85
005: 2 0.84
006: 2 0.85
007: 2 0.85
008: 2 0.87
009: 2 0.83
010: 2 0.86
011: 2 0.85
012: 2 0.86
013: 2 0.87
014: 2 0.86
015: 2 0.84
016: 2 0.85
017: 2 0.87
018: 2 0.86
019: 2 0.86
020: 2 0.87
021: 2 0.87
022: 2 0.85
023: 2 0.84
024: 2 0.49
025: 2 0.50
026: 2 0.50
027: 2 0.50
028: 2 0.50
029: 2 0.49
030: 2 0.49
031: 2 0.50
2                       0.80
000: 4 2.03
001: 4 0.82
002: 4 0.84
003: 4 0.83
004: 4 0.83
005: 4 0.82
006: 4 0.84
007: 4 0.85
008: 4 0.83
009: 4 0.83
010: 4 0.83
011: 4 0.82
012: 4 0.85
013: 4 0.82
014: 4 0.83
015: 4 0.82
016: 4 0.81
017: 4 0.83
018: 4 0.82
019: 4 0.84
020: 4 0.85
021: 4 0.84
022: 4 0.83
023: 4 0.83
024: 4 0.49
025: 4 0.49
026: 4 0.49
027: 4 0.49
028: 4 0.49
029: 4 0.49
030: 4 0.49
031: 4 0.49
4                       0.78
000: 8 2.05
001: 8 0.84
002: 8 0.84
003: 8 0.83
004: 8 0.84
005: 8 0.83
006: 8 0.85
007: 8 0.84
008: 8 0.83
009: 8 0.83
010: 8 0.84
011: 8 0.84
012: 8 0.84
013: 8 0.85
014: 8 0.82
015: 8 0.84
016: 8 0.83
017: 8 0.84
018: 8 0.84
019: 8 0.83
020: 8 0.83
021: 8 0.84
022: 8 0.85
023: 8 0.83
024: 8 0.51
025: 8 0.52
026: 8 0.51
027: 8 0.51
028: 8 0.51
029: 8 0.50
030: 8 0.50
031: 8 0.51
8                       0.79
000: 16 2.11
001: 16 0.90
002: 16 0.89
003: 16 0.88
004: 16 0.87
005: 16 0.87
006: 16 0.88
007: 16 0.89
008: 16 0.88
009: 16 0.87
010: 16 0.89
011: 16 0.87
012: 16 0.89
013: 16 0.89
014: 16 0.88
015: 16 0.87
016: 16 0.87
017: 16 0.89
018: 16 0.87
019: 16 0.86
020: 16 0.87
021: 16 0.87
022: 16 0.87
023: 16 0.88
024: 16 0.53
025: 16 0.52
026: 16 0.53
027: 16 0.52
028: 16 0.52
029: 16 0.52
030: 16 0.51
031: 16 0.53
16                      0.83
000: 32 2.02
001: 32 0.80
002: 32 0.81
003: 32 0.82
004: 32 0.80
005: 32 0.81
006: 32 0.80
007: 32 0.81
008: 32 0.82
009: 32 0.82
010: 32 0.80
011: 32 0.80
012: 32 0.84
013: 32 0.80
014: 32 0.80
015: 32 0.81
016: 32 0.79
017: 32 0.80
018: 32 0.80
019: 32 0.82
020: 32 0.83
021: 32 0.80
022: 32 0.81
023: 32 0.81
024: 32 0.47
025: 32 0.47
026: 32 0.47
027: 32 0.47
028: 32 0.46
029: 32 0.46
030: 32 0.47
031: 32 0.47
32                      0.76
000: 64 2.11
001: 64 0.88
002: 64 0.92
003: 64 0.89
004: 64 0.92
005: 64 0.91
006: 64 0.90
007: 64 0.91
008: 64 0.90
009: 64 0.92
010: 64 0.91
011: 64 0.91
012: 64 0.91
013: 64 0.90
014: 64 0.90
015: 64 0.91
016: 64 0.90
017: 64 0.90
018: 64 0.91
019: 64 0.91
020: 64 0.91
021: 64 0.91
022: 64 0.90
023: 64 0.91
024: 64 0.55
025: 64 0.55
026: 64 0.55
027: 64 0.55
028: 64 0.55
029: 64 0.55
030: 64 0.55
031: 64 0.55
64                      0.85
000: 128 2.04
001: 128 0.84
002: 128 0.82
003: 128 0.84
004: 128 0.82
005: 128 0.83
006: 128 0.83
007: 128 0.81
008: 128 0.83
009: 128 0.85
010: 128 0.84
011: 128 0.82
012: 128 0.83
013: 128 0.85
014: 128 0.83
015: 128 0.84
016: 128 0.83
017: 128 0.82
018: 128 0.82
019: 128 0.81
020: 128 0.84
021: 128 0.83
022: 128 0.81
023: 128 0.83
024: 128 0.50
025: 128 0.49
026: 128 0.50
027: 128 0.49
028: 128 0.49
029: 128 0.49
030: 128 0.49
031: 128 0.49
128                     0.78
000: 256 2.17
001: 256 0.99
002: 256 0.99
003: 256 1.00
004: 256 0.98
005: 256 0.98
006: 256 1.00
007: 256 1.00
008: 256 0.99
009: 256 0.99
010: 256 0.98
011: 256 0.99
012: 256 1.01
013: 256 0.98
014: 256 0.99
015: 256 0.99
016: 256 0.98
017: 256 0.98
018: 256 1.00
019: 256 0.98
020: 256 1.00
021: 256 1.00
022: 256 0.99
023: 256 0.98
024: 256 0.60
025: 256 0.59
026: 256 0.59
027: 256 0.59
028: 256 0.59
029: 256 0.58
030: 256 0.59
031: 256 0.58
256                     0.93
000: 512 2.50
001: 512 1.36
002: 512 1.35
003: 512 1.37
004: 512 1.36
005: 512 1.37
006: 512 1.36
007: 512 1.35
008: 512 1.36
009: 512 1.36
010: 512 1.36
011: 512 1.37
012: 512 1.37
013: 512 1.36
014: 512 1.36
015: 512 1.36
016: 512 1.36
017: 512 1.36
018: 512 1.39
019: 512 1.35
020: 512 1.35
021: 512 1.35
022: 512 1.37
023: 512 1.38
024: 512 0.94
025: 512 0.94
026: 512 0.92
027: 512 0.92
028: 512 0.93
029: 512 0.92
030: 512 0.93
031: 512 0.92
512                     1.29
000: 1024 2.26
001: 1024 1.24
002: 1024 1.27
003: 1024 1.25
004: 1024 1.22
005: 1024 1.25
006: 1024 1.25
007: 1024 1.27
008: 1024 1.27
009: 1024 1.25
010: 1024 1.25
011: 1024 1.26
012: 1024 1.27
013: 1024 1.25
014: 1024 1.25
015: 1024 1.25
016: 1024 1.24
017: 1024 1.26
018: 1024 1.26
019: 1024 1.25
020: 1024 1.23
021: 1024 1.25
022: 1024 1.26
023: 1024 1.27
024: 1024 0.71
025: 1024 0.71
026: 1024 0.71
027: 1024 0.70
028: 1024 0.71
029: 1024 0.71
030: 1024 0.70
031: 1024 0.71
1024                    1.15
000: 2048 2.48
001: 2048 1.48
002: 2048 1.45
003: 2048 1.49
004: 2048 1.45
005: 2048 1.46
006: 2048 1.46
007: 2048 1.49
008: 2048 1.50
009: 2048 1.49
010: 2048 1.48
011: 2048 1.47
012: 2048 1.46
013: 2048 1.48
014: 2048 1.47
015: 2048 1.49
016: 2048 1.48
017: 2048 1.49
018: 2048 1.49
019: 2048 1.44
020: 2048 1.47
021: 2048 1.48
022: 2048 1.43
023: 2048 1.42
024: 2048 0.83
025: 2048 0.84
026: 2048 0.83
027: 2048 0.85
028: 2048 0.83
029: 2048 0.83
030: 2048 0.82
031: 2048 0.82
2048                    1.34
000: 4096 2.92
001: 4096 1.88
002: 4096 1.91
003: 4096 1.89
004: 4096 1.89
005: 4096 1.90
006: 4096 1.89
007: 4096 1.91
008: 4096 1.89
009: 4096 1.90
010: 4096 1.88
011: 4096 1.90
012: 4096 1.87
013: 4096 1.90
014: 4096 1.88
015: 4096 1.88
016: 4096 1.88
017: 4096 1.90
018: 4096 1.91
019: 4096 1.87
020: 4096 1.88
021: 4096 1.90
022: 4096 1.89
023: 4096 1.89
024: 4096 1.11
025: 4096 1.10
026: 4096 1.11
027: 4096 1.12
028: 4096 1.12
029: 4096 1.10
030: 4096 1.11
031: 4096 1.10
4096                    1.73
000: 8192 3.71
001: 8192 2.69
002: 8192 2.66
003: 8192 2.65
004: 8192 2.68
005: 8192 2.66
006: 8192 2.66
007: 8192 2.68
008: 8192 2.67
009: 8192 2.66
010: 8192 2.68
011: 8192 2.67
012: 8192 2.68
013: 8192 2.65
014: 8192 2.67
015: 8192 2.67
016: 8192 2.66
017: 8192 2.67
018: 8192 2.68
019: 8192 2.68
020: 8192 2.66
021: 8192 2.67
022: 8192 2.67
023: 8192 2.66
024: 8192 1.64
025: 8192 1.66
026: 8192 1.65
027: 8192 1.65
028: 8192 1.65
029: 8192 1.60
030: 8192 1.64
031: 8192 1.65
8192                    2.44
000: 16384 5.91
001: 16384 4.71
002: 16384 4.73
003: 16384 4.75
004: 16384 4.75
005: 16384 4.73
006: 16384 4.78
007: 16384 4.74
008: 16384 4.73
009: 16384 4.71
010: 16384 4.80
011: 16384 4.73
012: 16384 4.77
013: 16384 4.71
014: 16384 4.75
015: 16384 4.71
016: 16384 4.79
017: 16384 4.74
018: 16384 4.74
019: 16384 4.70
020: 16384 4.75
021: 16384 4.78
022: 16384 4.72
023: 16384 4.78
024: 16384 3.04
025: 16384 3.05
026: 16384 3.06
027: 16384 3.04
028: 16384 3.03
029: 16384 2.99
030: 16384 3.02
031: 16384 3.02
16384                   4.35
000: 32768 8.27
001: 32768 7.22
002: 32768 7.25
003: 32768 7.24
004: 32768 7.26
005: 32768 7.26
006: 32768 7.24
007: 32768 7.27
008: 32768 7.31
009: 32768 7.02
010: 32768 7.29
011: 32768 7.26
012: 32768 7.22
013: 32768 6.89
014: 32768 7.25
015: 32768 6.87
016: 32768 7.23
017: 32768 7.27
018: 32768 6.95
019: 32768 7.31
020: 32768 7.26
021: 32768 6.92
022: 32768 7.25
023: 32768 7.27
024: 32768 5.22
025: 32768 5.22
026: 32768 5.23
027: 32768 5.25
028: 32768 5.23
029: 32768 5.15
030: 32768 5.23
031: 32768 5.23
32768                   6.73
000: 65536 14.08
001: 65536 12.86
002: 65536 12.96
003: 65536 12.95
004: 65536 12.96
005: 65536 12.89
006: 65536 12.84
007: 65536 13.00
008: 65536 12.42
009: 65536 12.44
010: 65536 13.01
011: 65536 13.00
012: 65536 12.94
013: 65536 12.11
014: 65536 12.96
015: 65536 12.37
016: 65536 12.92
017: 65536 12.94
018: 65536 12.49
019: 65536 13.00
020: 65536 12.95
021: 65536 12.35
022: 65536 12.98
023: 65536 12.95
024: 65536 9.82
025: 65536 9.81
026: 65536 9.81
027: 65536 9.82
028: 65536 9.80
029: 65536 9.71
030: 65536 9.79
031: 65536 9.80
65536                  12.09
000: 131072 24.87
001: 131072 23.23
002: 131072 23.53
003: 131072 23.85
004: 131072 23.31
005: 131072 23.58
006: 131072 23.53
007: 131072 23.50
008: 131072 22.69
009: 131072 21.15
010: 131072 23.45
011: 131072 23.75
012: 131072 23.52
013: 131072 21.62
014: 131072 23.85
015: 131072 21.33
016: 131072 23.57
017: 131072 23.67
018: 131072 21.93
019: 131072 23.93
020: 131072 23.41
021: 131072 21.31
022: 131072 23.62
023: 131072 23.51
024: 131072 18.08
025: 131072 18.06
026: 131072 18.04
027: 131072 18.08
028: 131072 18.06
029: 131072 18.01
030: 131072 18.06
031: 131072 18.06
131072                 21.88
000: 262144 48.10
001: 262144 45.26
002: 262144 46.09
003: 262144 46.71
004: 262144 45.78
005: 262144 46.02
006: 262144 46.02
007: 262144 45.70
008: 262144 44.89
009: 262144 43.21
010: 262144 46.16
011: 262144 46.46
012: 262144 45.49
013: 262144 43.31
014: 262144 46.62
015: 262144 43.93
016: 262144 46.23
017: 262144 46.24
018: 262144 44.32
019: 262144 46.55
020: 262144 46.00
021: 262144 43.43
022: 262144 45.74
023: 262144 46.16
024: 262144 36.51
025: 262144 36.52
026: 262144 36.50
027: 262144 36.51
028: 262144 36.50
029: 262144 36.45
030: 262144 36.49
031: 262144 36.51
262144                 43.33
000: 524288 93.98
001: 524288 89.92
002: 524288 90.55
003: 524288 90.85
004: 524288 89.90
005: 524288 90.73
006: 524288 90.97
007: 524288 90.57
008: 524288 90.45
009: 524288 89.69
010: 524288 91.67
011: 524288 91.65
012: 524288 89.91
013: 524288 89.20
014: 524288 91.55
015: 524288 89.15
016: 524288 91.78
017: 524288 91.77
018: 524288 84.18
019: 524288 90.74
020: 524288 90.93
021: 524288 86.01
022: 524288 91.32
023: 524288 90.34
024: 524288 73.69
025: 524288 73.69
026: 524288 73.68
027: 524288 73.68
028: 524288 73.69
029: 524288 73.61
030: 524288 73.68
031: 524288 73.67
524288                 86.16
000: 1048576 224.43
001: 1048576 216.18
002: 1048576 218.06
003: 1048576 217.38
004: 1048576 218.35
005: 1048576 216.60
006: 1048576 217.70
007: 1048576 218.58
008: 1048576 217.14
009: 1048576 217.31
010: 1048576 216.15
011: 1048576 218.31
012: 1048576 216.49
013: 1048576 217.09
014: 1048576 216.17
015: 1048576 218.09
016: 1048576 217.40
017: 1048576 216.31
018: 1048576 216.79
019: 1048576 216.28
020: 1048576 220.02
021: 1048576 217.72
022: 1048576 217.31
023: 1048576 216.84
024: 1048576 150.68
025: 1048576 150.69
026: 1048576 150.67
027: 1048576 150.68
028: 1048576 150.69
029: 1048576 150.66
030: 1048576 150.68
031: 1048576 150.69
1048576               200.88

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.12
001: 1 0.97
002: 1 0.99
003: 1 0.94
004: 1 0.97
005: 1 0.98
006: 1 0.97
007: 1 0.97
008: 1 0.97
009: 1 0.97
010: 1 0.99
011: 1 0.97
012: 1 0.95
013: 1 0.95
014: 1 0.97
015: 1 0.98
016: 1 0.97
017: 1 0.98
018: 1 0.98
019: 1 0.96
020: 1 0.96
021: 1 0.98
022: 1 0.96
023: 1 0.98
024: 1 0.63
025: 1 0.61
026: 1 0.61
027: 1 0.62
028: 1 0.62
029: 1 0.61
030: 1 0.63
031: 1 0.62
1                       0.92
000: 2 2.16
001: 2 0.99
002: 2 1.01
003: 2 1.00
004: 2 1.03
005: 2 1.01
006: 2 1.00
007: 2 1.02
008: 2 1.01
009: 2 1.02
010: 2 1.03
011: 2 1.03
012: 2 1.00
013: 2 1.02
014: 2 1.02
015: 2 1.03
016: 2 1.01
017: 2 1.01
018: 2 1.02
019: 2 1.01
020: 2 1.01
021: 2 1.02
022: 2 1.02
023: 2 1.01
024: 2 0.64
025: 2 0.63
026: 2 0.62
027: 2 0.63
028: 2 0.63
029: 2 0.63
030: 2 0.65
031: 2 0.63
2                       0.96
000: 4 2.11
001: 4 0.94
002: 4 0.97
003: 4 0.93
004: 4 0.96
005: 4 0.96
006: 4 0.95
007: 4 0.95
008: 4 0.96
009: 4 0.95
010: 4 0.98
011: 4 0.97
012: 4 0.93
013: 4 0.94
014: 4 0.96
015: 4 0.98
016: 4 0.95
017: 4 0.97
018: 4 0.95
019: 4 0.95
020: 4 0.93
021: 4 0.97
022: 4 0.95
023: 4 0.97
024: 4 0.57
025: 4 0.57
026: 4 0.56
027: 4 0.58
028: 4 0.58
029: 4 0.57
030: 4 0.58
031: 4 0.57
4                       0.90
000: 8 2.12
001: 8 0.95
002: 8 0.96
003: 8 0.96
004: 8 0.96
005: 8 0.95
006: 8 0.97
007: 8 0.94
008: 8 0.95
009: 8 0.95
010: 8 0.97
011: 8 0.96
012: 8 0.95
013: 8 0.95
014: 8 0.97
015: 8 0.97
016: 8 0.94
017: 8 0.95
018: 8 0.96
019: 8 0.96
020: 8 0.95
021: 8 0.98
022: 8 0.95
023: 8 0.95
024: 8 0.60
025: 8 0.59
026: 8 0.59
027: 8 0.60
028: 8 0.59
029: 8 0.59
030: 8 0.61
031: 8 0.59
8                       0.90
000: 16 2.10
001: 16 0.95
002: 16 0.95
003: 16 0.91
004: 16 0.95
005: 16 0.94
006: 16 0.95
007: 16 0.95
008: 16 0.95
009: 16 0.95
010: 16 0.95
011: 16 0.96
012: 16 0.94
013: 16 0.95
014: 16 0.96
015: 16 0.97
016: 16 0.93
017: 16 0.94
018: 16 0.96
019: 16 0.93
020: 16 0.95
021: 16 0.97
022: 16 0.95
023: 16 0.95
024: 16 0.60
025: 16 0.59
026: 16 0.58
027: 16 0.58
028: 16 0.59
029: 16 0.59
030: 16 0.60
031: 16 0.58
16                      0.89
000: 32 2.14
001: 32 0.97
002: 32 0.98
003: 32 0.96
004: 32 0.97
005: 32 0.96
006: 32 0.95
007: 32 0.96
008: 32 0.99
009: 32 0.99
010: 32 0.97
011: 32 0.98
012: 32 0.96
013: 32 0.96
014: 32 0.96
015: 32 0.97
016: 32 0.96
017: 32 0.97
018: 32 0.95
019: 32 0.93
020: 32 0.94
021: 32 0.98
022: 32 0.96
023: 32 0.98
024: 32 0.60
025: 32 0.60
026: 32 0.59
027: 32 0.60
028: 32 0.60
029: 32 0.60
030: 32 0.61
031: 32 0.60
32                      0.91
000: 64 2.15
001: 64 0.96
002: 64 0.98
003: 64 0.96
004: 64 0.98
005: 64 0.97
006: 64 0.98
007: 64 0.96
008: 64 0.97
009: 64 0.97
010: 64 1.00
011: 64 0.99
012: 64 0.95
013: 64 0.96
014: 64 0.97
015: 64 1.00
016: 64 0.98
017: 64 0.96
018: 64 0.98
019: 64 0.96
020: 64 0.94
021: 64 0.99
022: 64 0.97
023: 64 0.98
024: 64 0.62
025: 64 0.62
026: 64 0.62
027: 64 0.62
028: 64 0.62
029: 64 0.62
030: 64 0.63
031: 64 0.61
64                      0.92
000: 128 2.12
001: 128 0.94
002: 128 0.95
003: 128 0.95
004: 128 0.98
005: 128 0.96
006: 128 0.96
007: 128 0.96
008: 128 0.97
009: 128 0.96
010: 128 0.97
011: 128 0.96
012: 128 0.94
013: 128 0.94
014: 128 0.96
015: 128 0.98
016: 128 0.95
017: 128 0.95
018: 128 0.97
019: 128 0.97
020: 128 0.95
021: 128 0.97
022: 128 0.98
023: 128 0.96
024: 128 0.59
025: 128 0.60
026: 128 0.58
027: 128 0.59
028: 128 0.59
029: 128 0.60
030: 128 0.60
031: 128 0.59
128                     0.90
000: 256 2.10
001: 256 0.93
002: 256 0.94
003: 256 0.93
004: 256 0.93
005: 256 0.93
006: 256 0.93
007: 256 0.91
008: 256 0.92
009: 256 0.94
010: 256 0.93
011: 256 0.93
012: 256 0.92
013: 256 0.91
014: 256 0.93
015: 256 0.93
016: 256 0.93
017: 256 0.94
018: 256 0.92
019: 256 0.89
020: 256 0.94
021: 256 0.94
022: 256 0.92
023: 256 0.94
024: 256 0.56
025: 256 0.55
026: 256 0.55
027: 256 0.56
028: 256 0.55
029: 256 0.56
030: 256 0.56
031: 256 0.56
256                     0.87
000: 512 2.32
001: 512 1.13
002: 512 1.14
003: 512 1.13
004: 512 1.14
005: 512 1.14
006: 512 1.14
007: 512 1.15
008: 512 1.14
009: 512 1.13
010: 512 1.14
011: 512 1.17
012: 512 1.14
013: 512 1.12
014: 512 1.15
015: 512 1.16
016: 512 1.15
017: 512 1.15
018: 512 1.12
019: 512 1.12
020: 512 1.13
021: 512 1.15
022: 512 1.15
023: 512 1.15
024: 512 0.74
025: 512 0.73
026: 512 0.73
027: 512 0.74
028: 512 0.73
029: 512 0.73
030: 512 0.73
031: 512 0.74
512                     1.08
000: 1024 2.19
001: 1024 1.16
002: 1024 1.16
003: 1024 1.17
004: 1024 1.14
005: 1024 1.18
006: 1024 1.18
007: 1024 1.17
008: 1024 1.18
009: 1024 1.18
010: 1024 1.15
011: 1024 1.17
012: 1024 1.16
013: 1024 1.16
014: 1024 1.17
015: 1024 1.19
016: 1024 1.16
017: 1024 1.16
018: 1024 1.16
019: 1024 1.15
020: 1024 1.16
021: 1024 1.17
022: 1024 1.15
023: 1024 1.17
024: 1024 0.65
025: 1024 0.64
026: 1024 0.65
027: 1024 0.65
028: 1024 0.65
029: 1024 0.65
030: 1024 0.67
031: 1024 0.65
1024                    1.07
000: 2048 2.49
001: 2048 1.51
002: 2048 1.52
003: 2048 1.46
004: 2048 1.48
005: 2048 1.51
006: 2048 1.51
007: 2048 1.48
008: 2048 1.51
009: 2048 1.49
010: 2048 1.49
011: 2048 1.49
012: 2048 1.49
013: 2048 1.49
014: 2048 1.52
015: 2048 1.54
016: 2048 1.51
017: 2048 1.51
018: 2048 1.50
019: 2048 1.51
020: 2048 1.47
021: 2048 1.50
022: 2048 1.51
023: 2048 1.50
024: 2048 0.83
025: 2048 0.85
026: 2048 0.84
027: 2048 0.85
028: 2048 0.83
029: 2048 0.84
030: 2048 0.84
031: 2048 0.83
2048                    1.37
000: 4096 2.96
001: 4096 1.91
002: 4096 1.95
003: 4096 1.91
004: 4096 1.93
005: 4096 1.92
006: 4096 1.92
007: 4096 1.90
008: 4096 1.92
009: 4096 1.92
010: 4096 1.94
011: 4096 1.93
012: 4096 1.90
013: 4096 1.90
014: 4096 1.91
015: 4096 1.92
016: 4096 1.92
017: 4096 1.92
018: 4096 1.92
019: 4096 1.91
020: 4096 1.91
021: 4096 1.94
022: 4096 1.95
023: 4096 1.94
024: 4096 1.11
025: 4096 1.10
026: 4096 1.10
027: 4096 1.10
028: 4096 1.09
029: 4096 1.10
030: 4096 1.09
031: 4096 1.11
4096                    1.75
000: 8192 4.09
001: 8192 3.03
002: 8192 3.05
003: 8192 3.00
004: 8192 3.02
005: 8192 3.02
006: 8192 3.03
007: 8192 3.02
008: 8192 3.02
009: 8192 3.03
010: 8192 3.05
011: 8192 3.03
012: 8192 3.00
013: 8192 3.04
014: 8192 3.04
015: 8192 3.04
016: 8192 3.03
017: 8192 3.04
018: 8192 3.03
019: 8192 3.03
020: 8192 3.02
021: 8192 3.04
022: 8192 3.04
023: 8192 3.05
024: 8192 1.67
025: 8192 1.66
026: 8192 1.65
027: 8192 1.64
028: 8192 1.64
029: 8192 1.64
030: 8192 1.66
031: 8192 1.63
8192                    2.72
000: 16384 5.84
001: 16384 4.78
002: 16384 4.83
003: 16384 4.76
004: 16384 4.79
005: 16384 4.83
006: 16384 4.80
007: 16384 4.71
008: 16384 4.78
009: 16384 4.79
010: 16384 4.79
011: 16384 4.83
012: 16384 4.80
013: 16384 4.81
014: 16384 4.80
015: 16384 4.76
016: 16384 4.81
017: 16384 4.80
018: 16384 4.80
019: 16384 4.80
020: 16384 4.74
021: 16384 4.81
022: 16384 4.85
023: 16384 4.83
024: 16384 3.11
025: 16384 3.08
026: 16384 3.09
027: 16384 3.09
028: 16384 3.07
029: 16384 3.07
030: 16384 3.12
031: 16384 3.07
16384                   4.40
000: 32768 9.06
001: 32768 7.90
002: 32768 8.10
003: 32768 8.09
004: 32768 7.99
005: 32768 8.08
006: 32768 8.03
007: 32768 8.09
008: 32768 8.12
009: 32768 8.06
010: 32768 8.02
011: 32768 7.99
012: 32768 7.88
013: 32768 8.08
014: 32768 8.10
015: 32768 8.12
016: 32768 8.04
017: 32768 8.05
018: 32768 8.07
019: 32768 8.09
020: 32768 7.98
021: 32768 8.06
022: 32768 8.03
023: 32768 8.07
024: 32768 5.26
025: 32768 5.25
026: 32768 5.25
027: 32768 5.26
028: 32768 5.25
029: 32768 5.25
030: 32768 5.27
031: 32768 5.25
32768                   7.38
000: 65536 14.56
001: 65536 13.46
002: 65536 13.57
003: 65536 13.55
004: 65536 13.05
005: 65536 13.59
006: 65536 13.52
007: 65536 13.52
008: 65536 13.57
009: 65536 13.56
010: 65536 13.50
011: 65536 13.49
012: 65536 13.37
013: 65536 13.59
014: 65536 13.51
015: 65536 13.56
016: 65536 13.51
017: 65536 13.55
018: 65536 13.56
019: 65536 13.50
020: 65536 13.51
021: 65536 13.52
022: 65536 13.51
023: 65536 13.55
024: 65536 9.79
025: 65536 9.79
026: 65536 9.77
027: 65536 9.78
028: 65536 9.77
029: 65536 9.79
030: 65536 9.82
031: 65536 9.78
65536                  12.61
000: 131072 25.37
001: 131072 24.09
002: 131072 24.03
003: 131072 24.21
004: 131072 22.81
005: 131072 24.11
006: 131072 24.16
007: 131072 24.14
008: 131072 24.21
009: 131072 24.12
010: 131072 24.12
011: 131072 24.11
012: 131072 23.96
013: 131072 24.18
014: 131072 24.16
015: 131072 24.34
016: 131072 23.85
017: 131072 24.09
018: 131072 23.81
