
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
022: 262144 22.53
262144                 21.85
000: 524288 48.85
001: 524288 44.43
002: 524288 42.36
003: 524288 47.91
004: 524288 42.33
005: 524288 46.69
006: 524288 42.35
007: 524288 47.64
008: 524288 42.72
009: 524288 42.51
010: 524288 42.70
011: 524288 45.43
012: 524288 47.53
013: 524288 47.48
014: 524288 42.96
015: 524288 42.66
016: 524288 43.16
017: 524288 47.36
018: 524288 43.80
019: 524288 42.36
020: 524288 42.28
021: 524288 43.63
022: 524288 42.34
524288                 44.41
000: 1048576 113.99
001: 1048576 112.30
002: 1048576 111.98
003: 1048576 112.12
004: 1048576 112.45
005: 1048576 112.69
006: 1048576 112.03
007: 1048576 111.94
008: 1048576 112.02
009: 1048576 112.03
010: 1048576 112.01
011: 1048576 112.08
012: 1048576 112.05
013: 1048576 113.29
014: 1048576 111.97
015: 1048576 111.97
016: 1048576 111.96
017: 1048576 112.44
018: 1048576 112.10
019: 1048576 112.04
020: 1048576 111.88
021: 1048576 112.11
022: 1048576 112.00
1048576               112.24

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 0.88
001: 1 0.16
002: 1 0.16
003: 1 0.17
004: 1 0.18
005: 1 0.16
006: 1 0.16
007: 1 0.16
008: 1 0.16
009: 1 0.16
010: 1 0.16
011: 1 0.17
012: 1 0.17
013: 1 0.17
014: 1 0.16
015: 1 0.17
016: 1 0.17
017: 1 0.16
018: 1 0.16
019: 1 0.17
020: 1 0.16
021: 1 0.16
022: 1 0.17
1                       0.20
000: 2 0.86
001: 2 0.16
002: 2 0.16
003: 2 0.17
004: 2 0.18
005: 2 0.16
006: 2 0.16
007: 2 0.16
008: 2 0.16
009: 2 0.16
010: 2 0.17
011: 2 0.17
012: 2 0.16
013: 2 0.16
014: 2 0.16
015: 2 0.16
016: 2 0.16
017: 2 0.16
018: 2 0.16
019: 2 0.16
020: 2 0.16
021: 2 0.16
022: 2 0.16
2                       0.19
000: 4 0.88
001: 4 0.17
002: 4 0.17
003: 4 0.17
004: 4 0.19
005: 4 0.17
006: 4 0.17
007: 4 0.17
008: 4 0.16
009: 4 0.18
010: 4 0.17
011: 4 0.17
012: 4 0.16
013: 4 0.16
014: 4 0.17
015: 4 0.16
016: 4 0.17
017: 4 0.17
018: 4 0.17
019: 4 0.17
020: 4 0.17
021: 4 0.17
022: 4 0.17
4                       0.20
000: 8 0.90
001: 8 0.18
002: 8 0.18
003: 8 0.18
004: 8 0.19
005: 8 0.17
006: 8 0.18
007: 8 0.17
008: 8 0.17
009: 8 0.17
010: 8 0.17
011: 8 0.18
012: 8 0.17
013: 8 0.16
014: 8 0.17
015: 8 0.17
016: 8 0.17
017: 8 0.17
018: 8 0.17
019: 8 0.18
020: 8 0.18
021: 8 0.16
022: 8 0.17
8                       0.20
000: 16 0.90
001: 16 0.18
002: 16 0.18
003: 16 0.18
004: 16 0.18
005: 16 0.18
006: 16 0.18
007: 16 0.17
008: 16 0.17
009: 16 0.18
010: 16 0.19
011: 16 0.18
012: 16 0.18
013: 16 0.18
014: 16 0.18
015: 16 0.18
016: 16 0.18
017: 16 0.18
018: 16 0.18
019: 16 0.18
020: 16 0.18
021: 16 0.17
022: 16 0.18
16                      0.21
000: 32 0.88
001: 32 0.17
002: 32 0.17
003: 32 0.17
004: 32 0.19
005: 32 0.17
006: 32 0.17
007: 32 0.17
008: 32 0.17
009: 32 0.17
010: 32 0.17
011: 32 0.17
012: 32 0.17
013: 32 0.17
014: 32 0.17
015: 32 0.17
016: 32 0.17
017: 32 0.17
018: 32 0.17
019: 32 0.17
020: 32 0.17
021: 32 0.16
022: 32 0.17
32                      0.20
000: 64 0.89
001: 64 0.18
002: 64 0.17
003: 64 0.17
004: 64 0.20
005: 64 0.18
006: 64 0.17
007: 64 0.17
008: 64 0.16
009: 64 0.17
010: 64 0.17
011: 64 0.17
012: 64 0.17
013: 64 0.18
014: 64 0.17
015: 64 0.17
016: 64 0.18
017: 64 0.18
018: 64 0.18
019: 64 0.18
020: 64 0.17
021: 64 0.17
022: 64 0.18
64                      0.21
000: 128 1.05
001: 128 0.33
002: 128 0.34
003: 128 0.33
004: 128 0.33
005: 128 0.34
006: 128 0.33
007: 128 0.33
008: 128 0.33
009: 128 0.34
010: 128 0.33
011: 128 0.35
012: 128 0.34
013: 128 0.33
014: 128 0.35
015: 128 0.33
016: 128 0.33
017: 128 0.34
018: 128 0.33
019: 128 0.33
020: 128 0.33
021: 128 0.32
022: 128 0.32
128                     0.37
000: 256 1.10
001: 256 0.37
002: 256 0.37
003: 256 0.40
004: 256 0.38
005: 256 0.38
006: 256 0.38
007: 256 0.37
008: 256 0.36
009: 256 0.37
010: 256 0.38
011: 256 0.38
012: 256 0.37
013: 256 0.37
014: 256 0.37
015: 256 0.38
016: 256 0.38
017: 256 0.38
018: 256 0.37
019: 256 0.37
020: 256 0.37
021: 256 0.36
022: 256 0.38
256                     0.41
000: 512 1.16
001: 512 0.48
002: 512 0.48
003: 512 0.48
004: 512 0.46
005: 512 0.45
006: 512 0.47
007: 512 0.47
008: 512 0.47
009: 512 0.48
010: 512 0.48
011: 512 0.48
012: 512 0.48
013: 512 0.45
014: 512 0.47
015: 512 0.47
016: 512 0.48
017: 512 0.48
018: 512 0.47
019: 512 0.47
020: 512 0.47
021: 512 0.46
022: 512 0.47
512                     0.50
000: 1024 1.26
001: 1024 0.45
002: 1024 0.44
003: 1024 0.45
004: 1024 0.44
005: 1024 0.44
006: 1024 0.44
007: 1024 0.44
008: 1024 0.43
009: 1024 0.44
010: 1024 0.45
011: 1024 0.45
012: 1024 0.44
013: 1024 0.43
014: 1024 0.44
015: 1024 0.45
016: 1024 0.44
017: 1024 0.44
018: 1024 0.44
019: 1024 0.44
020: 1024 0.44
021: 1024 0.44
022: 1024 0.45
1024                    0.48
000: 2048 1.38
001: 2048 0.58
002: 2048 0.60
003: 2048 0.61
004: 2048 0.59
005: 2048 0.62
006: 2048 0.59
007: 2048 0.63
008: 2048 0.62
009: 2048 0.60
010: 2048 0.62
011: 2048 0.62
012: 2048 0.58
013: 2048 0.59
014: 2048 0.59
015: 2048 0.61
016: 2048 0.59
017: 2048 0.61
018: 2048 0.61
019: 2048 0.58
020: 2048 0.58
021: 2048 0.60
022: 2048 0.63
2048                    0.64
000: 4096 1.61
001: 4096 0.83
002: 4096 0.83
003: 4096 0.87
004: 4096 0.82
005: 4096 0.84
006: 4096 0.84
007: 4096 0.84
008: 4096 0.82
009: 4096 0.84
010: 4096 0.85
011: 4096 0.87
012: 4096 0.83
013: 4096 0.82
014: 4096 0.85
015: 4096 0.83
016: 4096 0.88
017: 4096 0.83
018: 4096 0.83
019: 4096 0.83
020: 4096 0.83
021: 4096 0.83
022: 4096 0.83
4096                    0.87
000: 8192 2.23
001: 8192 1.37
002: 8192 1.35
003: 8192 1.41
004: 8192 1.40
005: 8192 1.39
006: 8192 1.40
007: 8192 1.35
008: 8192 1.35
009: 8192 1.42
010: 8192 1.37
011: 8192 1.38
012: 8192 1.39
013: 8192 1.36
014: 8192 1.37
015: 8192 1.38
016: 8192 1.37
017: 8192 1.41
018: 8192 1.36
019: 8192 1.40
020: 8192 1.36
021: 8192 1.35
022: 8192 1.38
8192                    1.42
000: 16384 3.33
001: 16384 2.49
002: 16384 2.45
003: 16384 2.47
004: 16384 2.49
005: 16384 2.48
006: 16384 2.46
007: 16384 2.45
008: 16384 2.52
009: 16384 2.50
010: 16384 2.51
011: 16384 2.55
012: 16384 2.52
013: 16384 2.47
014: 16384 2.51
015: 16384 2.52
016: 16384 2.50
017: 16384 2.51
018: 16384 2.48
019: 16384 2.50
020: 16384 2.45
021: 16384 2.50
022: 16384 2.45
16384                   2.53
000: 32768 5.48
001: 32768 4.78
002: 32768 4.75
003: 32768 4.47
004: 32768 4.75
005: 32768 4.75
006: 32768 4.30
007: 32768 4.74
008: 32768 4.79
009: 32768 4.70
010: 32768 4.68
011: 32768 4.81
012: 32768 4.78
013: 32768 4.71
014: 32768 4.76
015: 32768 4.76
016: 32768 4.70
017: 32768 4.74
018: 32768 4.69
019: 32768 4.26
020: 32768 4.68
021: 32768 4.74
022: 32768 4.71
32768                   4.72
000: 65536 8.90
001: 65536 8.08
002: 65536 8.15
003: 65536 6.38
004: 65536 8.07
005: 65536 8.10
006: 65536 6.56
007: 65536 8.09
008: 65536 8.13
009: 65536 8.10
010: 65536 8.07
011: 65536 8.13
012: 65536 8.09
013: 65536 8.05
014: 65536 8.13
015: 65536 8.09
016: 65536 8.10
017: 65536 8.08
018: 65536 8.05
019: 65536 6.32
020: 65536 8.00
021: 65536 8.11
022: 65536 7.97
65536                   7.90
000: 131072 15.19
001: 131072 12.32
002: 131072 14.42
003: 131072 10.16
004: 131072 14.30
005: 131072 14.49
006: 131072 10.19
007: 131072 12.72
008: 131072 14.38
009: 131072 14.45
010: 131072 14.37
011: 131072 14.55
012: 131072 14.47
013: 131072 14.47
014: 131072 14.44
015: 131072 14.44
016: 131072 14.37
017: 131072 13.76
018: 131072 14.34
019: 131072 10.20
020: 131072 14.26
021: 131072 14.11
022: 131072 14.29
131072                 13.68
000: 262144 25.05
001: 262144 19.22
002: 262144 23.57
003: 262144 18.74
004: 262144 23.43
005: 262144 24.34
006: 262144 18.81
007: 262144 20.05
008: 262144 22.61
009: 262144 23.43
010: 262144 23.68
011: 262144 23.82
012: 262144 24.41
013: 262144 24.29
014: 262144 24.18
015: 262144 23.81
016: 262144 24.11
017: 262144 19.51
018: 262144 24.34
019: 262144 18.78
020: 262144 24.13
021: 262144 22.77
022: 262144 24.07
262144                 22.66
000: 524288 47.15
001: 524288 41.23
002: 524288 41.33
003: 524288 41.15
004: 524288 41.22
005: 524288 45.93
006: 524288 41.14
007: 524288 41.91
008: 524288 43.35
009: 524288 45.15
010: 524288 41.19
011: 524288 45.85
012: 524288 46.27
013: 524288 44.78
014: 524288 41.46
015: 524288 45.66
016: 524288 41.21
017: 524288 41.19
018: 524288 43.57
019: 524288 42.58
020: 524288 41.26
021: 524288 45.84
022: 524288 45.79
524288                 43.31
000: 1048576 115.91
001: 1048576 114.29
002: 1048576 114.40
003: 1048576 113.90
004: 1048576 114.21
005: 1048576 114.34
006: 1048576 114.14
007: 1048576 114.23
008: 1048576 114.45
009: 1048576 114.19
010: 1048576 114.40
011: 1048576 114.91
012: 1048576 114.20
013: 1048576 114.28
014: 1048576 114.24
015: 1048576 114.71
016: 1048576 114.28
017: 1048576 114.20
018: 1048576 114.22
019: 1048576 114.02
020: 1048576 114.10
021: 1048576 115.24
022: 1048576 114.34
1048576               114.40

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 0.96
001: 1 0.23
002: 1 0.23
003: 1 0.22
004: 1 0.24
005: 1 0.23
006: 1 0.23
007: 1 0.22
008: 1 0.23
009: 1 0.23
010: 1 0.23
011: 1 0.23
012: 1 0.23
013: 1 0.22
014: 1 0.23
015: 1 0.23
016: 1 0.23
017: 1 0.22
018: 1 0.23
019: 1 0.23
020: 1 0.23
021: 1 0.23
022: 1 0.23
1                       0.26
000: 2 0.99
001: 2 0.25
002: 2 0.25
003: 2 0.24
004: 2 0.24
005: 2 0.24
006: 2 0.25
007: 2 0.25
008: 2 0.25
009: 2 0.25
010: 2 0.25
011: 2 0.24
012: 2 0.25
013: 2 0.24
014: 2 0.25
015: 2 0.26
016: 2 0.24
017: 2 0.24
018: 2 0.24
019: 2 0.25
020: 2 0.25
021: 2 0.24
022: 2 0.24
2                       0.28
000: 4 1.00
001: 4 0.26
002: 4 0.26
003: 4 0.26
004: 4 0.26
005: 4 0.26
006: 4 0.26
007: 4 0.27
008: 4 0.27
009: 4 0.26
010: 4 0.26
011: 4 0.26
012: 4 0.26
013: 4 0.26
014: 4 0.27
015: 4 0.27
016: 4 0.26
017: 4 0.25
018: 4 0.26
019: 4 0.26
020: 4 0.26
021: 4 0.26
022: 4 0.27
4                       0.29
000: 8 1.03
001: 8 0.27
002: 8 0.29
003: 8 0.27
004: 8 0.27
005: 8 0.28
006: 8 0.28
007: 8 0.26
008: 8 0.28
009: 8 0.27
010: 8 0.26
011: 8 0.27
012: 8 0.26
013: 8 0.27
014: 8 0.29
015: 8 0.28
016: 8 0.26
017: 8 0.26
018: 8 0.26
019: 8 0.26
020: 8 0.27
021: 8 0.26
022: 8 0.28
8                       0.30
000: 16 1.02
001: 16 0.22
002: 16 0.22
003: 16 0.21
004: 16 0.21
005: 16 0.22
006: 16 0.22
007: 16 0.22
008: 16 0.22
009: 16 0.22
010: 16 0.22
011: 16 0.21
012: 16 0.21
013: 16 0.21
014: 16 0.22
015: 16 0.22
016: 16 0.22
017: 16 0.21
018: 16 0.21
019: 16 0.21
020: 16 0.21
021: 16 0.22
022: 16 0.23
16                      0.25
000: 32 1.04
001: 32 0.24
002: 32 0.24
003: 32 0.23
004: 32 0.24
005: 32 0.24
006: 32 0.23
007: 32 0.23
008: 32 0.23
009: 32 0.23
010: 32 0.23
011: 32 0.23
012: 32 0.24
013: 32 0.23
014: 32 0.24
015: 32 0.23
016: 32 0.23
017: 32 0.22
018: 32 0.23
019: 32 0.23
020: 32 0.24
021: 32 0.24
022: 32 0.24
32                      0.27
000: 64 1.03
001: 64 0.28
002: 64 0.29
003: 64 0.28
004: 64 0.28
005: 64 0.29
006: 64 0.29
007: 64 0.28
008: 64 0.29
009: 64 0.29
010: 64 0.29
011: 64 0.28
012: 64 0.28
013: 64 0.28
014: 64 0.29
015: 64 0.29
016: 64 0.28
017: 64 0.27
018: 64 0.29
019: 64 0.28
020: 64 0.29
021: 64 0.28
022: 64 0.29
64                      0.32
000: 128 1.11
001: 128 0.37
002: 128 0.38
003: 128 0.37
004: 128 0.39
005: 128 0.37
006: 128 0.38
007: 128 0.37
008: 128 0.38
009: 128 0.38
010: 128 0.38
011: 128 0.36
012: 128 0.37
013: 128 0.37
014: 128 0.38
015: 128 0.39
016: 128 0.37
017: 128 0.35
018: 128 0.38
019: 128 0.37
020: 128 0.37
021: 128 0.37
022: 128 0.38
128                     0.40
000: 256 1.12
001: 256 0.40
002: 256 0.42
003: 256 0.40
004: 256 0.40
005: 256 0.40
006: 256 0.39
007: 256 0.39
008: 256 0.41
009: 256 0.41
010: 256 0.41
011: 256 0.39
012: 256 0.40
013: 256 0.39
014: 256 0.40
015: 256 0.40
016: 256 0.39
017: 256 0.38
018: 256 0.40
019: 256 0.38
020: 256 0.39
021: 256 0.39
022: 256 0.41
256                     0.43
000: 512 1.22
001: 512 0.51
002: 512 0.51
003: 512 0.49
004: 512 0.49
005: 512 0.51
006: 512 0.50
007: 512 0.50
008: 512 0.51
009: 512 0.51
010: 512 0.52
011: 512 0.50
012: 512 0.50
013: 512 0.48
014: 512 0.51
015: 512 0.51
016: 512 0.49
017: 512 0.49
018: 512 0.51
019: 512 0.51
020: 512 0.51
021: 512 0.50
022: 512 0.52
512                     0.54
000: 1024 1.28
001: 1024 0.45
002: 1024 0.45
003: 1024 0.45
004: 1024 0.45
005: 1024 0.45
006: 1024 0.45
007: 1024 0.45
008: 1024 0.46
009: 1024 0.45
010: 1024 0.45
011: 1024 0.44
012: 1024 0.46
013: 1024 0.45
014: 1024 0.46
015: 1024 0.45
016: 1024 0.45
017: 1024 0.44
018: 1024 0.46
019: 1024 0.45
020: 1024 0.45
021: 1024 0.45
022: 1024 0.45
1024                    0.49
000: 2048 1.35
001: 2048 0.59
002: 2048 0.60
003: 2048 0.55
004: 2048 0.58
005: 2048 0.60
006: 2048 0.58
007: 2048 0.57
008: 2048 0.60
009: 2048 0.59
010: 2048 0.59
011: 2048 0.57
012: 2048 0.56
013: 2048 0.59
014: 2048 0.60
015: 2048 0.56
016: 2048 0.56
017: 2048 0.57
018: 2048 0.59
019: 2048 0.58
020: 2048 0.59
021: 2048 0.58
022: 2048 0.60
2048                    0.62
000: 4096 1.62
001: 4096 0.84
002: 4096 0.87
003: 4096 0.83
004: 4096 0.83
005: 4096 0.85
006: 4096 0.84
007: 4096 0.84
008: 4096 0.87
009: 4096 0.86
010: 4096 0.85
011: 4096 0.82
012: 4096 0.84
013: 4096 0.84
014: 4096 0.89
015: 4096 0.85
016: 4096 0.85
017: 4096 0.84
018: 4096 0.86
019: 4096 0.83
020: 4096 0.87
021: 4096 0.84
022: 4096 0.85
4096                    0.88
000: 8192 2.23
001: 8192 1.39
002: 8192 1.40
003: 8192 1.42
004: 8192 1.40
005: 8192 1.40
006: 8192 1.40
007: 8192 1.44
008: 8192 1.41
009: 8192 1.40
010: 8192 1.40
011: 8192 1.38
012: 8192 1.38
013: 8192 1.38
014: 8192 1.39
015: 8192 1.38
016: 8192 1.40
017: 8192 1.42
018: 8192 1.38
019: 8192 1.40
020: 8192 1.39
021: 8192 1.39
022: 8192 1.40
8192                    1.43
000: 16384 3.31
001: 16384 2.47
002: 16384 2.41
003: 16384 2.46
004: 16384 2.49
005: 16384 2.49
006: 16384 2.46
007: 16384 2.46
008: 16384 2.44
009: 16384 2.48
010: 16384 2.47
011: 16384 2.49
012: 16384 2.48
013: 16384 2.50
014: 16384 2.52
015: 16384 2.49
016: 16384 2.43
017: 16384 2.47
018: 16384 2.50
019: 16384 2.46
020: 16384 2.48
021: 16384 2.44
022: 16384 2.49
16384                   2.51
000: 32768 5.48
001: 32768 4.65
002: 32768 4.70
003: 32768 4.73
004: 32768 4.67
005: 32768 4.75
006: 32768 4.63
007: 32768 4.74
008: 32768 4.61
009: 32768 4.70
010: 32768 4.40
011: 32768 4.73
012: 32768 4.71
013: 32768 4.71
014: 32768 4.62
015: 32768 4.73
016: 32768 4.66
017: 32768 4.61
018: 32768 4.73
019: 32768 4.69
020: 32768 4.64
021: 32768 4.73
022: 32768 4.11
32768                   4.68
000: 65536 8.39
001: 65536 7.50
002: 65536 7.63
003: 65536 7.28
004: 65536 6.81
005: 65536 7.60
006: 65536 7.36
007: 65536 7.62
008: 65536 7.50
009: 65536 7.23
010: 65536 6.62
011: 65536 7.46
012: 65536 6.28
013: 65536 7.62
014: 65536 7.61
015: 65536 7.65
016: 65536 7.23
017: 65536 7.48
018: 65536 7.57
019: 65536 7.61
020: 65536 7.55
021: 65536 7.53
022: 65536 6.19
65536                   7.36
000: 131072 13.62
001: 131072 11.82
002: 131072 12.87
003: 131072 11.69
004: 131072 11.39
005: 131072 12.51
006: 131072 12.33
007: 131072 12.91
008: 131072 12.00
009: 131072 11.44
010: 131072 11.86
011: 131072 12.38
012: 131072 10.42
013: 131072 12.85
014: 131072 12.81
015: 131072 11.84
016: 131072 11.60
017: 131072 12.73
018: 131072 12.83
019: 131072 12.93
020: 131072 12.78
021: 131072 12.79
022: 131072 10.42
131072                 12.21
000: 262144 23.93
001: 262144 20.25
002: 262144 23.16
003: 262144 19.66
004: 262144 19.42
005: 262144 22.17
006: 262144 22.63
007: 262144 23.19
008: 262144 19.60
009: 262144 19.43
010: 262144 19.83
011: 262144 19.70
012: 262144 19.31
013: 262144 22.54
014: 262144 22.35
015: 262144 20.13
016: 262144 19.59
017: 262144 23.07
018: 262144 23.20
019: 262144 20.55
020: 262144 21.94
021: 262144 22.20
022: 262144 19.32
262144                 21.18
000: 524288 46.21
001: 524288 42.89
002: 524288 41.28
003: 524288 41.30
004: 524288 41.71
005: 524288 45.41
006: 524288 44.26
007: 524288 44.66
008: 524288 42.34
009: 524288 42.33
010: 524288 41.28
011: 524288 41.30
012: 524288 41.18
013: 524288 44.70
014: 524288 41.21
015: 524288 41.68
016: 524288 41.45
017: 524288 45.22
018: 524288 41.34
019: 524288 43.72
020: 524288 42.85
021: 524288 41.96
022: 524288 41.23
524288                 42.67
000: 1048576 108.51
001: 1048576 107.52
002: 1048576 107.60
003: 1048576 107.14
004: 1048576 106.79
005: 1048576 106.93
006: 1048576 107.17
007: 1048576 107.13
008: 1048576 107.23
009: 1048576 106.98
010: 1048576 107.17
011: 1048576 107.19
012: 1048576 106.44
013: 1048576 107.26
014: 1048576 106.89
015: 1048576 107.06
016: 1048576 106.69
017: 1048576 107.27
018: 1048576 107.27
019: 1048576 107.23
020: 1048576 107.55
021: 1048576 107.22
022: 1048576 106.48
1048576               107.16

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 0.91
001: 1 0.18
002: 1 0.19
003: 1 0.18
004: 1 0.18
005: 1 0.17
006: 1 0.17
007: 1 0.19
008: 1 0.18
009: 1 0.18
010: 1 0.17
011: 1 0.18
012: 1 0.19
013: 1 0.19
014: 1 0.18
015: 1 0.18
016: 1 0.18
017: 1 0.17
018: 1 0.18
019: 1 0.18
020: 1 0.18
021: 1 0.18
022: 1 0.18
1                       0.21
000: 2 1.00
001: 2 0.19
002: 2 0.19
003: 2 0.18
004: 2 0.18
005: 2 0.17
006: 2 0.18
007: 2 0.18
008: 2 0.19
009: 2 0.19
010: 2 0.19
011: 2 0.17
012: 2 0.19
013: 2 0.19
014: 2 0.19
015: 2 0.18
016: 2 0.18
017: 2 0.18
018: 2 0.19
019: 2 0.18
020: 2 0.18
021: 2 0.19
022: 2 0.19
2                       0.22
000: 4 0.90
001: 4 0.18
002: 4 0.18
003: 4 0.18
004: 4 0.18
005: 4 0.17
006: 4 0.17
007: 4 0.18
008: 4 0.18
009: 4 0.18
010: 4 0.17
011: 4 0.17
012: 4 0.18
013: 4 0.18
014: 4 0.18
015: 4 0.18
016: 4 0.18
017: 4 0.17
018: 4 0.18
019: 4 0.18
020: 4 0.18
021: 4 0.17
022: 4 0.18
4                       0.21
000: 8 0.89
001: 8 0.18
002: 8 0.18
003: 8 0.18
004: 8 0.18
005: 8 0.17
006: 8 0.17
007: 8 0.18
008: 8 0.18
009: 8 0.18
010: 8 0.17
011: 8 0.17
012: 8 0.18
013: 8 0.18
014: 8 0.19
015: 8 0.19
016: 8 0.17
017: 8 0.17
018: 8 0.19
019: 8 0.18
020: 8 0.18
021: 8 0.18
022: 8 0.17
8                       0.21
000: 16 0.91
001: 16 0.19
002: 16 0.19
003: 16 0.18
004: 16 0.18
005: 16 0.18
006: 16 0.18
007: 16 0.19
008: 16 0.18
009: 16 0.18
010: 16 0.18
011: 16 0.18
012: 16 0.19
013: 16 0.19
014: 16 0.19
015: 16 0.19
016: 16 0.19
017: 16 0.18
018: 16 0.20
019: 16 0.19
020: 16 0.18
021: 16 0.18
022: 16 0.18
16                      0.22
000: 32 0.92
001: 32 0.20
002: 32 0.19
003: 32 0.20
004: 32 0.19
005: 32 0.19
006: 32 0.19
007: 32 0.19
008: 32 0.20
009: 32 0.19
010: 32 0.18
011: 32 0.18
012: 32 0.20
013: 32 0.20
014: 32 0.19
015: 32 0.19
016: 32 0.20
017: 32 0.19
018: 32 0.20
019: 32 0.20
020: 32 0.20
021: 32 0.19
022: 32 0.20
32                      0.22
000: 64 0.93
001: 64 0.19
002: 64 0.19
003: 64 0.19
004: 64 0.19
005: 64 0.18
006: 64 0.18
007: 64 0.19
008: 64 0.18
009: 64 0.19
010: 64 0.18
011: 64 0.18
012: 64 0.19
013: 64 0.20
014: 64 0.19
015: 64 0.18
016: 64 0.19
017: 64 0.18
018: 64 0.19
019: 64 0.19
020: 64 0.18
021: 64 0.18
022: 64 0.18
64                      0.22
000: 128 0.95
001: 128 0.23
002: 128 0.25
003: 128 0.22
004: 128 0.22
005: 128 0.23
006: 128 0.22
007: 128 0.24
008: 128 0.22
009: 128 0.22
010: 128 0.22
011: 128 0.23
012: 128 0.23
013: 128 0.23
014: 128 0.23
015: 128 0.22
016: 128 0.22
017: 128 0.22
018: 128 0.23
019: 128 0.22
020: 128 0.22
021: 128 0.22
022: 128 0.23
128                     0.26
000: 256 0.98
001: 256 0.27
002: 256 0.27
003: 256 0.26
004: 256 0.26
005: 256 0.26
006: 256 0.25
007: 256 0.27
008: 256 0.26
009: 256 0.26
010: 256 0.27
011: 256 0.26
012: 256 0.27
013: 256 0.26
014: 256 0.27
015: 256 0.26
016: 256 0.26
017: 256 0.25
018: 256 0.27
019: 256 0.26
020: 256 0.26
021: 256 0.26
022: 256 0.26
256                     0.29
000: 512 1.17
001: 512 0.47
002: 512 0.48
003: 512 0.46
004: 512 0.46
005: 512 0.47
006: 512 0.46
007: 512 0.47
008: 512 0.47
009: 512 0.46
010: 512 0.47
011: 512 0.47
012: 512 0.48
013: 512 0.46
014: 512 0.47
015: 512 0.48
016: 512 0.47
017: 512 0.46
018: 512 0.47
019: 512 0.45
020: 512 0.46
021: 512 0.47
022: 512 0.46
512                     0.50
000: 1024 1.23
001: 1024 0.43
002: 1024 0.44
003: 1024 0.42
004: 1024 0.42
005: 1024 0.43
006: 1024 0.43
007: 1024 0.44
008: 1024 0.43
009: 1024 0.43
010: 1024 0.44
011: 1024 0.43
012: 1024 0.43
013: 1024 0.43
014: 1024 0.43
015: 1024 0.44
016: 1024 0.42
017: 1024 0.42
018: 1024 0.42
019: 1024 0.43
020: 1024 0.43
021: 1024 0.43
022: 1024 0.42
1024                    0.46
000: 2048 1.42
001: 2048 0.55
002: 2048 0.63
003: 2048 0.63
004: 2048 0.61
005: 2048 0.62
006: 2048 0.64
007: 2048 0.62
008: 2048 0.63
009: 2048 0.63
010: 2048 0.60
011: 2048 0.59
012: 2048 0.64
013: 2048 0.63
014: 2048 0.63
015: 2048 0.62
016: 2048 0.62
017: 2048 0.63
018: 2048 0.62
019: 2048 0.56
020: 2048 0.63
021: 2048 0.61
022: 2048 0.60
2048                    0.65
000: 4096 1.65
001: 4096 0.84
002: 4096 0.84
003: 4096 0.84
004: 4096 0.86
005: 4096 0.87
006: 4096 0.83
007: 4096 0.84
008: 4096 0.83
009: 4096 0.83
010: 4096 0.86
011: 4096 0.84
012: 4096 0.86
013: 4096 0.87
014: 4096 0.84
015: 4096 0.84
016: 4096 0.83
017: 4096 0.82
018: 4096 0.82
019: 4096 0.83
020: 4096 0.83
021: 4096 0.85
022: 4096 0.85
4096                    0.88
000: 8192 2.22
001: 8192 1.38
002: 8192 1.39
003: 8192 1.41
004: 8192 1.38
005: 8192 1.39
006: 8192 1.36
007: 8192 1.38
008: 8192 1.38
009: 8192 1.36
010: 8192 1.38
011: 8192 1.38
012: 8192 1.41
013: 8192 1.39
014: 8192 1.37
015: 8192 1.39
016: 8192 1.38
017: 8192 1.40
018: 8192 1.39
019: 8192 1.38
020: 8192 1.38
021: 8192 1.40
022: 8192 1.40
8192                    1.42
000: 16384 3.41
001: 16384 2.51
002: 16384 2.54
003: 16384 2.51
004: 16384 2.50
005: 16384 2.51
006: 16384 2.50
007: 16384 2.52
008: 16384 2.50
009: 16384 2.53
010: 16384 2.48
011: 16384 2.47
012: 16384 2.49
013: 16384 2.50
014: 16384 2.50
015: 16384 2.50
016: 16384 2.50
017: 16384 2.50
018: 16384 2.49
019: 16384 2.47
020: 16384 2.47
021: 16384 2.49
022: 16384 2.50
16384                   2.54
000: 32768 5.30
001: 32768 4.54
002: 32768 4.51
003: 32768 4.59
004: 32768 4.57
005: 32768 4.54
006: 32768 4.57
007: 32768 4.52
008: 32768 4.55
009: 32768 4.56
010: 32768 4.49
011: 32768 4.49
012: 32768 4.06
013: 32768 4.59
014: 32768 4.49
015: 32768 4.27
016: 32768 4.56
017: 32768 4.53
018: 32768 4.49
019: 32768 4.53
020: 32768 4.02
021: 32768 4.59
022: 32768 4.49
32768                   4.52
000: 65536 8.44
001: 65536 7.63
002: 65536 7.62
003: 65536 7.73
004: 65536 7.30
005: 65536 7.31
006: 65536 7.66
007: 65536 7.63
008: 65536 7.74
009: 65536 7.74
010: 65536 7.55
011: 65536 7.66
012: 65536 6.16
013: 65536 7.72
014: 65536 7.69
015: 65536 6.09
016: 65536 7.58
